UniqueCount	AmbigCount
0	10872
0	4978
0	1455
2	382
0	2090
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2193
0	2242
0	2220
1	2244
0	738
114	667
0	628
1	1115
15	673
1	1028
0	937
0	638
0	632
0	261
0	147
1	29
0	22
0	12
0	5
0	1
0	0
0	0
0	0
0	0
1	0
8	341
2	293
0	287
0	85
0	114
0	1
0	0
0	0
0	0
0	0
49	184
1	135
0	40
0	65
0	34
0	274
0	249
0	119
0	9
0	0
0	0
0	0
0	264
4	284
0	283
0	272
1	280
0	283
1	283
1	14
0	283
0	36
0	264
1	43
0	285
0	46
20	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	42
0	41
0	38
0	41
0	42
0	38
0	19
0	7
0	20
0	9
3	0
0	0
1	8
0	121
0	123
0	23
0	9
0	34
0	0
0	1465
200	91
0	80
0	73
0	3985
0	2074
0	75
0	724
0	2042
0	1900
0	11
0	101
2	2062
1	2060
1	110
2	694
0	620
1	621
4	49
0	203
0	287
3	282
5	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
1	4
1	2
1	2
0	2
0	391
0	391
0	14
0	25
0	7
0	1
0	191
1	373
8	1959
1	1135
0	885
0	1146
0	1121
0	1145
1	1133
7	1
0	459
0	459
0	452
0	451
0	459
0	102
0	104
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1234
2	1202
0	222
1	102
0	59
0	57
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	342
0	204
1	210
0	4
0	4
0	204
0	198
1	22
3	223
49	194
0	192
6	154
0	6
0	44
0	20
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	3102
0	0
0	0
1879	0
1	0
0	0
0	0
0	0
0	0
0	79
10	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	6
0	0
0	3
0	0
0	0
0	232
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
10	3
0	1
0	2
1	183
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2670
0	0
0	0
0	0
0	0
0	0
0	0
282	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	9
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	9
0	10
0	10
0	10
0	10
0	10
0	10
4	9
0	10
0	10
0	10
0	0
2	0
497	0
0	0
0	1
0	1
0	919
5	18
0	916
2	76
0	75
0	246
0	244
0	250
0	246
3	33
0	32
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	2112
4	4190
0	4187
6	0
0	0
0	0
0	0
0	0
0	1
0	1
3587	3568
0	0
0	0
0	0
2486	11449
0	10824
0	0
0	1
0	1
0	1
0	1
2662	2490
18	0
0	1
0	1
0	0
0	368
0	366
0	366
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2464
40	2464
0	0
0	0
0	187
0	117
15	114
0	202
1	4
1	0
8	7
0	6
0	10
0	9
10	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	0
0	1316
0	1322
30	1325
0	413
0	381
0	269
0	1285
0	141
3	207
0	218
0	342
0	461
0	1089
8	182
49	886
0	40
8	221
23	766
0	0
0	0
41	2
67	0
11815	3166
1	2409
21	1924
0	0
0	0
1	678
0	765
0	285
0	387
20	978
0	1125
0	1288
1	813
0	952
0	957
0	888
3	960
0	1193
0	1075
0	839
0	456
2	240
0	341
3	268
2	231
0	516
0	383
0	303
1	182
0	0
66	5
0	4
0	0
0	1
13	101
0	102
0	30
1	15
0	15
0	10
0	7
0	0
356	0
13	19
0	6
0	13
1	14
0	9
0	8
0	10
0	0
0	4
5	641
36	640
1	64
3	0
0	2
0	6
0	7
0	7
2	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	13
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
5	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
3	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	522
0	304
0	691
36	524
19	304
0	0
0	0
0	46
0	0
0	0
0	0
0	0
2	7
0	0
0	206
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
27	433
0	0
0	0
0	1
0	27
0	2
0	0
0	0
0	0
0	0
0	188
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	3241
0	3257
0	3301
1	2415
0	3047
64	351
0	2805
0	840
0	1411
0	2323
0	355
0	1490
0	2836
0	1898
0	1350
0	19
11	2562
0	75
0	708
0	1700
0	982
9	1128
6	503
7	1216
6	675
0	1447
0	308
8	414
0	1057
0	0
0	126
4	0
0	0
0	0
0	0
49	1517
53	1517
0	0
0	0
0	0
29	5429
14	4955
0	5582
0	1588
37	1567
0	1424
0	1423
0	1322
0	471
0	0
4	1
0	217
4	217
0	0
0	1
0	1
0	1
1	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
156	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	2
0	1443
0	160
0	145
0	1443
0	71
4	749
0	147
1	0
1	75
7	1
0	1
212	9
575	228
4	63
4	154
0	100
0	60
0	0
0	0
1007	0
0	0
0	284
0	773
0	31
0	773
0	31
0	69
0	656
0	30
0	30
2	766
0	29
0	26
0	61
0	29
0	771
2	29
0	28
0	29
0	78
1	16
0	26
0	35
30	652
0	26
0	30
0	59
0	132
0	526
0	534
0	151
0	100
0	26
0	24
0	27
0	10
0	1
0	3
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
1	73
0	75
0	75
0	75
0	185
3	256
8	237
0	255
0	42
2	22
0	22
0	22
0	18
0	17
0	22
1369	79
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	7
11	30
0	23
0	0
0	0
0	0
0	129
0	129
0	118
0	267
0	284
0	278
0	234
13	105
0	98
0	129
0	53
0	103
1	30
0	125
0	91
0	77
146	0
0	23
0	254
0	531
1	59
0	531
0	530
1	532
0	530
0	95
2	187
4	0
0	64
0	250
0	246
13	230
0	251
0	155
0	154
1	120
0	118
1	121
2	79
0	84
0	94
0	90
0	95
0	49
0	56
0	30
0	38
1	17
0	14
0	1
0	0
0	0
0	0
0	0
45	0
44	32
0	19
0	31
0	0
0	71
0	73
0	67
0	66
2	33
0	402
0	0
0	0
0	0
1100	230
0	0
0	15
0	19
0	19
0	1
4	3
0	17
1	14
0	10
0	10
0	815
2	401
1	203
0	843
0	349
0	510
0	265
0	122
1	118
0	33
0	0
0	0
1162	1268
0	0
1	0
0	0
0	0
2	1173
16	127
0	138
0	3301
1	3239
0	3238
3	625
5	359
1	198
2	0
0	0
0	154
24	1748
0	1008
2	1470
2	156
0	5
0	1692
1	1343
0	91
0	170
0	1372
1	503
0	1031
0	1049
0	347
0	148
0	0
0	2
0	0
0	0
0	0
0	85
0	0
0	542
0	489
0	7
0	541
0	0
0	14
0	14
0	8
0	13
46	203
0	186
0	80
1	40
0	75
0	29
0	0
0	0
0	0
0	17
0	29
2	499
0	499
0	263
0	38
0	205
0	390
0	390
0	16
0	12
0	0
0	0
73	55
2	45
2	12
0	10
0	14
0	67
0	14
0	66
0	587
0	36
0	16
0	33
0	60
0	39
0	49
0	494
0	94
0	16
0	589
0	576
0	300
0	36
0	77
1	77
0	193
0	42
20	10
26	107
0	470
0	342
0	375
0	482
0	416
2	449
0	463
0	462
0	431
1	210
0	351
0	401
0	367
0	233
0	234
0	52
0	184
0	247
0	152
0	217
0	168
0	71
0	87
0	66
0	59
0	6
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1240
22	1240
0	0
1	231
16	231
0	0
245	274
0	276
103	32
1	0
0	0
0	7
4	3
0	10
0	6
3	8
0	6
5	7
0	0
3	5
1	485
9	446
1	297
0	19
138	0
7	96
1	235
0	799
0	1203
0	881
0	922
0	1200
0	530
0	169
0	348
0	0
7	0
2	291
0	349
0	382
0	348
1	382
0	383
0	354
0	406
0	165
0	220
0	125
0	37
0	52
0	119
9	46
0	109
0	109
44	115
0	10
0	97
0	78
0	53
0	40
0	0
0	0
0	0
0	0
0	25
0	19
0	4
0	75
99	201
0	41
0	71
0	10
0	6
0	18
0	6
0	24
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1792
0	1791
1	787
0	335
0	352
5	337
0	1567
0	1068
0	325
1	1268
0	716
0	1006
0	382
0	628
0	482
2	30
0	370
0	601
0	201
2	543
1	0
0	8
0	12
0	16
0	19
0	20
0	28
0	1
0	0
2	8
0	11
1	1
0	2
2	4
0	4
0	83
1	30
2	16
0	7
0	20
1	21
0	14
0	11
0	773
0	213
3	224
0	205
0	306
0	743
0	724
0	685
0	636
7	597
0	635
0	607
3	107
0	412
0	279
0	187
0	337
0	170
0	225
0	198
0	184
0	186
0	197
0	89
0	198
0	162
0	31
2	6
0	146
0	119
0	180
0	0
0	0
142	1342
1	1327
0	1328
0	323
0	157
0	147
0	335
0	335
0	175
4	219
0	333
0	308
2	209
1	21
0	66
0	59
0	55
0	52
0	38
2	35
1	284
0	284
0	226
0	215
19	283
3	1566
0	1580
0	1565
114	1747
0	1476
0	1582
0	1558
0	1573
1	1384
0	372
2	408
0	1275
0	1303
0	1280
12	1165
0	331
48	315
0	206
11	328
0	695
1	152
0	343
16	22
1	9
0	236
10	481
0	417
0	568
0	520
0	412
0	337
1	262
0	192
0	206
0	186
0	173
0	244
0	137
0	148
0	33
0	114
0	6
0	43
0	113
0	168
0	185
2	35
0	63
0	0
0	79
0	2
268	202
0	25
0	157
0	140
0	157
3	0
0	41
0	77
0	36
1	27
0	46
0	39
0	14
0	31
0	53
0	0
0	14
0	0
0	0
0	94
0	94
1	94
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5246	1328
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	765
0	21
0	81
0	166
4	739
0	1055
0	1068
0	747
0	94
1	43
1	12
0	1067
4	1067
0	134
0	550
0	213
0	144
0	57
0	225
0	0
0	0
0	0
0	37
7	0
0	180
0	484
8	484
0	1131
0	1232
0	1131
0	804
0	1237
2	302
0	402
0	186
0	241
283	833
0	300
0	696
1	235
39	598
0	187
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	66
0	66
0	24
0	8
0	66
0	14
0	15
0	10
0	17
0	1259
0	1492
0	1237
0	1497
3	145
0	1448
1	1223
0	309
0	1378
0	0
0	0
0	0
0	343
0	342
0	349
0	257
0	57
0	0
0	240
0	211
0	237
0	211
6	238
0	239
0	199
0	46
0	63
0	87
505	320
1	196
0	276
0	6
0	0
1	0
0	4
0	4
3	346
0	339
0	339
0	111
0	342
0	347
0	250
0	336
0	245
0	182
0	183
2	185
0	145
0	145
0	14
0	22
1	114
0	74
0	75
0	92
0	43
0	54
0	25
0	33
0	17
0	18
0	11
10	18
0	18
0	8
0	0
0	0
0	1
1	0
0	10
0	10
0	10
0	0
0	6
0	7
0	1
0	1
0	0
0	1298
44	4380
2	1894
0	1270
0	4825
0	911
0	798
4	727
0	0
0	0
0	0
0	659
0	278
0	695
3	695
0	681
8	0
41	136
4	5764
0	5684
2	5586
0	5520
1	230
0	676
0	4679
28	418
51	171
5	390
0	0
0	0
0	0
36	0
0	15
0	787
0	787
0	787
1	157
0	144
1	112
0	106
0	86
0	67
1	23
0	1
0	1
0	1
0	1
0	1
6	0
1	66
0	0
0	0
0	42
0	0
0	0
0	0
0	371
0	368
0	378
0	96
0	369
0	281
1	276
0	241
0	99
0	80
0	56
242	75
1	41
0	0
0	266
0	266
0	266
0	25
1	4
0	40
0	297
136	303
0	36
0	62
0	16
0	15
0	5
0	73
1	30
0	0
1	0
322	39751
128	24557
15	15194
114	6901
0	6806
0	3652
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
521	0
0	0
8	0
4	0
1	410
1	418
0	413
0	229
0	248
0	404
0	379
0	242
0	232
0	217
0	233
0	267
0	257
0	255
0	258
0	239
0	248
0	281
0	426
0	412
0	420
0	328
0	401
0	406
0	404
0	409
0	413
0	399
0	412
0	265
0	305
0	421
1	231
1	252
0	292
0	394
0	377
0	390
0	268
0	251
0	253
0	294
0	388
0	408
0	213
0	225
0	186
1	222
0	184
0	249
0	246
0	240
0	259
0	252
0	257
0	255
2	225
2	248
0	246
0	278
0	410
0	395
0	381
0	400
0	381
0	338
0	394
0	392
0	408
0	324
0	385
0	382
0	263
0	394
0	335
0	213
0	242
0	255
0	250
0	377
0	382
0	413
0	381
0	264
0	289
0	388
0	401
0	115
0	138
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	33
0	37
0	36
0	37
0	39
0	44
0	43
0	39
0	33
0	36
0	36
0	36
0	35
0	38
0	38
0	34
0	37
0	37
0	40
0	39
0	40
0	34
0	52
0	47
0	36
0	36
0	43
0	15
0	48
0	37
0	41
0	34
0	32
0	35
0	34
0	37
0	26
0	34
0	26
0	0
0	0
0	1164
0	1172
0	1172
0	33
0	627
0	303
0	709
16	501
6	59
0	0
1	0
0	0
0	0
0	0
0	0
2	10
0	8
0	5
0	1
0	0
0	0
0	0
110	0
0	0
1	60
0	60
0	2
0	2
0	0
0	44
0	44
0	0
0	0
0	86
0	53
0	87
1	87
0	87
1	13
0	43
0	8
0	0
0	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1429	214
0	0
0	0
1	0
1	0
3	0
0	0
0	248
3	248
0	1
1	11
2	13
2	11
0	18
1	25
0	17
0	16
0	14
0	8
0	14
0	46
0	58
0	58
0	36
0	37
0	44
0	40
0	0
0	0
0	0
1	137
0	160
0	44
0	106
0	85
0	5
0	18
0	80
0	79
0	8
0	5
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	111
0	111
0	19
0	13
1	10
0	0
0	0
562	361
8	125
0	118
0	118
0	42
0	52
3	79
0	43
1	38
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	153
0	0
0	0
0	0
0	0
0	0
0	342
0	282
0	191
636	593
1	541
0	446
0	190
0	0
0	10
0	0
0	8
0	9
0	8
0	9
0	13
0	8
0	13
0	3
0	14
0	2
1	10
0	14
0	10
0	2
0	11
0	10
0	10
0	10
1	2
0	1
0	8
0	14
0	9
0	9
0	7
0	1
0	7
0	3
0	3
0	0
0	1
0	4
0	0
0	1
0	45
0	58
0	7
0	18
1	55
0	6
1	0
0	57
0	4
0	6
0	57
0	34
0	13
0	0
0	212
0	212
0	24
1	19
0	55
1	70
0	18
0	29
0	54
0	750
0	3
0	3
0	0
0	0
0	0
0	0
0	72
0	49
1	72
0	72
0	57
1	44
0	0
1	0
0	0
0	0
44	663
5	663
0	24
0	28
0	27
0	24
0	28
1	3
2	4
0	25
0	29
0	25
1	27
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	0
0	0
0	0
0	0
0	0
1	33
0	17
0	29
0	126
0	3
0	88
0	17
2	126
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	827
1	112
0	112
0	12
0	8
4	48
0	552
0	1290
1615	1290
1	106
1	90
0	90
0	90
1	90
1	14
0	14
0	90
0	88
3	186
0	246
1	207
0	183
0	124
0	166
0	53
0	36
2	2
0	24
0	45
1	46
0	52
1	38
2	2
1	724
1	643
4	122
0	715
0	328
40	588
1	0
0	0
18	0
0	0
0	0
0	0
0	635
0	1877
0	1851
59	601
0	191
0	106
1	290
0	168
0	27
0	43
0	45
0	41
0	16
0	26
0	31
8	35
1	34
0	15
0	25
2	11
0	16
0	10
0	14
0	13
3	5
296	0
1	0
0	0
1	655
1	689
6	8
0	208
1	8
19	7
0	77
0	0
0	0
0	0
0	2
0	2
3	0
0	0
0	0
1028	0
1	0
1	0
0	0
0	0
0	0
2434	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3253	9
4	0
0	124
0	123
26	36
0	40
240	179
0	172
0	65
0	154
0	204
0	55
0	79
0	88
0	0
0	0
0	0
0	0
0	0
0	165
0	156
0	165
0	165
0	156
0	165
2	165
0	165
0	156
0	1066
0	1147
1	1162
0	1232
0	1173
0	1137
0	1234
0	888
1	1192
0	1197
0	1190
0	888
0	1126
0	893
0	844
0	1044
0	1093
0	1230
0	1151
0	1199
0	1241
0	1224
0	1217
0	1049
0	1175
0	1222
0	1274
0	879
0	793
0	510
0	523
0	1046
0	401
0	1009
0	740
0	642
0	963
0	539
0	555
0	419
0	950
0	454
0	465
0	697
0	1156
0	196
0	1141
0	1195
0	1150
0	674
0	1092
0	1122
0	1145
0	1123
0	646
0	781
0	195
0	423
0	184
3	100
0	224
0	508
0	468
0	137
1	436
0	109
0	430
0	98
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	3235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
0	30
0	208
1	68
0	199
0	41
0	12
0	11
0	12
0	19
0	11
0	18
2	19
0	13
0	0
0	0
0	34
0	1
0	1
0	8
0	23
0	10
0	23
0	5
0	34
0	7
0	32
0	4
0	7
0	121
0	112
0	107
0	92
0	82
0	80
0	85
0	47
0	83
0	65
0	26
0	15
0	21
0	0
42	0
1	72
0	72
0	0
0	1
4	1
0	1676
0	1676
0	330
0	1601
0	89
0	226
0	1676
0	1676
0	130
0	168
0	113
1	1654
0	421
1	201
0	533
1	660
3	377
12	657
0	102
0	417
0	0
0	8
0	8
0	8
0	8
0	8
20	0
102	95
5	8
0	87
195	70
1	24
0	46
0	25
0	0
6	0
2	0
1	0
0	2
0	11
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
44	7
0	7
1	5
0	19
0	21
0	21
0	14
0	21
0	13
0	3
0	0
2	1
0	1
0	805
0	844
11	473
1	839
0	839
0	751
0	377
2	328
0	352
0	309
0	220
0	211
2	115
0	0
2	0
1	322
0	421
0	425
0	256
0	423
0	249
0	50
2	98
0	98
0	48
0	122
0	109
0	19
0	86
0	60
0	58
0	54
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
4	0
46	106
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	453
0	453
0	444
0	455
0	454
0	455
0	341
0	424
0	437
0	342
0	344
0	356
0	366
0	356
0	284
0	306
0	295
2	226
0	34
0	8
0	4
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
6	2829
0	2829
1	2428
0	21
7	190
0	0
1	4
0	1259
3	308
0	1257
1	502
0	1235
3	142
0	87
0	54
0	243
1	176
0	71
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	9
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
46	125
0	5
0	0
0	0
0	0
1685	11
0	11
0	16
0	0
0	0
0	0
0	1050
86	1050
5	323
10	2009
0	1887
0	2011
0	1968
0	1935
0	1960
0	1926
0	1924
0	381
2	187
0	1241
0	433
0	433
2	438
0	433
0	87
0	125
1	211
0	785
0	0
0	1611
0	1611
0	676
0	490
0	1728
21	1036
6	1803
4	2034
0	2006
0	2012
0	559
0	582
0	1705
0	535
2	1200
22	589
11	1175
0	2
0	0
0	0
0	283
0	4
0	48
0	1
2	1
0	0
0	0
17	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1701	0
0	0
0	168
0	0
0	161
2	161
0	4
3	117
0	44
0	289
1	289
0	0
0	0
0	215
0	795
0	806
3	44
0	120
0	159
0	379
30	262
3	1737
0	0
105	1
0	0
0	1228
0	1187
0	1223
0	1361
0	1361
0	1361
0	1361
0	1366
0	1229
0	1364
0	377
0	166
0	278
3	202
1	55
0	193
0	183
0	175
0	93
0	93
0	93
0	98
0	89
1	5
0	1502
155	457
0	454
0	422
2	429
0	180
0	0
0	0
0	1
0	4
0	4
0	3
0	0
0	0
0	19
0	19
0	17
0	44
0	76
0	65
0	62
2	72
0	0
1159	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	8
0	5
0	14
0	10
0	13
0	13
0	3
0	8
0	11
0	8
1	12
0	10
0	10
1	1
6	0
0	0
0	0
0	488
14	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
138	7
0	6
0	76
54	88
0	43
0	21
8	85
0	17
0	3212
0	1022
0	1032
0	1033
1	126
0	1035
0	909
0	905
0	888
0	99
0	7
0	0
0	0
0	0
0	0
17	425
0	422
0	429
0	297
0	420
0	199
82	0
0	0
0	47
6	31
0	17
0	16
1	5
0	5
0	0
0	0
0	21
0	22
0	14
0	9
0	9
0	9
0	0
0	0
0	1117
51	1117
0	20
0	0
83	53
0	24
0	49
0	13
4	10
0	0
0	0
0	0
0	97
0	56
0	129
0	20
0	23
0	23
1	60
0	8
0	196
0	220
0	221
0	48
0	0
0	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1264
0	1259
6	158
0	121
0	20
0	0
0	0
0	0
0	0
0	0
0	0
15	418
6	991
6	1021
1	287
0	0
0	0
18257	89263
37	80151
3205	17192
404	44176
71	8613
125	6147
2	0
21	204
0	189
0	201
0	190
0	3
0	0
0	13
2	5
0	10
0	0
0	0
0	5927
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	6
2	0
0	419
0	417
2	416
0	417
0	419
0	414
0	414
0	360
0	158
0	119
0	90
0	58
0	34
0	44
0	301
0	112
2	38
123	495
0	303
0	481
0	244
0	2
0	1
0	2
0	0
0	1185
3	1231
0	1129
4	12
0	586
0	118
0	164
3	210
1	733
0	0
0	0
0	178
1	2
7	0
3	2
1	0
0	0
0	0
0	1138
120	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	378
3	270
0	392
0	248
0	93
0	91
0	377
0	45
24	195
0	0
0	2
0	0
0	0
0	196
0	31
0	48
0	186
0	52
1	0
3	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
1	16
0	0
0	0
0	2
0	0
0	2
0	2
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	629
0	629
0	628
2	628
0	137
1	111
0	74
0	27
12	0
0	0
0	0
0	0
