UniqueCount	AmbigCount
0	114
0	127
0	120
1	93
0	6
0	16
0	127
0	131
0	19
0	7
0	37
5	20
0	0
4	1
0	0
0	1
0	0
1	69
0	0
495	1
0	0
0	0
0	0
0	0
35	26
1	26
12	4284
1	4142
0	4287
0	4180
17	664
0	3147
2	280
2	120
0	126
4	501
0	152
0	2
4	0
0	184
3	0
0	0
0	0
0	390
0	0
0	0
0	96
0	48
0	0
0	5
0	18
0	8
0	9
0	24
0	6
0	0
0	100
0	44
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	137
0	0
0	0
2	3
0	0
1	76
0	49
0	38
0	13
0	11
2	4
0	5
0	2
0	0
0	5
0	151
4	15
0	0
0	2
0	118
0	67
0	21
0	17
135	0
0	11
2	1
22	4
3	153
1	25
0	0
0	5
0	9
0	11
0	8
0	23
0	9
1	100
0	0
0	0
2	39
1	6
1	6
0	22
3	79
0	27
0	7
2	42
0	76
0	3
1	2
36	6
0	6
0	0
0	0
1	58
0	70
0	14
0	1082
0	497
0	482
0	388
0	1153
0	851
0	1268
0	1224
0	502
0	491
0	1456
5	1119
0	534
0	576
0	1096
0	882
0	268
0	660
0	1452
0	1255
0	1275
1	585
2	497
0	169
0	854
0	87
0	1201
18	794
0	0
2	1005
7	967
13	626
0	250
2	586
0	368
0	235
0	347
2	57
0	79
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
1	17
45	84
0	88
0	88
0	53
2870	291
0	11
0	101
1	51
0	179
2	0
0	0
0	2
0	10
9	0
3	1
0	1
0	1
0	0
0	0
0	19
0	41
0	25
0	50
0	36
0	56
0	37
0	37
0	21
0	23
0	16
0	33
0	75
0	28
0	34
0	3
0	2
0	20
0	23
0	21
0	24
0	0
0	36
0	0
0	66
0	17
3	9
0	32
0	15
0	67
0	16
0	13
0	2
0	6
1	6
0	0
0	4
0	0
0	155
0	0
0	87
1	4
0	0
0	52
0	23
0	5
0	13
0	10
0	0
0	5
33	357
1	57
0	2
0	1
1	13
24	38
12	140
0	127
0	21
0	21
0	4
4	0
31	0
1	6
0	2
0	2
0	6
2	5
25	351
0	15
0	144
0	10
0	14
0	1
0	192
0	33
39	244
0	155
0	137
0	191
0	39
0	28
0	0
0	16
0	16
0	14
0	12
0	8
0	3
0	5
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	989
0	1102
0	274
0	257
0	41
0	18
0	67
1	26
2	22
6	167
0	31
0	9
0	23
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
249	87
0	50
0	65
1	0
0	0
0	0
0	0
0	0
0	0
893	1519
1	1218
0	1049
0	133
2	0
205	0
63	380
1	237
9	99
7	36
13	97
33	109
0	197
0	165
0	156
4	162
0	132
0	136
0	124
0	139
0	32
0	8
3	2
0	931
0	1156
0	560
8	225
0	383
0	336
0	1156
5	389
0	497
0	513
2	339
13	660
0	867
1	508
5	467
1	304
0	316
0	317
0	322
0	351
0	307
0	280
0	345
0	291
0	288
0	14
0	9
1	36
0	34
0	23
0	34
0	33
0	26
0	0
0	0
388	1032
0	1032
0	0
0	0
0	0
0	0
2	1481
74	806
0	1417
2	530
58	360
12	81
3	438
7	235
3	252
0	137
0	0
4	1920
0	1335
0	741
0	168
2	90
0	0
0	0
0	0
6	0
0	536
0	252
0	0
6	1613
0	1614
3	2429
0	2265
0	930
5	141
0	112
0	136
0	74
0	66
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	1
0	0
0	0
0	0
1	0
414	2138
8	2138
54	445
1	270
0	123
0	57
0	1426
2558	256
0	246
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
1	62
0	188
0	168
0	3
0	3
17	21
0	13
0	15
0	10
0	6
3	4
0	5
0	0
0	48
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
1	16
0	7
0	8
0	44
0	40
0	9
0	44
0	6
0	34
0	32
0	7
0	38
0	41
0	10
0	41
0	2
0	27
0	10
0	2
0	14
0	9
0	56
0	108
0	2
0	0
0	126
0	152
0	0
0	0
0	0
0	0
0	0
0	118
0	113
0	107
0	111
0	65
0	104
0	94
0	87
0	93
1	72
0	82
0	15
0	12
0	9
0	3
0	2
0	3
0	52
0	5
0	38
0	39
0	18
0	19
0	27
0	25
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	12
1	12
1	0
1	0
796	82
5	81
0	61
174	125
1	116
0	43
0	27
0	33
0	112
0	112
0	65
0	58
0	53
0	43
0	43
0	40
1	15
0	20
0	5
0	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
271	166
0	25
0	12
0	18
0	35
0	73
0	31
0	0
0	0
0	4
0	1
14	4
0	1
1	0
0	2
6	0
0	98
0	96
0	39
0	12
0	18
0	0
0	0
0	0
0	0
20	942
0	287
0	21
0	875
1	1
2	565
0	74
1	394
1	42
2	13
1	81
0	0
66	1423
0	1321
1	1405
0	781
0	752
0	811
1	462
0	346
7	20
0	6
0	20
11	14
1	10
0	10
1	16
0	7
2	0
0	0
0	76
0	75
0	11
0	11
0	5
0	7
0	6
0	2
0	1
0	1
0	0
0	0
0	2
0	16
0	1
0	1
0	16
0	3
1	0
0	1
0	2
0	1
0	2
0	2
0	4
0	2
0	1
0	1
0	3
0	5
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	663
1	1
49	11
0	11
0	47
0	54
0	34
0	2
1	11
0	9
0	1
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	3
0	71
0	81
0	84
0	75
0	49
1	4
0	84
0	4
0	48
0	76
0	42
0	25
1	4
0	30
0	9
0	273
0	260
1	28
0	259
0	272
0	54
0	77
0	45
1	66
5	53
0	42
3	15
1	77
0	11
1	4
1	175
0	175
1	174
3	3
0	0
0	0
25	141
0	141
1	0
0	0
0	0
1	22
0	45
0	28
10	52
0	22
0	22
0	21
0	63
0	64
0	26
0	9
0	24
0	22
0	14
0	0
0	0
13	113
0	105
2	23
1	0
1	18
0	1
0	5
0	0
0	13
0	17
0	14
0	2
0	13
0	1
0	0
0	0
0	1
0	0
0	0
11	29
0	29
0	17
0	19
0	19
0	1
0	3
0	4
0	4
0	5
0	5
0	4
0	1
0	4
0	2
0	0
0	539
4	289
0	542
0	495
1	110
0	219
0	83
0	132
0	130
0	113
0	211
0	0
0	25
0	3
0	19
0	22
0	23
0	23
14	27
0	13
0	23
0	3
0	18
0	14
1	16
0	17
0	14
0	5
0	11
0	5
2	0
0	362
0	441
1	456
0	433
0	381
0	103
0	9
0	234
2	153
0	224
0	268
0	413
40	327
0	142
0	79
0	68
76	203
16	203
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	15
0	29
0	62
0	41
0	46
0	25
1	39
0	18
0	19
504	0
0	0
684	224
1	155
0	169
0	1
0	1
0	0
3	0
0	0
1	0
2	54
38	107
0	82
0	402
0	376
0	383
0	43
0	256
0	32
0	153
0	41
1	36
0	35
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	1
0	1
0	1
0	1
0	1
0	0
0	1076
1	1698
0	1046
2	610
0	1787
3900	2056
0	919
1	476
0	471
0	125
1	609
3779	637
7	122
0	122
0	121
0	71
0	125
13	123
8	122
0	277
0	272
0	207
2	1
0	1
2	183
0	120
0	176
0	22
0	84
0	181
0	181
0	39
0	181
1	26
0	181
0	18
0	34
0	37
0	0
29	104
0	104
1	80
0	69
0	12
397	137
0	17
0	53
0	63
1	44
0	28
0	0
1	3
4	4
1	4
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	93
0	224
0	271
0	268
1	25
0	20
0	13
0	35
0	13
0	22
0	19
0	8
0	106
0	101
8	111
0	4
0	12
0	13
0	24
0	21
0	15
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	145
0	144
0	609
0	632
1	613
0	631
0	11
4	166
0	102
0	28
0	4
0	0
0	0
0	0
0	0
0	104
0	150
0	107
0	147
0	114
0	40
2	13
0	4
0	112
0	8
0	14
0	4
0	3
1	8
1	14
0	14
0	8
0	0
0	0
0	52
0	41
1	21
0	1
0	4
0	20
3	181
0	107
0	181
0	93
0	13
0	100
0	89
2	16
0	85
4	72
0	17
0	4
1	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	3
0	2
0	3
0	3
0	3
0	3
0	1
0	0
613	86
0	86
1	0
0	0
0	0
2	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1145
1	448
4	685
0	81
0	668
0	65
0	90
0	64
0	26
0	88
8	65
0	72
1	124
3	60
0	0
0	0
0	0
0	538
0	521
0	128
1	36
8	63
0	237
4	174
1	165
0	113
0	95
1	81
2	83
0	75
0	17
0	23
0	26
6	35
17	34
33	64
0	16
0	24
0	13
0	37
0	10
0	10
0	8
0	0
0	15
0	16
0	16
0	18
0	6
0	7
0	7
0	7
0	5
0	1
1	0
0	2
0	5
0	2
0	4
0	3
0	8
0	2
0	3
0	3
0	3
0	5
0	3
0	2
0	3
0	2
0	5
0	2
0	1
0	2
0	2
0	1
0	5
0	1
0	5
0	2
0	5
0	8
0	5
0	1
0	3
0	3
0	3
0	0
0	1
0	7
0	3
0	1
0	1
0	2
0	3
0	1
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	2
271	804
0	630
5	544
0	86
0	573
0	779
0	52
0	31
0	36
1	71
0	241
0	43
0	0
0	38
0	155
0	27
0	127
0	250
0	678
0	0
0	246
0	746
0	120
0	149
0	189
1	3
0	21
0	19
0	193
0	131
0	228
0	185
0	72
0	128
2	127
0	203
1	2
0	0
0	32
0	103
0	103
0	76
0	10
1	32
0	17
0	28
0	108
0	17
0	28
0	43
0	168
45	170
0	32
0	54
0	8
0	13
0	0
0	0
2	265
4	9
0	1
0	1
0	1
0	1
0	1
0	7
0	0
7	102
0	53
4	27
0	96
0	5
0	1
0	0
0	0
292	292
0	294
0	78
0	74
0	13
0	22
0	12
0	5
0	0
0	0
0	0
0	5
0	18
570	632
0	57
1	27
0	65
0	500
0	84
0	91
1	136
0	84
0	43
1	33
0	2
0	0
0	0
0	972
0	60
0	31
0	35
5	310
0	25
0	28
0	39
0	70
0	36
2	276
0	48
0	13
0	163
0	50
1	35
0	3
0	0
0	0
2	360
0	565
16	583
0	517
0	538
0	242
0	75
0	523
0	577
0	250
0	298
0	566
4	291
0	256
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	9
0	10
0	8
0	5
0	0
0	2
0	0
0	36
0	0
0	0
0	0
16	19
0	19
0	67
0	89
1	34
1	9
0	8
0	32
7	74
0	39
92	98
0	104
0	104
0	79
0	48
0	56
0	3
5	3
0	10
0	23
0	125
112	138
1	95
0	19
0	18
4	59
0	13
0	41
0	27
0	20
0	0
271	1671
0	1667
13	386
0	1066
0	1621
0	1664
0	91
0	132
1	1391
1	86
1	149
1	106
0	821
0	70
0	102
1	50
0	0
0	8
0	8
0	170
0	179
0	180
0	178
0	175
0	175
0	180
0	170
0	43
0	5
0	13
0	29
0	122
0	12
0	97
0	16
0	4
0	21
0	9
1	14
0	17
0	16
0	14
0	7
0	6
0	9
0	3
0	4
0	5
0	5
0	6
0	9
0	4
0	6
0	6
0	9
0	4
0	7
0	0
0	14
0	14
0	8
0	6
1	8
0	13
0	12
0	1
0	1
0	5
0	0
0	0
1	4
0	0
1	3
2	10
0	10
0	1
0	11
5	11
0	10
0	0
0	1
0	7
1	3
0	1
0	9
0	0
10	0
0	0
1	125
0	9
0	5
0	5
0	9
0	6
0	7
0	0
1	1
0	13
0	0
0	1
0	11
0	10
0	9
3	8
1	36
70	4539
0	258
0	4434
0	1564
0	1030
1	49
0	54
0	24
0	14
0	17
0	9
0	13
1	5
0	49
0	7
2	3148
0	3141
0	246
23	1816
0	2776
0	225
134	2182
8	2517
0	338
0	582
2	677
0	359
1	2258
0	3062
0	225
3	3049
0	0
0	1
0	1
0	1
0	1
0	1
0	0
96	435
4	139
0	380
2	232
0	261
405	153
0	153
0	23
0	4
0	23
0	9
0	0
0	47
0	48
0	35
0	30
0	28
0	30
0	31
0	10
0	22
0	5
0	4
0	6
0	56
0	66
0	0
0	4539
0	748
1	742
2	4377
1	262
0	4259
0	381
0	565
0	824
0	219
0	271
3	0
2	0
0	0
0	0
0	39
46	264
0	23
0	134
0	29
0	25
0	241
8	21
2	26
0	34
1	111
0	1
0	0
1	11
0	35
0	31
1	34
0	31
0	5
0	5
0	524
106	561
0	285
0	28
1	85
0	78
2	356
2	0
1	899
0	244
0	854
0	800
2	34
0	73
0	56
0	29
0	35
0	728
0	31
0	46
0	68
0	32
0	32
0	74
0	59
2	25
0	52
3	59
0	42
0	19
1	35
0	248
0	45
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
30	7232
0	11880
0	7263
0	6531
0	10578
17	13812
0	6144
1	6745
0	5977
9	0
0	6966
0	9569
0	20
52	7066
0	59
148	82
0	47
0	47
0	52
0	12
0	10
0	10
0	9
0	10
2	12
0	6
0	0
1	226
0	106
1	27
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	73
0	177
85	304
0	177
0	11
0	81
0	18
0	0
0	0
0	0
0	25
0	25
0	10
0	1
0	0
1	1
0	1
0	1
0	5
0	5
1	5
2	9
0	4
0	7
0	6
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	18
0	16
0	13
0	15
0	5
0	3
0	10
0	8
0	1
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	213
2	214
0	131
0	8
0	88
0	60
0	41
0	41
0	36
0	27
0	12
0	1
0	0
0	0
1	191
1	99
1	186
0	98
5	7
0	120
4	32
0	52
0	2756
0	777
5	2775
7	345
66	2
0	108
0	0
2	8
1	7
6	7
1	1
319	28
4	28
0	95
0	25
0	26
0	32
8	16
1	0
0	13
0	13
0	0
0	0
0	0
0	0
0	203
0	231
0	124
0	126
0	98
17	75
0	150
0	18
0	489
0	1157
0	38
0	177
0	103
0	163
0	29
0	1139
5	1116
0	189
0	165
0	185
1	190
0	1620
0	0
0	2890
1	234
0	73
0	553
4	2891
0	550
6	845
1	641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2027
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	643
1	425
19	269
0	452
0	120
0	271
0	329
0	88
2	169
3	92
0	88
0	178
0	178
45	59
0	55
0	39
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	121
0	270
0	345
0	535
0	269
0	395
0	469
0	293
0	182
2	31
4	113
549	1070
0	869
0	96
0	44
0	561
0	85
20	18
0	11
0	0
0	0
6	0
0	0
1	0
1	80
0	79
7	50
0	4
0	26
0	6
0	1
0	1
0	0
0	24
2	0
0	0
0	0
0	0
123	104
0	107
0	67
0	36
0	22
0	3
1502	535
0	535
0	0
0	2
0	29
9	943
0	940
0	322
1	34
1	26
1	44
1	19
0	119
0	4
0	24
1	0
0	0
0	0
1	85
401	1258
16	1251
0	995
0	450
0	263
0	214
0	175
0	0
1	165
0	130
0	522
0	125
0	118
0	69
0	70
0	414
0	94
0	156
0	510
0	1
0	69
0	384
0	415
0	147
0	177
0	408
0	152
0	96
0	91
0	72
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	4
0	7
4	4
0	8
0	5
0	6
0	7
0	7
0	3
16	0
0	0
0	201
0	30
0	0
0	30
0	15
0	7
0	14
4	26
0	67
0	205
1	127
1	27
0	121
0	26
2	49
0	47
0	27
0	206
1	157
0	17
0	23
0	21
0	17
0	14
0	13
0	15
0	5
0	1
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	213
0	181
0	191
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	201
0	202
1	123
0	64
0	118
0	116
0	117
0	115
0	21
0	24
0	25
1	0
76	0
0	11
0	94
0	93
0	10
0	42
0	45
350	128
0	49
0	13
0	15
0	24
0	0
0	0
0	12
0	141
0	175
0	2190
42	1729
0	148
0	129
4	719
0	2159
0	570
0	630
0	113
0	214
0	183
0	151
0	303
0	178
2	146
8	783
0	308
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
36	1375
0	1375
0	241
0	121
1	47
0	83
0	71
3	108
9	283
0	0
0	0
584	762
2	553
0	35
1	23
2	157
0	184
0	134
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	78
0	270
0	272
0	457
0	454
0	0
0	77
1	183
0	12
0	112
0	112
0	112
0	0
5	23
0	23
0	21
0	8
0	5
0	16
0	16
0	9
0	7
0	10
0	0
0	0
0	9
0	6
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	3
0	3
0	3
0	9
0	12
0	3
0	1
0	6
0	0
0	0
0	0
1	3214
8	1640
0	3210
4	559
1	2302
0	86
1	74
0	126
9	141
8	85
0	171
7	194
0	102
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	275
0	275
15	252
0	218
0	77
164	80
0	2
0	35
0	7
0	15
0	0
0	127
3734	1454
1	1288
0	954
1	215
0	3
0	2
0	1
0	2
0	1
0	3
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	28
26	618
0	560
0	41
0	113
0	138
0	160
2160	605
0	149
4	274
0	235
0	98
1	0
4	0
1	0
0	0
0	0
0	466
0	0
0	0
41	664
0	579
5	360
0	440
0	305
1	24
0	137
0	85
0	99
0	4
0	63
2	48
0	1
0	0
0	0
0	0
0	9
0	9
0	9
43	492
5	450
1	40
0	174
3	35
13	108
0	21
0	61
0	46
0	0
0	1023
0	1020
0	1018
0	1020
0	1017
1	611
0	191
0	7
0	53
0	53
0	284
0	35
0	22
1	270
4	8476
6	8506
4	4327
1	1686
0	1476
0	1242
0	837
0	1093
0	931
0	835
0	789
0	302
0	329
0	0
0	0
7	204
0	790
9	792
0	726
0	711
0	124
0	601
0	69
25	88
0	82
0	77
0	69
0	66
13	44
0	41
30	22
1	0
2	0
11	5
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	737
13	5733
0	0
0	0
0	626
0	1151
0	1151
0	625
0	1137
0	603
0	311
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	8
0	1
0	0
0	0
0	0
79	0
2244	1691
2	1601
0	393
0	375
6	279
0	91
0	680
0	682
0	280
0	285
0	181
0	168
1	141
0	110
0	75
0	15
0	17
4	22
5	0
37	116
0	116
0	52
9	198
1	242
0	13
0	65
0	83
0	209
1	48
0	52
0	96
5	101
0	23
0	67
1	438
3	2
1	10363
1514	12175
0	4633
0	590
0	2017
11	9417
0	10120
15	10663
2	2268
0	1708
2	781
3	0
2	0
0	10410
0	1130
0	0
19	164
2	164
0	54
1	65
0	73
0	78
0	78
0	27
0	32
0	38
249	195
0	160
0	182
2	0
134	27
4	15
0	2
0	7
2	17
0	5
0	0
0	9
0	1026
0	985
0	996
0	1045
0	1086
0	1082
0	1003
0	103
0	79
0	60
1	21
13	23
0	1
0	88
0	0
0	35
0	569
0	1027
0	1019
0	1025
0	580
0	981
0	24
0	0
0	15
0	49
0	51
0	47
0	10
6	47
1	0
1	6
24	12
0	0
0	0
0	0
0	0
0	0
0	1
19	1
0	0
1	0
0	0
0	0
0	0
0	296
0	459
0	491
13	80
3	31
0	8
7	311
2	276
0	76
0	26
213	154
0	93
0	1
0	0
1	305
2	0
0	0
0	17
3	6
2	17
1	17
0	0
3	0
0	0
0	1585
85	1608
0	91
0	741
0	385
0	1598
0	1501
0	151
2	77
0	45
0	292
0	43
0	85
0	217
0	236
0	618
0	539
0	1377
0	166
0	474
0	508
0	243
0	133
0	235
0	138
0	310
0	30
2	30
0	0
0	0
0	1
0	5
5	2
3	3
0	0
0	0
0	1
0	0
273	0
1	0
0	0
0	0
0	0
0	0
0	1
0	114
0	110
0	19
0	34
0	236
0	560
54	72
0	58
0	78
0	96
0	84
0	259
0	590
0	123
0	233
0	233
0	231
0	276
0	0
0	594
0	213
1	421
0	85
0	1400
0	1150
0	12
0	295
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	14
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1668	3363
0	644
0	444
11	1204
0	2668
13	656
0	419
0	252
1	570
0	490
0	618
0	295
0	409
0	217
0	284
0	192
3	97
0	0
0	0
0	164
0	0
0	0
0	0
0	4
0	0
9	0
1	687
1	237
687	726
0	724
0	48
3	0
1	0
0	0
0	75
6	1086
0	75
0	1048
0	1039
0	1027
0	147
1	117
0	49
1	84
0	400
0	124
5	212
83	1416
0	967
0	214
0	1194
0	376
0	1211
2	350
2	209
0	111
1	65
0	175
0	336
0	438
1	106
0	151
13	187
0	286
1	205
0	120
0	115
7	192
14	23
0	149
0	106
1	77
1	51
0	0
0	0
0	0
0	3
0	22
0	11
0	22
0	11
29	0
0	0
2162	3631
0	355
0	951
0	1080
0	563
0	351
0	492
0	851
0	551
0	231
0	0
0	0
0	0
0	0
0	0
5	0
0	15
0	17
104	17
0	10
12	13
0	10
0	17
1	4
0	4
0	13
0	13
0	2
0	1
1	8
0	15
0	27
38	0
0	0
0	0
0	7
0	0
0	471
1	85
1	147
2	6
0	854
306	3077
0	3024
1	646
29	312
0	581
21	718
0	461
0	518
1	682
1	416
0	264
0	213
0	199
0	90
0	9
0	0
0	2946
0	2946
0	1630
0	753
6	871
2	1083
2	149
1	559
26	364
1	449
0	244
7	237
20	243
0	44
1	0
5	9594
0	0
0	2
0	0
0	0
1	0
0	0
0	11
0	0
0	0
47	22144
0	22158
0	22126
43	18655
7	20585
0	22228
16	2406
0	12210
0	10497
0	10531
0	13064
0	8018
2	10853
0	11301
1	8535
0	7111
7	8790
0	8770
0	8897
0	6271
0	8815
0	5458
0	6823
1	6017
0	6015
0	5030
0	5012
4	4976
0	4859
0	489
0	3183
0	3093
0	1973
0	1136
3	21
0	50
6	42
0	18
0	0
2	14
0	0
0	903
0	866
1	313
0	100
41	297
33	49
55	257
3	234
0	60
0	83
0	84
0	92
0	67
0	69
0	102
0	82
0	81
0	6
0	5
0	4
0	6
0	2
0	3
0	1
48	14
0	13
0	13
0	13
0	3
0	2
0	1
0	0
1	0
0	1
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4432
0	4450
23	873
2	2903
8	207
39	3705
12	1521
0	3593
0	215
1	484
0	140
0	131
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
91	220
0	210
0	10
0	155
0	14
1	145
3	37
0	6
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	39
0	2051
26	4343
135	2586
0	4439
84	327
6	1756
0	4156
0	104
25	1454
0	3956
0	2014
0	3902
0	1919
0	1491
0	1755
0	4093
0	1277
0	1512
0	1436
0	2073
64	1457
0	1677
0	1443
0	3666
0	866
34	1612
0	1380
1	1232
13	1422
1	356
16	3934
3	644
0	853
7	196
0	1295
0	452
0	463
25	52
1	2
0	2
0	0
0	0
0	0
0	4
0	0
0	0
90	372
319	391
0	223
0	97
0	1041
123	4310
0	4151
0	4187
0	4163
44	3681
0	4051
0	2460
0	108
1	236
2	221
0	180
1510	255
0	87
0	0
384	195
0	103
3	114
0	83
0	180
0	37
0	36
1	77
24826	54512
0	54316
2	51291
16	9762
24	5273
1	0
0	1
0	3
0	2
0	0
0	0
2	1406
0	1491
1	95
0	150
0	227
0	1157
0	210
0	258
0	1462
0	138
1	33
0	1452
0	857
0	1052
2	1033
1	880
4	35
0	289
2	372
4	320
0	515
0	0
0	0
0	0
1	0
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
2	0
0	0
2	0
0	0
1695	1000
1	65
0	137
0	94
0	87
1	25
1	86
1	75
0	310
0	31
0	71
2	279
0	62
0	60
1	2
0	0
0	0
0	0
30	199
0	198
0	157
0	45
0	12
1	40
19	82
0	82
1	16
0	54
0	22
0	17
0	11
0	0
1	518
0	1015
0	925
2	412
16	341
0	434
0	1036
0	228
0	2180
0	2084
0	1202
4	634
0	65
5	784
0	96
0	360
0	214
0	0
3	98
0	184
0	0
0	8
0	8
0	1
0	1
0	1
0	0
0	8
3448	3298
0	2255
14	2034
312	893
0	323
0	307
0	832
0	411
0	406
0	296
0	106
1	69
0	53
0	248
0	18
0	36
0	132
0	125
0	110
0	100
0	42
0	223
0	250
0	120
0	78
0	76
0	78
0	6
0	85
0	72
0	73
0	67
0	57
0	51
0	35
0	11
0	0
2	14
0	7
0	11
0	11
0	12
0	10
0	2
0	6
0	0
0	65
0	109
0	57
25	280
0	115
3	208
0	5
0	55
1	118
0	57
0	23
0	38
0	0
3	231
2037	584
0	92
0	282
