UniqueCount	AmbigCount
1	0
0	29
1	18
0	49
2	39
0	44
27	38
0	1
0	1
0	0
0	0
257	93
0	63
55	0
0	112
0	111
0	28
0	29
0	38
1	20
0	7
1	0
1	1
0	0
77	434
17	9
0	72
0	35
1	70
0	72
144	261
0	104
0	78
0	58
3	146
3	83
0	83
2	0
1208	1086
1	989
3	511
1	213
2	234
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	3
0	3
0	2
0	3
0	0
53	233
688	387
0	379
1	199
0	28
0	6
0	7
0	0
0	0
0	0
1	2
0	2
0	0
0	7
0	7
0	7
0	1
0	0
0	326
2	79
2	284
1	326
0	43
0	10
0	8
0	7
0	0
0	5
0	0
4	0
0	0
0	36
0	94
0	22
0	17
6	0
0	1
0	2
0	2
0	2
0	3
0	2
11	57
462	973
0	986
0	844
0	198
0	146
0	270
0	260
6	171
0	162
0	208
0	0
0	88
0	83
1	11
2	28
0	3
0	0
0	4
1	0
0	76
12	44
0	1
0	43
0	9
1	0
0	9
0	0
2	52
2	36
0	9
1	7
0	22
1	12
0	11
0	2
0	4
0	26
0	2
0	5
0	3
0	1
0	4
18	8
0	0
0	0
0	39
1	271
0	30
0	273
0	20
14	47
0	218
0	18
6	47
0	174
0	77
0	90
0	217
1	73
0	12
0	0
3	0
43	100
0	94
3	123
0	3
0	25
0	28
0	30
0	61
0	9
0	9
0	81
242	498
0	482
0	480
0	450
0	446
0	384
22	275
0	180
0	232
0	200
0	180
1	147
0	140
0	132
0	99
0	111
0	67
0	62
0	55
0	62
0	6
0	17
5	129
1	129
73	3471
0	2364
1	4025
0	4393
0	4488
9	3427
4	2549
15	4402
0	3204
0	1452
0	0
2	0
26	1745
0	1154
0	1738
0	14
0	0
70	1
0	1
0	0
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	997
1	997
0	997
6	673
0	692
0	704
0	661
0	68
2	839
0	140
0	163
0	111
0	23
0	67
1	118
2	517
0	0
0	259
0	246
0	207
0	196
0	138
0	62
0	1
0	60
19	18
0	31
0	22
0	2
4	0
0	1
0	1
0	1
0	23
0	1
0	1179
12	65
0	3741
0	2512
1	13
0	67
0	58
0	61
0	939
0	2867
0	1338
0	205
0	115
0	48
0	28
0	142
0	159
1	85
0	447
0	58
0	67
4	21
0	159
0	0
0	0
0	51
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
104	115
4	114
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	0
0	0
0	0
0	0
1	0
1	0
168	676
0	657
0	654
0	671
0	649
0	657
0	640
0	8
0	588
63	625
0	17
430	860
0	72
2	197
0	692
2	0
0	53
6	25
0	146
1	139
0	51
0	0
0	0
41	547
0	361
0	679
0	366
9	173
0	840
0	408
5	780
0	77
2	386
2	965
0	77
118	985
2	791
1	911
6	26
0	697
2	477
1	0
0	233
12	0
0	242
0	242
0	204
0	243
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	564
11	3537
0	512
0	7
3	342
76	3139
0	276
0	0
1	104
5	163
0	289
35	294
0	296
16	197
0	17
0	176
0	162
0	0
0	13
0	13
0	14
0	1
0	14
0	14
0	12
0	1
0	1
0	14
13	14
0	9
0	3
3	2
0	1067
0	1067
0	966
0	956
1	360
0	688
0	426
16	1
0	93
0	1
1	112
0	121
0	193
1	270
0	21
1	0
0	0
0	0
0	0
0	295
0	0
0	1
1	1
0	2
0	2
0	2
0	329
0	16
0	126
0	319
0	1118
4002	1118
0	2
0	0
0	386
0	231
0	0
0	3
1	191
0	0
0	0
0	0
0	0
0	239
0	248
0	14
0	29
0	23
0	36
0	209
0	10
0	41
0	35
0	5
0	10
0	19
0	187
5	179
0	16
0	15
0	3
0	1919
4	1902
0	719
0	1921
0	1801
0	1588
0	1885
0	1338
0	1743
5	1916
1	1366
0	309
0	1649
0	0
0	36
0	133
0	352
0	1
0	196
0	204
0	269
0	198
0	75
0	67
0	115
0	74
0	0
0	0
0	4
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	108
0	119
1	116
0	55
0	80
0	58
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
2	4
0	0
2	4
95	37
1	33
0	6
0	15
0	15
0	0
0	5
0	13
73	98
0	92
2	62
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	14
0	14
0	0
0	3
0	3
0	3
32	60
0	12
0	12
0	18
0	26
0	6
0	12
0	5
0	2
1654	1968
0	1255
0	387
0	730
0	501
3	124
0	536
0	501
0	109
0	312
0	461
1	56
0	368
0	332
1	241
4	1
0	2123
0	333
0	509
0	368
0	0
0	1
0	0
0	0
1057	474
1	462
7	117
0	0
0	0
1	0
185	103
0	5
1	66
0	22
0	32
0	0
0	0
35	6
10	6
0	0
38	366
0	309
0	225
0	338
2	0
0	85
0	124
0	321
3	3162
0	50
1	0
0	117
2	3159
0	2183
0	227
5	71
6	114
9	3015
0	245
0	1451
0	304
2	134
0	503
0	595
3	201
0	0
4	226
35	5088
29	4909
2	4633
103	131
0	35
0	68
7	18
0	118
2	100
0	28
0	6
0	15
0	18
1	4
0	12
0	1
1	5783
987	6114
601	6670
1	393
3	278
0	398
0	0
3	0
0	4
1	1
1	0
1	0
0	88
33	7
0	4
0	6
28	2
0	2
1	0
1	5104
0	4241
0	2660
0	207
5	61
0	96
0	116
0	120
0	229
0	109
0	264
3	131
0	419
0	463
0	382
0	453
0	1235
1	1619
0	0
1	772
0	772
3	21
1	16
0	55
24	35
1	49
0	70
0	4
2	2
0	28
0	18
0	54
1	4
0	0
0	0
0	0
1	0
0	0
1	544
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	15
0	15
0	4
0	0
0	0
0	7
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	1419
0	1419
0	75
0	1419
0	144
1	230
0	108
0	60
0	0
0	0
0	11
0	0
0	0
0	9
0	0
2	11
0	5
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
1	48
0	39
0	60
0	15
0	1385
0	1381
0	1512
0	34
0	535
0	1499
0	137
1	101
0	100
1	703
0	192
0	182
0	75
2	31
5	83
3	102
0	382
0	125
1	233
0	133
0	133
0	153
1	107
0	209
0	94
0	147
2	0
8	569
8	582
0	557
2	541
0	561
8	414
3	380
0	197
0	0
0	1
0	0
0	0
0	2068
0	2068
0	0
0	1809
0	127
0	183
0	481
0	593
0	2076
4	353
0	237
0	397
0	188
5	1060
5	765
1	1
37	329
0	321
9	331
0	2
0	335
0	12
0	214
0	124
1	228
0	229
0	54
2	229
0	57
0	44
2	154
0	46
0	36
0	45
0	28
0	37
0	57
0	40
0	25
0	34
0	25
0	21
0	18
0	16
2	761
0	633
0	2
0	1
0	1
1	0
0	1
0	0
0	0
4	699
0	157
0	655
0	669
3	61
2	219
0	97
1	47
0	5
0	1
0	2
5	5
4	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	5
1	5
1	2
0	0
0	0
0	0
0	0
187	637
0	429
4	605
0	0
0	28
0	418
0	117
0	546
1	147
0	224
0	120
2	194
1	69
0	0
0	0
0	0
0	415
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	82
283	221
0	149
0	124
0	105
0	96
2	83
0	66
0	18
1	1
0	0
1	1
0	0
0	0
0	0
0	115
2	38
0	3
0	76
0	0
0	0
11	0
0	3
0	0
1	0
0	727
0	0
15	732
1	23
0	471
0	29
0	107
0	56
12	683
9	58
6	545
0	194
4	291
3	728
17	74
1	73
0	238
0	279
0	501
1	1341
1	350
2	204
0	54
0	1
1	434
0	93
0	393
0	44
0	39
0	57
0	7
0	25
0	45
0	0
0	175
0	81
2	20
0	825
0	51
0	2
0	46
0	115
0	0
0	10
0	7
0	7
0	7
0	6
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	1
0	1
0	1
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
1	1215
0	108
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	0
0	8
2	12
0	10
4	29
0	26
0	17
0	16
3	4
0	12
0	5
0	6
0	5
0	6
0	0
1	0
0	12
0	6
0	12
0	0
0	0
0	0
3	0
25	865
288	962
0	111
0	959
4	470
0	0
1	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	21
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
1	0
0	0
0	2
0	5
0	1
0	2
0	2
0	4
0	1
0	4
0	1
1	0
0	0
73	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
0	3084
0	3081
0	582
0	142
0	96
0	86
0	67
0	72
0	196
0	72
0	6
0	111
0	139
0	174
0	74
0	56
0	57
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	416
0	240
0	419
68	419
0	0
0	520
1	530
0	502
0	426
0	301
1	323
1	82
0	46
3	82
0	13
6	245
0	77
0	82
0	59
0	53
0	35
0	50
0	52
0	30
2	0
1	0
0	54
1	158
0	34
1	252
0	183
53	406
0	103
0	97
0	304
0	134
0	274
0	87
0	135
0	86
0	108
0	199
0	290
0	97
1	39
0	36
0	61
1	42
3	2583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	45
3	518
0	19
0	202
0	530
0	47
0	62
0	269
0	22
0	491
0	524
1	39
0	106
0	0
0	3
0	3
0	3
0	84
0	94
0	93
0	94
0	92
0	16
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	5
0	5
0	5
0	5
0	7
0	7
1	11
0	11
0	13
0	13
0	13
0	13
0	8
3	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	0
2	4
0	0
0	0
0	8
20	145
4	70
0	5
0	89
0	85
0	57
0	36
0	41
0	41
0	32
0	29
0	28
0	0
0	0
154	230
0	166
0	134
0	39
2	0
0	12
0	0
0	0
0	0
0	0
0	1
0	5
0	5
1	5
0	0
0	4
2	4
0	0
0	0
0	0
0	0
0	1
0	2
0	7
0	0
0	1
0	6
0	1
0	0
2	7
0	7
0	2
1	1
0	0
1	0
0	0
0	8
0	357
0	119
0	113
0	14
0	7
0	287
0	13
0	44
0	0
0	0
0	0
0	0
0	0
0	0
237	300
0	300
0	60
0	57
1	1
0	1
19	621
0	610
5	1235
0	1303
0	452
1	402
0	173
0	99
0	345
0	134
0	303
0	343
4	265
0	181
1	121
0	225
0	140
0	55
0	110
0	123
1	96
1	89
0	54
1	29
5	1
13	44
0	78
0	910
2	375
0	983
0	966
1	196
0	258
0	105
0	41
0	33
0	607
0	592
0	40
0	88
1	397
0	397
0	71
0	395
1	96
3	233
16	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	194
0	199
2	4
0	175
0	507
8	331
0	512
5	496
0	513
0	171
0	163
0	158
0	17
1	8
0	0
10	154
0	103
0	132
0	16
0	123
0	0
0	9
0	3
0	9
0	9
0	14
1	25
0	25
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	52
1	145
0	166
0	335
0	720
0	669
0	604
0	44
0	57
0	8
1	53
0	5
0	508
0	80
0	1
1	4
155	227
0	227
0	162
0	162
0	136
0	34
0	44
1	146
4	133
0	520
0	491
0	204
3	106
4	82
0	18
0	94
2	92
0	79
0	37
0	34
0	0
0	619
0	803
0	810
3	100
1	801
5	90
0	420
0	378
0	412
0	402
0	370
0	20
0	157
1	143
0	152
0	64
3	124
0	80
1	72
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
4	414
0	353
9	342
3	342
0	354
0	131
0	161
35	416
7	275
0	75
0	303
0	277
0	207
0	215
0	174
0	145
0	41
2	57
0	47
0	26
0	15
0	1
0	936
0	994
1	993
0	989
0	986
0	237
0	1626
0	134
0	304
0	208
0	522
2	459
1	515
6	1609
0	225
0	153
0	942
1	220
0	225
1	103
0	294
0	79
0	85
0	85
8	100
0	39
0	28
1	42
0	4
0	4
0	1
0	13
6	22
0	21
0	21
0	2
0	2
0	2
0	0
1	2
0	0
0	2
17	487
4	604
0	604
0	35
0	96
0	911
0	932
0	874
1	834
0	15
0	819
0	862
0	756
0	642
0	583
0	508
147	934
0	350
0	906
3	282
0	199
0	286
0	115
0	85
1	0
0	1
0	1
1	3084
0	377
0	3154
0	2667
0	3110
1	3096
1	1104
8	2870
0	1993
13	2674
20	1555
5	2866
0	17
0	114
0	31
0	20
0	230
1	205
0	230
0	76
0	97
0	26
0	16
0	0
0	163
3	8
0	74
0	195
0	39
0	0
17	705
1	716
0	643
0	90
0	55
0	68
2	48
1	31
1	74
0	49
0	57
0	0
0	0
18	0
116	379
1	58
13	3
0	45
0	2
0	112
0	263
0	25
0	0
0	0
0	0
1	0
0	37
0	397
0	718
0	26
0	149
0	693
1	693
1	144
0	0
0	433
0	629
0	356
0	123
0	128
0	31
0	16
7	115
0	211
0	307
6	479
0	149
4	373
0	2
0	309
0	5
0	4
0	4
0	93
0	136
0	26
0	270
0	49
0	270
0	270
0	44
0	270
0	37
1	23
0	61
0	27
0	249
1	0
0	0
0	546
0	443
0	517
0	613
16	592
0	452
0	473
0	456
2	317
0	226
0	138
0	53
0	70
0	86
0	0
0	223
0	0
0	232
1	234
0	9
0	168
0	220
0	194
10	195
12	178
1	0
3	99
0	173
0	60
0	60
0	173
0	3
0	32
0	81
1	101
0	98
0	17
0	43
0	3
0	4
0	70
0	9
1	9
0	4
2	29
6	52
0	54
0	40
0	9
0	26
0	13
1	0
0	223
0	234
1	219
0	168
0	100
0	58
0	749
0	710
0	224
0	281
0	164
0	290
0	397
6	527
1	174
0	315
0	193
0	177
0	258
0	650
0	340
1	65
0	280
0	116
0	232
0	166
1	84
0	52
0	21
2	48
1	51
0	0
0	0
0	0
0	1377
3	1396
3	1279
0	569
0	521
0	87
0	946
0	481
1	778
0	965
0	355
1	1192
1	1192
4	1108
0	1149
1	643
0	682
0	600
0	589
0	340
0	500
0	360
0	338
0	416
0	217
0	178
0	156
9	277
2	277
0	204
1	55
14	1
0	1
0	32
0	35
0	35
0	22
0	0
3	0
0	0
320	258
0	110
0	229
0	15
5	258
0	216
7	125
0	128
0	105
0	20
0	131
0	71
0	109
0	116
0	19
0	22
0	19
0	20
0	20
0	16
1	19
0	19
0	12
0	8
0	7
0	4
0	5
0	4
0	5
0	2
0	1
0	59
0	59
0	1
0	59
0	28
0	49
0	23
0	62
0	13
0	20
0	12
0	58
0	19
0	62
0	9
0	28
0	3
0	19
0	31
0	2
1	308
0	325
3	179
1	322
0	171
0	286
0	167
0	129
0	122
1	65
0	69
0	47
0	72
0	61
0	75
0	72
0	63
0	35
0	42
3	3
0	15
1	150
0	148
3	150
0	143
0	63
0	38
0	98
0	100
1	0
0	0
0	0
0	0
0	0
0	340
0	340
0	310
0	310
0	143
0	140
0	111
5	69
1	51
0	67
0	32
0	38
0	47
0	3
0	4
0	10
0	37
0	18
0	36
0	49
0	7
0	7
0	2
0	7
0	10
0	8
0	7
0	6
0	11
0	0
0	0
0	0
0	0
0	415
0	377
0	271
1	27
6	146
0	30
0	342
1	46
0	75
0	93
0	101
0	190
0	146
0	135
0	93
0	96
0	89
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	4
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	382
0	383
0	345
0	366
0	378
0	378
0	12
0	27
0	172
0	171
0	168
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	1545
0	1561
0	1588
0	260
0	1583
0	556
0	87
0	1134
0	147
2	120
0	914
3	1231
0	24
7	556
5	564
2	167
1	71
0	2
6	330
0	0
0	0
3	657
0	12
0	0
0	15
0	11
0	11
0	0
0	15
0	15
0	11
0	4
0	1
0	0
0	1
0	1
0	2
0	3
249	389
0	389
0	193
3	958
3	25
0	603
0	21
3	28
0	830
0	274
19	814
0	0
0	274
0	292
0	274
1	8
0	125
0	155
1	27
0	32
0	21
0	13
0	15
0	7
2	10
0	6
1	8
0	3
0	0
0	0
1	158
0	158
0	0
0	0
0	0
0	1
1	1
0	0
11	694
0	1222
0	1204
0	572
0	1182
0	161
0	118
0	144
0	286
1	70
0	127
0	145
0	108
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	144
19	332
0	103
0	63
0	46
0	44
2	36
7	109
0	356
0	837
6	538
0	619
0	39
0	37
0	472
1	59
0	59
3	57
0	51
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	3
0	450
0	449
0	23
0	21
0	25
0	22
0	20
0	19
0	0
3	324
0	513
0	194
0	2061
0	586
155	2063
0	534
0	381
0	307
0	404
0	281
0	583
0	340
0	167
0	238
9	0
0	897
0	904
0	696
0	904
186	322
0	323
0	107
0	65
0	83
2	174
0	35
2	29
0	50
0	57
2	111
0	26
0	83
1	0
0	0
0	0
0	0
2	291
0	284
0	283
0	242
0	275
0	283
0	269
0	203
0	191
0	116
0	66
9	1189
0	1223
3	1173
0	206
1	204
1	19
0	16
40	156
0	4
0	412
1	411
0	365
0	407
0	382
0	403
0	397
0	184
0	127
0	115
0	98
0	19
0	76
0	439
4	508
0	102
3	522
0	94
0	353
0	181
0	360
0	199
2	272
1	127
0	237
0	347
0	7
4	84
0	4
0	4
0	1
1	1124
3	332
19	1367
3	1099
0	1348
0	420
0	1249
0	614
3	485
0	333
0	333
9	164
290	129
0	135
0	139
0	130
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	678
0	658
0	177
0	194
0	120
0	75
0	0
0	0
0	0
0	988
0	965
2	866
0	831
1	590
10	41901
0	29869
9	32908
1	31224
0	40203
0	36852
0	29691
0	35511
1	29083
2	41021
0	40281
0	32434
0	20695
0	21018
0	16111
0	5969
1	725
0	6
0	2
0	2
43	71
0	71
0	0
0	0
0	0
0	0
0	0
13	840
0	116
0	826
0	790
0	721
0	343
1	294
0	333
0	0
0	2
0	2
0	2
0	2
0	2
1	0
190	311
0	135
0	59
2	304
0	199
0	2
7	2
0	2
0	2
2	69
83	601
0	479
1	10
21	129
0	96
0	1
0	773
0	805
10	739
0	805
0	805
0	203
0	195
0	404
0	184
0	161
0	2
0	2
0	2
0	0
0	161
10	1764
4	1675
0	1302
3	894
4	319
0	829
5	1585
11	1096
0	547
0	372
0	151
1	351
0	383
0	546
0	211
0	382
0	391
0	222
1	514
0	213
4	8
0	456
0	1635
0	1621
0	470
0	1593
0	565
1	171
0	463
0	462
0	1616
0	1630
0	1643
0	1635
0	474
0	1608
1	763
0	1595
0	1629
0	73
0	1626
0	1501
0	456
0	1630
0	1643
0	1588
0	1641
0	1625
0	140
0	419
0	360
0	96
0	76
0	189
0	49
0	126
0	1305
0	397
5	139
0	138
0	1180
0	83
0	62
1	108
0	26
2	195
0	1055
0	125
0	87
0	83
0	35
0	205
0	210
2	114
7	774
0	804
1	147
0	291
0	592
0	580
1	553
0	107
13	499
0	469
0	70
0	296
0	321
0	330
0	178
2	42
0	1884
0	1855
0	139
0	17
0	15
0	962
0	43
0	76
3	24
0	85
1	41
0	59
0	407
0	375
1	553
0	583
0	650
0	74
0	585
3	41
0	359
0	371
0	89
0	62
2	70
1	135
0	70
3	94
0	272
0	24
0	47
0	70
0	359
1	119
0	94
0	64
0	46
0	85
0	90
0	36
0	0
0	0
0	0
3	0
0	0
0	0
0	33
0	0
0	0
0	0
0	149
0	258
0	579
0	595
0	612
0	207
0	174
0	243
141	0
0	1
0	1
0	182
0	453
2142	1234
0	215
0	789
0	447
0	411
61	5
1	1
0	3
0	0
0	62
0	0
0	312
0	712
0	726
0	352
0	685
0	158
0	211
0	238
0	401
0	610
0	731
0	140
0	194
0	165
0	117
0	293
1	727
0	133
0	289
0	427
0	156
0	375
0	299
0	702
0	608
0	729
0	700
0	699
0	217
0	167
1	392
0	92
38	36
1	20
0	7
0	8
276	242
1	227
1	0
0	243
0	295
1	270
0	55
0	77
28	261
0	61
0	17
0	59
4	0
8	10
0	10
0	10
0	10
0	10
0	5
6	562
0	429
0	523
0	431
12	226
0	268
0	138
2	0
1	1715
5	1633
0	1716
0	948
0	1626
0	1717
0	1617
1	1107
0	763
0	1066
0	760
11	245
3	944
0	917
0	683
0	635
1	514
0	422
0	376
0	328
0	194
0	200
0	195
0	95
0	60
38	16
10	3
0	1
4	4
0	0
0	0
0	0
0	1863
0	1795
0	236
0	71
0	947
0	328
0	832
0	2
0	0
0	19
0	3
0	1
0	1
0	25
0	65
0	65
0	0
0	4
0	10
0	0
0	0
1	0
0	3
0	3
0	66
0	40
0	5
0	70
0	12
0	74
0	66
0	27
0	70
0	26
0	18
0	58
1	6
0	0
1	0
0	0
0	423
0	258
0	219
0	419
4	0
0	106
0	112
0	270
0	326
5	92
7	0
0	1545
36	1527
0	522
0	1080
0	1480
0	62
16	0
0	56
0	67
0	145
0	19
0	82
0	42
0	136
0	19
0	17
0	36
0	29
0	7
0	79
0	29
0	20
0	24
0	22
0	28
3	9
0	0
0	0
0	0
0	61
0	357
0	1089
0	1
0	18
0	14
0	38
385	1370
0	433
0	60
0	247
0	37
2	60
1	53
0	70
0	48
0	154
54	0
0	0
121	0
11	0
0	0
0	0
0	6
1	0
0	0
122	43
0	42
0	42
0	247
0	242
4	59
1	6
0	38
0	37
24	71
0	38
0	70
0	65
0	57
0	109
0	131
0	130
0	77
0	110
0	108
0	73
0	74
0	69
0	130
0	129
0	75
0	109
0	111
0	111
0	40
0	45
0	104
0	37
0	96
0	103
0	55
0	60
0	44
0	59
0	24
0	95
0	86
0	54
0	38
0	91
0	50
0	45
0	36
24	66
0	3
0	4
385	227
0	75
0	98
0	203
3	29
17	0
1	13
0	13
0	16
1	9
6	0
6	23
3	16
8	11
2	17
0	15
0	7
0	2158
0	534
3240	3866
0	96
0	506
0	575
0	149
0	2018
0	68
0	448
2	320
0	183
0	75
0	176
0	372
1	242
0	79
0	535
0	496
3	814
0	532
2	318
0	314
0	186
0	208
10	290
30	580
0	181
0	238
0	240
0	53
3	2037
0	2641
0	2636
4	2131
9	1444
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	236
0	103
2	143
0	188
0	4
0	163
0	133
0	231
6	0
0	1
3	142
30	29
0	14
0	54
0	21
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
3	635
0	646
1	292
0	410
1	197
0	836
0	16
0	836
0	45
3	68
0	0
0	272
0	602
0	49
0	45
37	467
4	467
1	39
0	204
0	0
0	0
0	9
0	8
0	8
0	9
0	9
0	7
1	4
0	14
0	1
0	0
0	13
0	2
0	13
0	8
0	4
0	11
0	11
0	11
0	10
0	3
0	4
0	4
0	4
0	2
0	2
0	2
0	281
0	41
2	291
0	274
0	37
1	0
1	0
0	0
0	0
0	0
0	0
5	0
1	0
0	5
1	5
0	1
0	1486
7	2770
1	2714
0	980
0	2706
0	3
18	2776
1	1509
3	1410
0	1440
0	1447
0	1461
0	1337
0	1362
2	619
0	451
0	148
0	78
0	305
0	300
0	97
0	301
0	101
0	139
0	280
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	23
19	30
0	7
0	8
0	9
0	13
1	2
0	4
0	8
3	1
0	0
0	1
0	0
0	404
0	384
0	348
0	302
0	284
0	57
0	255
0	400
0	399
0	322
0	283
0	402
0	270
1	396
0	332
0	384
0	382
0	39
0	338
0	47
0	372
1	169
0	337
0	244
0	328
0	268
0	269
0	361
0	346
0	281
0	249
0	339
0	169
0	138
0	230
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	18
0	69
0	72
0	1
0	73
0	78
0	77
0	83
0	34
0	77
1	5
0	14
0	60
0	52
0	58
0	4
4	10
8	71
0	62
4	55
0	78
0	78
0	72
0	66
0	29
0	47
0	53
0	43
1	0
3	125
1	124
0	126
0	38
0	86
0	42
0	11
0	162
0	166
0	85
0	141
7	159
0	165
0	45
0	24
0	0
1	0
0	0
0	0
9	0
0	0
10	4
