UniqueCount	AmbigCount
0	0
7	953
1	759
1	951
2	31
0	0
0	0
0	0
0	111
6	14
0	108
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
4	0
1161	0
0	18
0	16
0	1
0	2
0	1
0	17
0	17
0	2
0	2
0	2
0	18
1	16
0	13
0	1
0	14
0	14
0	3
0	3
0	2
0	13
0	11
0	4
0	10
0	13
0	16
0	13
0	13
0	13
0	11
0	14
0	4
0	12
0	12
0	13
0	13
0	11
0	4
0	9
0	13
0	13
0	11
0	16
0	4
0	13
0	13
0	13
0	3
0	3
0	4
0	11
0	13
0	13
0	11
0	14
0	10
0	11
0	13
0	11
0	4
0	12
0	16
0	7
0	4
0	3
0	22
0	16
0	2
0	2
0	19
0	15
0	12
0	0
0	19
0	26
1	26
0	29
0	26
0	0
0	29
0	4
0	1
0	12
0	17
0	15
0	15
0	2
0	4
0	26
0	12
0	1
0	0
0	1
0	1
0	0
0	14
0	0
0	17
0	24
3	0
0	17
0	1
0	18
3	0
4	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	873
0	881
2	372
55	470
0	909
0	179
4	2
8	2
0	0
0	0
0	0
0	0
0	10
0	12
0	25
0	24
0	25
0	2
0	4
0	9
0	3
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	1228
25	1251
0	208
10	282
3	53
0	454
12	453
0	345
18	0
1279	619
48	619
1	0
0	0
0	0
0	0
0	0
0	0
0	53
3	53
0	0
0	28
0	53
0	5
0	12
0	0
0	1
0	18
0	18
0	18
0	12
0	3
0	10
0	10
0	10
0	10
0	10
0	9
0	9
0	1
0	8
0	2
0	0
0	0
0	0
0	6434
0	0
0	34
0	0
2	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
1	1
0	2
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	374
0	0
0	0
0	0
0	0
1	12
3	4
0	11
12	119
0	6
0	85
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
994	6
0	0
0	55
0	53
3	59
0	14
0	53
0	12
0	45
0	17
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
304	0
0	44
0	23
0	22
0	84
0	88
1	27
50	106
0	37
0	23
0	23
0	36
0	26
0	48
0	53
0	0
0	0
177	285
0	285
0	1540
6	1540
1	1417
1	0
0	193
89	193
5	0
0	0
11	196
0	196
0	0
0	0
20	52
29	43
0	41
0	12
0	14
14	0
8	75
41	0
373	0
24	0
0	0
138	10
0	10
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	5
201	480
0	480
0	135
0	177
0	0
0	30
0	146
0	145
0	28
0	31
0	150
0	21
0	14
0	4
0	21
0	41
0	124
0	18
1	41
0	26
0	2
0	5
0	5
3	6
0	338
0	270
2	131
0	883
0	1009
0	194
0	57
0	399
2	500
0	85
3	132
0	111
0	948
0	89
1	125
68	704
0	56
1	0
0	19
0	62
0	8
0	15
0	124
0	85
0	123
0	17
3	16
24	62
24	72
38	100
0	5
0	12
0	20
0	15
0	24
0	59
0	1
0	21
0	29
0	73
0	70
0	3
0	26
0	29
0	23
0	0
0	6
2	1915
10	1963
0	249
0	1994
13	1954
0	636
0	153
0	0
0	0
0	0
0	0
222	565
1100	3
0	3
0	0
305	0
0	0
0	0
0	0
1	687
0	681
3	676
0	679
0	456
0	44
0	23
0	25
3	0
1	0
0	50
0	50
0	40
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
32	0
32	248
3	72
0	176
35	0
4	0
207	598
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
41	6
0	1
0	5
1	0
0	136
1	133
0	133
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	40
0	0
0	181
0	0
0	1
1	1
44	0
0	1
0	0
0	3
0	3
3	156
0	161
27	159
0	152
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	168
0	0
0	0
0	0
2	0
0	5
0	0
0	34
0	1
6	94
3	93
0	94
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	2
0	2
0	0
27	0
2	0
370	129
0	126
0	126
0	53
0	9
0	7
0	2
0	2
0	4
1	0
2	0
0	0
6	0
0	6
0	54
1	119
0	120
0	120
0	143
57	83
0	54
0	90
58	6
26	0
0	118
0	103
0	17
0	49
0	95
0	102
0	117
1	10
117	0
0	0
0	0
0	8
0	17
0	17
0	14
0	17
0	14
0	17
0	3
0	1
0	3
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	107
0	63
0	107
3	42
0	42
0	0
0	25
12	25
0	3
0	96
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	79
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	913
77	1352
0	1386
0	1100
0	194
15	262
3	160
0	0
0	0
1	17
1	0
0	2
1	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	194
0	188
0	186
0	189
0	190
0	30
0	93
1	6
2	11
0	9
1	13
0	62
0	15
8	19
0	21
0	8
25	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	569
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	236
0	289
0	1
0	284
0	1
0	237
0	138
0	1
0	79
0	288
0	236
0	223
0	305
0	30
0	0
0	0
1	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	260
0	260
0	267
0	246
0	288
0	368
0	43
0	0
0	0
0	0
0	0
0	0
20	1193
0	0
0	0
0	0
0	0
13	204
0	1
0	3489
0	3463
0	3489
12	3339
0	2757
0	3337
0	1307
0	1856
0	1733
6	1
0	11
1	3
0	0
0	0
3	0
0	0
0	2
0	2
1	7
0	6
54	4
3	8
0	3
0	4
1	1
0	1
0	1
0	111
0	271
0	275
0	316
1	0
1	208
0	0
0	0
1	132
0	123
0	124
0	125
0	135
0	104
0	0
1	834
0	938
2	916
0	835
0	835
7	835
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	543
0	684
11	697
0	689
0	140
0	76
0	70
0	38
4	0
0	2
0	4
0	0
0	242
3	288
0	261
302	0
0	400
7	235
0	236
0	248
0	856
0	235
0	864
0	402
0	524
0	522
0	526
0	784
0	687
0	833
0	842
0	846
0	869
0	834
0	157
0	269
0	37
0	633
0	635
0	387
1	632
0	620
0	619
0	579
0	344
0	338
0	130
0	230
0	172
18	0
9	0
0	2
2	71
0	40
0	375
0	375
0	110
0	373
0	36
1	377
0	25
0	374
0	64
0	252
1	103
0	40
7	105
0	84
1	88
0	105
0	105
0	104
0	105
0	0
0	0
0	0
0	44
0	0
0	0
1	118
11	2358
1785	964
1	123
0	562
0	0
461	800
0	262
2	153
3	103
14	462
2	76
0	74
0	76
1	78
1	2
15	76
0	2464
0	809
0	437
44	2568
0	99
1	1778
0	362
0	0
1029	465
0	90
4	94
0	169
3	80
0	152
0	124
0	834
0	170
0	812
0	822
0	95
0	39
4	38
0	75
0	97
0	77
0	36
0	29
1	36
0	5
0	5
0	0
0	43
0	165
0	159
0	166
0	39
0	165
0	71
0	42
0	160
0	48
0	100
0	97
0	64
0	26
3	644
118	969
2	159
0	323
0	1976
0	4204
0	1842
0	1925
0	3764
24	4184
0	47
0	48
0	47
0	46
0	47
0	48
0	49
0	49
0	49
13	41
150	147
0	75
1	41
0	27
0	3
0	26
0	24
1	14
0	15
0	0
599	20882
3	20425
2	20375
1	20467
7	2
0	989
8	1096
0	492
0	368
0	471
0	401
5	236
0	424
1	313
0	287
0	236
5	31
0	0
8	1
12	5404
1	5404
0	9
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	25
0	51
0	125
0	482
0	42
0	33
0	26
0	50
0	1
0	422
0	49
0	1
0	29
0	36
0	35
0	58
0	481
0	57
0	35
0	67
0	43
0	52
0	0
0	40
0	26
0	54
0	481
0	478
0	59
0	109
0	481
0	24
0	479
0	34
0	279
0	50
1	335
0	48
0	73
0	52
0	49
0	67
0	69
0	17
0	480
0	456
0	92
0	327
0	61
0	79
0	43
0	46
0	179
0	7
0	15
0	8
0	32
0	124
0	0
0	180
0	175
0	53
1	83
13	72
0	61
0	408
0	229
0	236
0	225
0	74
0	67
0	230
0	18
1	27
2	151
0	140
0	37
1	55
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	85
0	82
0	83
0	83
0	77
0	14
0	10
0	64
0	0
0	27
0	34
0	34
0	11
0	23
0	16
0	7
0	16
0	13
0	6
0	15
0	15
0	14
0	17
0	14
0	15
0	13
0	15
1	14
0	16
0	6
0	7
0	45
1	45
0	9
0	14
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	11
0	6
0	6
0	6
2	0
0	5
0	0
0	0
0	0
0	915
0	1196
0	1856
0	1842
7	1765
0	1809
0	843
0	425
0	772
0	251
0	367
2	781
0	947
0	1839
0	1100
3	110
0	586
0	436
0	345
4	310
0	228
12	2292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	2467
0	3246
0	1
7	0
5	1509
0	273
0	3282
0	2230
0	1
0	0
2	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
3	10
0	10
0	626
0	671
0	645
0	331
0	0
0	0
16	546
0	0
0	0
3	832
0	1015
0	1934
0	2645
0	1982
0	2060
3	305
0	691
0	204
0	992
0	1056
81	1910
0	1129
0	964
0	1000
0	980
1	625
0	638
0	588
0	494
0	546
0	2063
0	127
0	2
0	0
0	0
1	1
0	1
0	8
0	9
0	4
0	1
0	1
0	1
0	102
0	109
0	98
0	18
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3146
4	3146
0	265
1	70
0	152
4	131
3	179
0	276
0	124
0	201
0	473
0	459
0	307
0	213
0	0
0	0
1	208
0	545
0	508
0	986
0	2633
0	2642
0	2617
0	2553
0	2140
6	630
2	307
6	1114
0	135
0	188
0	238
0	179
0	915
0	105
0	560
1	611
0	562
1	610
0	577
0	611
0	624
0	533
0	520
16	551
0	458
0	10
0	13
0	10
321	0
0	0
0	275
1	275
0	269
0	268
0	270
0	112
0	110
0	67
0	0
0	3089
0	3112
11	2875
0	320
0	1812
3	77
1	3089
2	3087
0	2271
0	1246
0	102
0	122
2	80
1	12
0	22
0	22
0	19
0	16
0	13
1	14
0	0
0	274
1	387
0	514
0	510
0	487
0	381
0	137
0	111
0	223
0	193
0	188
1	24
0	18
0	59
2	71
0	88
0	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	118
0	107
0	93
0	123
0	125
0	116
2	63
1	66
0	53
55	10691
0	10691
0	10323
0	10334
0	10333
0	7
0	25
0	11
1	8
0	12
0	24
0	25
0	24
0	24
0	23
0	22
0	5
0	1
0	2
0	4
5	12
0	3
0	1
0	6
0	6
0	3
1	27
0	11
0	7
0	5
0	0
0	2
0	2
1	1
0	0
0	2
0	0
0	2
0	1
0	0
0	34
226	1344
0	103
0	408
0	304
0	182
0	151
0	158
0	260
0	99
1	276
0	443
0	179
15	45
0	0
0	177
0	177
0	177
0	177
0	168
0	180
0	0
27	14
0	579
1	475
89	480
0	1590
0	1575
0	1440
0	1396
6	1554
1	1443
0	1553
4	1573
0	1552
1	1455
10	1359
0	0
0	1
12	2613
24	2718
4	2611
0	2548
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	154
0	156
6	157
2	276
0	301
0	296
0	295
0	300
0	51
0	25
0	11
1	31
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	2
0	0
1	1
0	2
0	2
0	2
0	1
0	1
0	2
0	1
28	2
0	8
0	6
0	0
0	2
0	1
0	6
0	4
0	6
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
1	0
19	844
1	814
0	826
0	832
0	844
0	741
0	665
0	568
0	440
1	243
0	302
0	219
0	210
0	0
0	0
1	128
1	952
1	286
0	894
0	1007
0	4
0	27
0	169
0	234
4	221
0	237
0	284
0	162
1	112
0	181
0	98
0	57
0	61
0	61
0	60
0	34
0	65
0	61
0	44
0	59
0	56
0	45
0	34
0	29
0	24
0	21
0	128
0	5
4	15
0	128
0	77
0	126
11	88
0	33
0	33
0	115
0	70
0	30
0	27
0	117
0	36
0	67
0	88
0	12
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	6
0	4
0	4
0	4
0	1
0	1
0	0
0	1
0	0
0	3
0	3
0	0
1	6
0	12
0	10
0	8
0	10
0	0
0	0
0	3
0	4
0	1
0	0
0	2
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	95
0	0
0	832
0	824
0	821
1	119
0	117
0	295
0	287
1	133
44	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	5
0	5
0	5
0	0
0	0
0	61
0	320
0	76
0	330
0	327
0	321
0	330
0	101
0	81
0	77
0	17
0	46
0	137
0	117
1	133
0	122
0	111
0	54
0	51
0	5
0	5
0	4
3	6
1	3
0	1
0	1965
25	1976
0	1998
0	1965
0	1763
0	1965
0	1965
2	334
0	0
349	146
0	56
0	0
0	1
0	4
0	4
0	2
0	6
0	6
0	6
0	6
0	2
0	6
0	6
0	4
0	1
0	1
0	1
0	70
275	293
5	99
11	144
13	137
28	44
0	118
0	129
0	126
0	116
0	116
2	6
0	6
0	6
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	9
1	7
0	4
0	349
3	347
0	750
9	750
0	143
0	38
0	89
0	126
0	140
0	142
1	140
0	98
0	42
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	1
0	4
0	5
0	4
5	629
46	996
0	419
0	975
0	960
1	175
0	52
0	47
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	11
0	17
0	15
1	20
0	18
0	12
0	11
0	5
0	4
0	3591
0	23
0	737
0	23
2	21
0	3592
0	21
0	2019
12	3566
0	2043
5	3313
0	3303
6	1245
0	486
0	764
9	624
13	1196
0	937
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
1	0
0	0
0	2
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	5
0	2
0	2
12	692
0	695
0	511
7	104
19	120
0	0
9	1200
0	4589
413	4586
0	3736
0	2
0	2
0	0
17	426
4	426
0	0
0	0
2	0
0	1
4	1
0	0
0	0
0	0
0	0
0	1
0	0
0	486
1	445
0	495
0	104
2	131
0	63
0	45
1	68
0	42
0	133
0	133
0	15286
0	15299
0	13840
1	13887
0	13607
38	15286
10	10213
0	9422
2	0
0	0
5	230
0	219
0	916
3	342
0	509
0	183
0	338
0	269
0	203
0	0
0	633
0	638
0	621
0	633
0	633
2	600
0	348
0	0
0	462
0	502
0	503
0	508
0	186
2	144
1	102
0	99
7	88
0	81
1	54
966	510
1	485
0	407
6	479
31	376
0	374
0	131
0	188
0	78
1	213
0	213
0	20
0	1586
0	1586
0	1485
0	1416
0	705
0	659
3	460
0	190
3	175
0	88
0	62
0	140
0	0
0	732
0	244
0	4
14	17
0	17
0	12
0	2
0	607
0	94
0	372
0	164
1	42
0	569
0	586
0	428
13	97
3	252
0	229
2	166
0	2049
0	1903
0	1553
0	2047
0	1884
0	1877
1	1451
1	1464
0	1881
0	1878
1	1970
0	2019
10	1655
0	1534
0	1343
0	2
0	0
10	78
0	202
0	62
0	202
0	126
0	124
0	125
3	201
1	139
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	128
0	127
0	0
0	0
0	0
0	6
0	8
0	0
0	0
1	0
0	0
1	11
0	26
133	84
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	784
0	763
0	790
0	0
1	193
0	193
35	264
0	375
0	488
0	357
0	0
0	1
0	1
0	1
1	412
0	640
8	589
0	638
0	581
6	399
0	154
1	64
0	179
0	183
0	182
0	148
1	141
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	234
0	324
0	12137
0	11919
0	11978
0	12138
0	3582
9	11919
0	0
0	245
0	245
0	244
0	228
0	218
0	229
1	225
0	189
5	73
0	141
6	141
21	0
30	119
0	42
0	325
567	890
0	7934
0	7816
0	6387
0	5844
0	8004
0	8003
0	8046
0	7617
13	7621
0	8009
0	7495
6	5297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2413
3	2260
0	533
0	5
0	0
0	0
1	19
0	19
0	19
0	0
2	1039
5	1066
0	868
3	1066
1	608
0	169
276	170
0	0
0	1
0	404
15	404
0	366
267	265
3	265
0	92
1	43
0	0
0	0
0	1387
0	14
0	13
0	11
0	14
0	14
0	13
0	14
0	14
0	14
0	13
0	14
0	13
0	10
0	10
0	10
0	8
0	8
0	7
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
455	0
6	0
1	54
4	201
0	107
3	105
0	36
0	46
1	214
0	204
0	0
1	39
0	10
0	0
1	0
0	0
2	0
0	654
0	585
0	610
6	241
0	653
0	0
7	33
0	33
0	6427
9	6244
0	4468
7	6431
0	6201
2	0
0	567
15	570
0	300
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1815
0	95
0	95
0	96
0	20
1	0
0	4
0	1
0	0
0	0
1	2
0	2
0	2
0	0
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
2	3260
0	3259
1	3260
0	3246
6	103
0	173
0	279
0	374
0	381
0	326
0	277
0	256
2	8
0	17
0	17
0	17
0	17
0	16
0	0
0	0
0	0
0	0
0	0
0	178
36	1896
0	1962
0	660
0	361
0	348
0	489
0	338
0	223
4	75
0	87
2	79
0	1088
58	1089
1	245
9	109
0	0
1	0
0	0
1	916
0	791
0	747
0	790
0	14
0	33
0	532
0	572
0	848
0	42
0	38
0	551
0	1
2	1
0	1
0	1
0	1
1	0
0	1
0	1
0	3
0	2
0	3
0	3
0	3
0	3
0	0
0	0
1	0
0	0
2	1970
66	2034
0	94
0	0
0	81
0	605
0	480
0	1628
0	468
0	77
0	0
1733	0
0	0
0	754
257	2481
2	572
0	993
3	1293
0	1506
31	1651
5	1426
0	0
0	0
0	0
3	0
1	435
0	28182
0	28182
0	2025
49	28199
0	28210
8	4173
0	2022
9	6
3	0
0	0
0	0
0	7
0	10
0	7
0	2
0	2
0	0
0	3
0	0
0	0
0	0
0	581
49	588
1	2053
1221	2056
3	1227
0	1229
0	0
0	0
0	0
0	0
0	0
0	6135
304	6098
1	1555
0	1791
32	2972
5	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	601
0	339
65	21
0	19
0	21
0	57
0	51
0	55
0	53
0	57
0	49
0	56
0	62
0	25
3	69
0	69
0	8
0	18
0	19
0	17
264	1
0	0
0	0
0	0
1	106
4	469
1	453
0	148
3	207
0	19
0	394
1	188
0	0
0	27
0	325
648	522
2	35
5	152
0	149
190	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	282
0	205
2	103
0	204
1	0
0	44
0	39
0	4
5	108
0	23
0	17
0	0
2	2058
4	1911
0	409
0	513
6	115
0	837
2	562
0	0
0	0
0	0
0	575
5	599
0	494
1	201
0	199
0	125
0	147
0	68
0	32
0	0
0	0
0	0
0	57
217	2217
0	2217
0	0
0	15
0	0
0	15
0	15
0	1
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
4	139
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	22
0	7
1	13
0	50
1	3
0	50
0	50
0	3
0	2
1	36
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	172
0	172
0	158
0	151
0	89
0	57
0	16
0	1
0	0
0	0
4	2141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	7
0	138
0	137
0	133
0	115
0	113
0	90
0	52
0	50
0	63
0	54
0	37
0	26
1	20
0	21
1	2
0	0
0	0
0	0
0	0
710	557
2	557
0	0
2	27
7	30
2	3
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	12
0	10
0	5
0	8
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	182
0	132
0	134
0	184
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	22
0	25
0	25
0	25
0	25
0	25
0	23
0	6
0	2
0	6
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	6
0	4
0	3
5	1206
0	1183
0	1199
0	17
0	18
0	4
0	10
0	0
0	2
0	1184
0	1181
72	17
1	16
0	4
3	17
0	1
0	0
0	0
0	0
0	447
0	433
0	214
0	133
0	98
0	95
0	7
0	0
29	567
0	32
0	364
0	78
0	543
9	1635
0	1483
0	1622
1	1620
0	1471
0	1619
0	1472
0	746
0	198
1	378
0	236
1	179
0	173
0	257
0	125
0	254
0	99
0	108
0	122
0	86
0	34
0	0
0	0
0	1
0	0
11	49
0	162
0	73
0	72
0	31
128	163
1	6
2	48
0	78
0	34
4	0
171	4
4	4
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
37	0
1201	246
3	276
0	276
0	117
0	124
0	124
0	0
1	188
7	1180
0	1194
0	0
14	0
0	1
333	0
0	226
0	226
0	226
107	4154
0	908
3	1174
0	3741
3	171
0	18
12	24
1	527
0	606
3	449
9	0
0	0
0	0
0	0
0	0
0	0
4	0
7	71
191	71
3	0
0	0
8	2762
1	0
98	384
0	384
0	1192
0	1223
0	1229
0	1225
0	773
6	1167
0	188
0	250
0	218
10	1168
0	1168
0	1163
0	1163
0	1163
0	1163
0	624
0	686
0	526
698	339
2	342
108	3
1	0
0	0
10	824
0	825
0	568
0	816
0	823
0	421
2	770
0	101
3	106
0	97
0	113
0	19
0	25
0	29
0	113
0	1
0	113
0	1
3	22
0	114
0	1
4	12
2	14
0	45
2	46
0	11
0	17
0	401
3	311
0	109
0	270
4	120
0	198
2	183
0	195
0	61
0	61
0	0
0	14
0	632
0	597
3	117
0	563
0	602
0	608
0	593
0	634
0	448
0	87
0	28
0	369
1	79
1	78
0	50
0	50
0	73
0	110
0	149
945	0
0	42
1	219
0	218
0	219
0	17
0	2
0	14
1	15
0	18
0	16
0	18
0	11
0	26
0	55
1	6
6	23
0	8
0	17
0	0
2	89
0	86
6	84
1	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	226
0	14
366	225
0	3
0	4
1	145
0	0
1	13
0	0
0	111
3	538
0	0
5	35
8	533
25	391
1	22
0	45
0	25
0	101
0	0
0	0
0	0
0	0
0	0
0	0
4	273
0	269
0	265
0	44
0	87
0	276
0	276
0	269
0	259
0	262
1	175
0	65
0	53
0	40
4	251
6	0
0	305
1	649
1	647
3	107
0	589
0	703
0	501
3	546
0	541
0	541
0	545
0	684
0	437
0	541
0	197
2	645
9	2768
0	2635
0	2495
0	2086
0	684
5	1544
6	998
4	1218
0	543
0	1747
0	1785
0	742
0	678
0	514
4	893
0	797
0	703
2	0
212	984
4	404
3	148
0	148
0	179
7	37
1	189
0	84
0	60
0	184
0	109
0	35
5	1793
0	0
554	1003
1	999
0	99
0	0
1	74
0	856
0	436
3	545
0	857
0	864
62	5
0	224
45	152
0	146
0	671
14	672
3	104
4	6
0	6
57	315
0	263
3	211
0	0
0	0
7	230
0	1310
0	224
0	166
0	224
0	235
0	242
0	231
0	214
0	234
0	244
0	261
0	238
0	239
0	491
0	1215
0	1214
1	195
0	481
0	181
0	247
0	458
8	113
0	152
0	217
0	210
0	225
0	478
98	1204
0	122
33	1083
0	116
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
