UniqueCount	AmbigCount
0	255
0	18
0	100
0	65
0	151
0	96
12	238
0	245
0	0
17	1265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	15
0	31
1	254
1	252
0	195
0	239
0	44
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
2238	608
0	491
0	0
1	0
0	278
0	291
0	280
0	293
0	258
0	268
0	75
0	8
1	8
3	9
1	1
0	17
0	2
0	4
0	15
0	11
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	71
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	112
0	83
1	28
0	27
0	107
0	32
1	8
0	8
2	0
1619	281
0	233
4	185
5	49
5	76
0	0
5	0
0	0
0	0
0	626
0	527
0	629
0	258
0	58
0	0
0	34
0	36
0	32
0	23
0	3
0	2
0	8
0	5
0	1
0	32
13	27
52	242
0	128
0	209
0	180
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	26
0	17
0	938
0	926
1	933
0	431
0	284
0	141
3	277
0	105
0	0
3	0
0	478
0	0
0	65
0	0
0	1
0	1
0	1
0	160
39	1254
0	1247
9	54
1	150
0	143
7	376
14	362
0	29
137	371
3	6
0	0
395	0
1	71
69	108
0	97
0	14
0	32
0	11
0	72
0	655
5	122
199	837
0	580
0	35
2	663
0	403
0	0
0	26
0	0
0	322
0	309
0	66
0	64
0	318
0	58
1	289
0	139
0	106
0	6
0	64
0	30
0	48
80	252
0	0
63	275
0	23
13	0
0	83
19	0
20	151
0	87
0	7
0	144
0	155
0	33
0	27
0	70
0	94
3	141
0	43
0	33
0	36
0	69
0	49
0	67
0	68
0	40
0	41
0	75
0	40
0	34
0	12
4	25
0	30
0	15
0	3
0	0
0	3
0	1
0	0
0	0
2	63
2	250
1	249
0	97
2	1
1	1
0	2
0	2
0	0
0	0
146	130
0	120
0	116
0	125
0	0
0	230
0	1359
0	1364
0	1355
2	916
0	270
0	128
0	223
1	205
0	0
3	0
0	0
0	0
0	474
0	473
0	480
0	484
0	171
0	176
1	179
4	168
0	165
0	477
1	221
0	230
0	362
0	221
0	165
0	480
0	179
2	193
0	174
1	151
0	171
0	163
1	173
0	179
0	171
0	223
0	169
0	168
2	151
0	174
0	161
0	120
0	92
0	30
0	29
0	17
0	77
1	18
0	34
2	306
0	26
0	0
0	0
0	0
0	152
0	152
1	0
31	643
208	674
0	200
0	106
0	126
4	134
0	37
0	28
0	9
0	108
0	112
0	43
0	32
0	69
0	54
1	30
0	68
0	57
4	14
0	47
0	50
0	49
0	41
0	18
0	19
0	9
0	3
0	0
0	115
0	155
0	155
0	148
1	6
0	46
0	17
0	16
0	22
0	35
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	7
0	0
0	0
19	3820
43	3810
0	165
2	0
1	1
2	1546
0	1870
0	1878
5	1576
0	1471
0	1141
3	1439
0	1464
1	1203
0	199
0	243
0	280
0	233
0	79
1	155
0	123
0	225
1	73
0	139
0	372
0	246
0	113
0	81
0	0
0	0
0	3
0	49
1	2
0	0
0	0
0	2
0	2
30	251
2	104
1	197
1	137
3	68
1	79
1	13
1	0
0	366
0	405
0	355
0	315
0	394
0	409
0	170
0	409
0	271
0	0
5	73
0	67
0	68
0	37
0	1854
0	1875
0	413
1	1852
11	1857
0	1860
24	1596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
249	413
0	306
0	307
0	169
0	83
0	52
0	41
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1029
8	324
10	264
0	93
0	102
1	37
0	77
0	72
0	80
5	78
0	120
3	610
0	144
0	152
0	130
0	216
0	89
0	252
0	249
0	261
0	252
0	136
0	261
0	118
0	256
0	239
0	17
0	102
0	49
0	28
0	3
6	0
0	0
0	0
6	625
11	619
41	534
0	615
0	596
0	245
0	112
0	87
0	451
0	439
0	440
0	0
0	0
0	0
1	4
4	0
0	4061
9	4235
3	2539
9	1579
5	570
0	1177
0	972
0	1353
0	1156
0	926
0	925
1	556
0	1136
0	884
0	622
0	581
0	454
0	432
0	434
0	429
0	216
1	14
0	0
0	0
0	2039
0	2026
1	625
32	831
0	1
2	102
0	35
0	102
1	85
0	47
0	99
0	43
1	101
1	39
0	0
0	0
2323	2698
0	2548
0	497
0	727
0	335
1	3335
19	3335
0	38
0	9
5	35
0	33
5	13
1	0
4	0
0	16
0	14
0	15
0	0
0	0
1	119
0	5
0	50
0	52
1	55
0	41
0	107
0	107
0	52
0	87
1	45
1	44
0	402
583	1647
0	530
0	1067
1	1077
0	1044
2	29
1	26
3	31
1	19
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1285
0	402
12	335
0	369
0	371
3	483
0	386
50	814
0	99
1	162
1674	0
1	0
0	1
2	1
0	2
0	2
0	2
42	3
0	1
0	1
0	1393
1	1376
46	1371
0	484
0	504
0	499
1	38
0	448
0	177
0	223
0	182
0	104
0	49
0	30
3	21
1	0
0	0
0	4
0	0
0	0
0	63
2	0
95	74
0	62
2	3
25	179
0	109
0	133
3	55
1	97
1	115
0	112
3	113
0	111
0	107
0	72
1	65
2	66
4	14
0	0
0	1054
0	287
446	1193
6	222
0	230
0	230
0	946
4	116
2	30
0	755
0	159
0	1047
0	111
0	160
0	327
1	186
3	475
0	446
0	285
657	615
5	613
0	134
0	99
0	0
0	195
2	9
0	195
0	25
0	195
9	947
2	1798
2	802
14	858
9	678
0	942
0	603
2	168
4	206
2	67
0	49
0	363
0	21
6	140
33	143
0	40
108	363
0	58
0	4
0	57
0	4
2	4
0	20
5	20
0	51
2	51
0	0
0	7
0	9
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	83
0	118
0	81
0	78
1	80
0	0
1	244
2	241
0	218
1	17
0	15
0	0
0	0
0	0
0	805
0	1199
0	863
0	1108
0	708
0	373
0	83
0	98
0	357
0	361
1	329
2	113
0	64
12	121
0	121
0	72
0	24
0	0
0	0
0	23
0	75
0	93
1	77
0	18
0	71
0	7
0	40
0	34
0	29
0	77
0	17
0	28
1	69
3	98
1	18
0	20
0	61
0	82
0	19
0	9
6	0
159	83
0	80
0	13
0	1
1	0
0	0
0	0
0	189
0	16
0	1
0	188
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1493
14	1422
0	1472
0	1473
0	1494
1	622
0	272
0	280
1	193
0	8
0	21
0	8
0	0
9	0
2	0
0	0
119	35
9	32
0	15
0	11
0	19
0	19
0	19
0	19
0	1
0	6
0	2
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
222	280
1	274
0	217
0	163
0	54
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	22
4	22
0	0
3	365
1	107
21	384
1	428
0	43
0	34
0	98
0	142
0	113
0	107
0	24
0	270
0	102
0	281
0	31
0	282
0	198
0	48
0	268
0	281
0	33
0	29
0	0
0	63
0	0
0	25
279	274
0	232
0	720
0	92
0	272
0	52
57	50
0	31
1351	683
0	0
172	1433
1	52
0	1376
0	99
0	94
0	54
0	0
0	0
2	823
0	0
1	1
213	1781
1	976
0	1587
1	198
23	1071
3	108
0	221
1	79
0	205
0	987
0	129
0	419
0	478
0	415
2	285
0	322
0	274
0	160
0	19
1	8
0	0
0	680
0	695
25	695
24	117
6	117
1	95
1	0
0	0
0	2
0	2
86	1310
3	1310
0	924
604	10
0	11
0	8
8	212
97	232
0	39
0	223
0	220
0	21
0	0
373	45
1	35
0	9
0	672
859	672
0	460
0	9
0	0
1	0
4	43
0	41
1	209
373	217
0	195
0	35
1	23
0	0
0	0
0	0
0	0
0	0
1	0
0	0
237	0
0	18
0	18
0	4
0	651
1	714
0	722
0	722
23	700
0	537
0	440
0	20
0	83
13	69
0	374
15	1894
1	191
1	1972
0	1973
0	229
6	105
0	306
0	141
0	146
0	1417
0	190
0	500
0	0
2	2047
0	2526
109	2613
6	338
0	0
0	34
3	48
1	34
0	0
0	18
0	12
2	21
0	18
11	5
64	64
0	64
5	0
8	448
1	461
0	449
0	451
0	77
1	69
0	66
0	7
5	50
87	50
0	10
0	0
0	9
0	15
0	47
0	46
0	10
0	40
0	27
0	11
0	4
0	23
0	20
0	6
0	0
104	302
6	321
4	282
0	321
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	20
3	20
0	2
0	4
0	0
31	542
0	554
1	528
2	505
0	487
0	145
0	217
0	141
13	131
0	0
58	173
1	165
1	43
0	8
0	515
3	583
0	85
1	85
1	7
0	13
5	70
0	17
0	93
302	622
8	316
0	125
1	223
2	131
3	73
0	49
2	19
0	0
0	0
0	0
0	0
0	0
0	138
0	136
7	119
0	43
0	39
0	22
0	29
0	13
0	20
0	21
0	21
0	18
0	13
4	1
0	191
4	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	6
0	4
0	5
0	6
0	0
179	3
1	212
0	2
1	209
2	212
600	20
0	20
0	0
2	0
0	251
0	228
0	263
0	263
0	200
1	11
0	22
0	30
2	48
6	12
0	4
0	0
0	0
0	0
331	781
0	125
3	227
0	402
0	282
1	262
0	91
0	174
0	0
0	278
0	300
1	104
0	137
1	47
0	92
0	7
67	275
3	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1029
0	0
0	0
0	0
721	716
1	296
0	389
2	177
0	758
1	22
11	8
0	24
0	8
0	2
183	99
0	88
0	91
0	41
0	70
0	70
0	45
0	57
0	1
0	1
3	12
0	12
0	6
0	0
0	0
0	0
711	1188
0	906
0	1123
0	556
4	1209
0	1209
0	1
1	1
0	26251
0	25845
0	22915
0	4039
2	146
8	5538
3	26289
0	171
6	32
0	233
0	141
0	22914
2	3823
0	5178
0	360
1	292
1	489
0	2712
3	4347
0	19802
0	3066
15	12
0	22004
1	2263
254	2699
1	1475
2	575
0	1503
2	177
0	4453
111	1365
0	3738
0	3255
0	663
4	794
14	297
1	1711
0	2600
0	0
0	0
0	0
1	0
0	19
4	0
4	4
3	9
0	6
0	7
0	7
1	3
0	46
0	9
0	13
0	40
0	40
0	37
0	16
0	38
0	15
1	8
0	549
0	837
1	754
4	810
0	2533
0	2687
0	2676
0	2747
0	189
0	1949
0	119
0	454
0	870
0	175
0	90
0	347
0	712
4	1378
9	194
3	524
0	611
0	180
0	245
0	269
0	100
0	1
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	87
0	23
53	250
0	191
0	10
18	233
3	234
0	191
0	158
0	149
0	192
0	141
0	227
0	94
0	1
0	20
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	1
0	0
0	155
0	155
0	151
0	146
0	128
0	142
0	81
0	55
0	44
0	50
0	57
0	8
0	32
0	27
0	30
0	16
0	0
0	10
0	10
0	0
0	0
3	0
0	0
0	58
0	64
0	21
0	62
0	50
0	27
2	46
0	36
0	25
0	18
4	1112
1	10458
0	9780
0	1700
0	1988
0	885
0	10461
0	2079
0	1775
0	5640
0	10413
0	8783
0	2359
0	2151
0	1744
0	1962
0	331
0	3313
0	3262
3	1750
8	511
0	508
0	439
0	500
0	495
0	506
0	498
1	489
0	500
0	503
0	454
0	350
0	116
0	108
0	84
0	64
0	72
0	48
0	38
0	62
409	3
0	0
0	0
0	0
25	0
0	108
1537	366
0	140
0	227
0	0
5	14
0	13
0	2
0	0
0	6
0	4
0	4
0	1
0	2
0	1
0	1
0	0
0	283
1	189
24	1074
0	1077
1	1076
0	1077
5	41
0	1
0	0
2	60
0	59
0	60
0	60
77	0
2	0
6	36
0	36
0	3
4	0
0	117
1	117
0	43
8	113
0	26
0	40
0	40
0	55
0	50
0	6
0	0
0	0
0	51
1	51
0	15
0	11
0	11
0	36
1	6
0	0
0	0
0	0
3	1
0	1
0	0
0	0
13	0
1	98
7	55
0	125
0	273
0	168
0	66
0	268
0	161
1	8
1	155
0	108
1	275
0	150
0	12
0	161
0	68
0	39
0	71
0	269
0	93
1	34
0	8
1	51
1	152
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	0
0	0
0	9
1	1
0	0
0	604
3	895
0	823
29	867
6	886
0	890
0	889
0	869
1	424
0	92
3	16
0	282
0	671
0	878
0	595
5	596
0	441
0	180
12	0
0	1
0	1
0	1
0	1
0	1
0	456
0	475
1	448
0	468
0	463
4	468
1	463
0	458
0	466
0	471
0	91
0	225
0	46
0	78
2	71
0	63
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	56
0	56
0	56
0	9
0	19
0	19
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	617
0	871
0	871
0	871
0	866
0	876
0	201
1	47
0	41
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	35
1	202
0	201
0	188
1	30
2	87
0	140
0	3
0	4
0	4
0	4
0	4
0	3
0	3
0	4
0	6
0	3
0	3
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	3
0	2
0	5
0	3
0	3
0	5
0	2
0	1
0	3
0	2
0	2
0	2
0	3
0	3
0	3
0	1
0	1
0	2
0	3
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
2	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
2	1547
0	0
0	0
2	100
0	60
0	58
0	9
0	5
0	74
0	0
1	0
4	0
21	8034
0	2233
1	7861
0	2635
0	1
0	1
0	0
0	1148
0	1126
0	1145
11	1148
0	1090
0	193
2	127
0	495
7	69
4	325
0	204
0	354
0	81
4	78
134	124
0	69
3	4
0	82
0	119
0	96
0	0
2	0
2	0
0	0
0	0
0	54
1	54
3	8
6	8
0	11
2	410
0	25
0	376
0	48
3	6
1	409
11	399
6	6
0	0
0	0
0	6
0	4
0	53
0	46
0	53
0	46
0	53
0	53
0	16
0	27
0	46
0	0
0	20
2	356
177	2670
0	2665
0	527
0	39
0	460
0	363
0	206
1	43
0	0
0	18
1	0
4	21
0	26
0	22
16	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	563
0	413
0	129
2	107
4	90
0	51
0	0
0	0
0	0
0	19
0	6
0	19
0	1
0	1
0	6
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	213
0	213
1	130
2	43
0	1900
0	1649
0	1871
0	1333
0	1422
0	1101
0	1214
0	1426
0	1175
0	1125
0	1068
0	503
0	533
0	600
0	359
1	475
0	0
43	456
0	343
1	318
3	107
2	169
0	0
3	26
0	711
5	27
3	32
6	715
0	32
0	94
2	156
0	26
9	349
1	5
0	297
1	2
2	19
0	10
0	24
7	157
0	197
0	128
0	0
0	0
0	111
0	109
0	49
1	105
0	108
0	78
0	77
0	105
0	108
17	110
0	88
1	39
0	13
0	1
0	31
0	36
0	330
0	2379
0	1924
0	315
0	335
0	315
0	150
0	1213
0	1907
0	1500
8	1753
0	1544
0	41
2	939
548	585
0	226
2	198
0	80
0	97
1	607
0	1
1	1
3	1
0	1
0	1
0	1
0	1
0	20
0	34
0	153
0	24
0	98
0	123
0	145
0	95
0	76
0	98
0	128
0	148
0	103
0	147
0	152
0	22
0	59
0	110
0	146
0	102
0	144
0	144
0	55
0	153
0	56
0	127
0	152
0	148
0	142
0	124
0	130
0	148
0	143
0	17
10	7
0	151
0	119
0	41
2	8
0	31
0	149
1	101
0	147
0	138
0	151
0	125
0	132
0	140
5	36
0	46
0	38
0	84
0	50
0	57
0	50
0	86
0	89
0	27
0	30
0	90
0	93
0	71
0	86
0	75
0	125
0	102
0	102
0	137
0	138
0	93
0	69
0	0
0	121
0	80
0	93
0	112
0	38
0	52
0	36
0	20
2	5
0	56
0	40
0	87
0	94
0	0
0	0
0	0
0	0
0	16
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
395	266
0	6
0	59
0	144
0	55
0	104
0	37
0	0
0	16
0	31
0	66
0	14
0	154
0	151
0	27
0	36
3	36
0	112
0	27
0	41
0	21
0	24
0	26
0	51
0	30
0	262
0	659
0	619
0	405
0	243
0	173
0	635
0	685
0	632
0	280
0	116
2	115
0	617
0	21
0	650
1	102
0	621
3	643
0	645
0	232
26	191
6	25
0	27
0	16
0	16
0	28
0	6
0	7
0	15
2	9
1	11
0	1
0	22
0	25
1	35
0	35
0	19
0	28
0	27
0	13
0	11
0	5
0	6
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
1	1
0	4
0	3
0	1
0	1
0	4
0	4
0	1
0	2
0	2
1	1
1	2
0	1
0	0
0	1
0	0
1	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	106
0	76
0	150
0	29
0	84
0	46
0	44
0	37
0	149
1	17
0	30
108	138
0	72
0	39
0	234
0	242
0	299
3	245
2	50
0	37
0	30
0	119
0	156
0	125
4	0
0	0
0	320
0	320
0	320
0	0
0	0
1	0
0	26
0	97
0	117
0	317
0	64
7	29
0	64
0	135
2	319
0	115
16	287
5	230
0	0
0	26
0	11
0	10
0	2
0	30
0	23
0	31
0	18
0	11
0	1
0	5
0	6
0	9
0	8
0	7
0	8
0	9
0	10
0	1
0	3
0	4
0	3
0	1
0	3
0	3
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	78
0	74
0	200
0	56
0	26
0	194
0	11
0	15
0	1
0	1
0	2391
0	3983
0	3678
6	243
3	3983
2	3542
9	1508
3	1768
0	0
0	0
0	0
0	0
0	0
0	124
3	0
0	263
0	260
0	85
0	139
1	59
0	35
3	57
0	0
1	33
0	23
0	20
89	27
0	5
3	3
4	13
0	4
0	8
0	0
0	7
2	7
0	0
0	10
53	438
0	438
0	257
1	48
3	395
3	164
0	149
0	154
0	96
0	97
0	0
0	0
2	242
0	0
10	457
1	612
173	612
0	188
0	202
0	54
0	45
1	539
0	231
0	712
5	270
0	632
0	636
0	675
0	139
0	437
0	631
0	692
0	440
0	711
0	369
0	460
0	347
0	394
0	477
0	453
0	402
0	350
0	370
0	318
0	623
0	303
2	54
7	53
19	0
0	0
0	67
0	0
2	0
0	11
0	5
0	31
0	31
0	31
0	31
0	29
0	31
0	31
0	29
0	31
0	31
0	31
0	10
0	30
0	5
0	25
0	16
0	13
0	7
0	17
0	27
0	17
4	24
0	22
0	13
0	6
0	7
0	4
0	12
0	10
0	17
0	17
0	10
0	3
0	15
0	15
0	9
0	15
0	13
0	14
0	15
0	7
0	11
1	6
0	1
0	34
0	35
2	74
0	40
0	76
0	26
0	27
0	29
0	29
0	2
0	313
0	7
0	10
0	10
0	7
0	7
0	8
0	4
0	3
52	59
0	49
0	8
22	5224
0	2804
0	5227
0	3226
0	3222
0	1351
0	0
0	463
0	459
0	171
0	104
0	217
0	137
0	453
11	139
0	270
7	242
0	202
0	249
1	182
0	148
0	0
0	0
0	187
0	504
0	186
6	75
0	539
0	57
0	190
0	12
0	43
0	86
0	67
0	86
0	331
0	244
0	81
0	118
0	399
0	19
0	432
43	359
59	360
0	274
0	127
0	196
0	64
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	1
18	482
0	1049
0	1046
0	185
1	112
1	113
1	115
14	130
0	90
0	190
0	161
0	159
0	126
0	96
5	2
10	0
102	131
0	131
1	210
5	23
0	72
157	247
48	0
0	360
1	40
8	1264
1	732
16	1223
0	192
0	73
1	932
5	188
3	50
0	95
0	50
0	11
0	1018
0	928
0	928
3	276
0	376
0	143
0	128
0	294
0	0
0	0
0	0
0	3
1	3
0	1
0	1
0	3
0	1
0	3
0	1
0	2
0	0
0	1050
1	1115
1	960
1	149
0	141
5	389
0	45
0	144
0	151
2	101
29	0
0	1
0	1
0	7
0	49
0	6
0	51
0	6
0	59
0	5
0	59
0	10
0	5
0	5
0	1
0	5
0	15
0	13
1	18
0	35
0	30
0	20
1	293
31	1679
0	1288
0	1679
0	1678
3	1732
0	747
46	126
0	887
0	847
10	35
21	857
1	824
0	120
95	109
0	52
0	32
0	1
0	121
5	124
0	113
1	19
0	0
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	332
0	327
0	323
0	319
0	324
0	329
0	64
0	171
0	168
1	98
1	37
0	130
1	45
2	39
1	30
0	73
0	81
0	60
0	55
56	60
0	53
0	54
0	45
0	45
0	31
0	34
0	23
6	10
0	16
1	5
0	129
0	130
20	130
0	19
128	557
1	80
0	541
0	551
0	551
0	445
0	432
0	317
0	227
0	248
2	71
0	64
0	11
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2403
0	2403
0	440
1	388
2	308
0	738
1	125
1	299
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	221
0	224
0	209
0	125
3	81
0	28
2	7
0	9
1087	917
0	812
3	9
0	746
4	167
0	0
0	0
17	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	108
0	106
0	62
0	39
1	29
0	33
0	9
0	21
0	8
0	4
0	9
0	20
0	0
2	231
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	0
0	11
0	0
0	0
0	0
63	493
4	374
0	343
0	156
1	156
0	0
0	0
0	0
0	0
0	52
0	52
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	362
2	3
1709	587
0	465
1	527
1	1180
0	0
0	16
0	27
0	27
0	26
0	25
0	11
0	3
0	7
0	11
3	11
0	3
0	10
0	10
0	8
0	7
0	7
0	7
0	7
0	0
0	0
0	1332
0	1455
1	112
0	76
0	214
4	151
0	78
0	150
0	57
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	820
0	659
0	820
0	818
4	837
0	826
0	242
7	64
2	49
0	134
0	126
0	612
0	790
1	73
0	79
0	55
0	114
0	790
0	763
0	36
0	47
0	247
24	738
0	161
8	604
0	148
0	95
2	5
0	0
0	0
0	2313
0	4530
0	4533
0	4428
0	4525
0	4327
8	456
10	193
0	678
1	394
15	929
3	551
6	307
0	87
0	0
0	2
0	2
0	2
0	0
0	0
0	0
17572	3
0	0
0	0
0	0
0	144
2	459
0	156
1	45
2	23
0	488
83	52
0	0
0	0
0	149
1	175
2	67
88	696
0	680
0	25
2	151
1	90
2	1069
0	503
0	984
0	1068
2	107
0	0
0	132
0	2
0	24
0	0
0	0
1	1
0	48
76	481
9	467
0	484
0	414
0	326
0	296
0	94
0	42
2	79
0	23
0	0
2	0
4	23
0	63
0	63
169	151
1	52
0	117
0	51
0	54
0	737
0	739
5	150
0	107
1	73
0	106
0	113
0	56
8	44
0	497
7	65
2	393
2	23
13	415
3	17
0	278
5	114
0	18
0	14
1	0
0	0
18	1
1	1
0	0
0	0
0	0
0	0
328	111
0	111
0	0
0	0
1224	497
0	497
0	0
0	852
0	0
0	13
0	33
7	33
0	0
0	54
0	52
27	50
9	36
0	43
0	30
0	38
0	60
0	50
6	34
3	39
0	24
0	21
0	28
0	7
0	18
5	20
2	25
0	15
0	15
0	20
0	14
6	9
6	15
7	12
0	12
0	40
0	0
0	1560
5	1620
0	982
0	1022
0	1314
0	235
0	111
0	269
0	166
0	125
0	877
0	1125
0	304
0	687
0	704
0	886
25	1097
0	0
0	0
0	0
0	0
0	297
0	155
0	132
0	4
0	52
0	132
0	133
0	133
30	3
0	20
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	233
0	233
0	234
0	33
0	203
0	236
0	236
0	4
0	231
3	2
5	162
0	0
3	0
7	235
18	235
0	184
2	122
1	40
4	5
0	4
0	0
0	146
0	98
7	113
2	61
0	1
1	1
0	0
121	358
1	303
2	113
0	205
0	333
0	229
0	333
0	339
0	353
0	94
0	334
0	344
0	324
0	329
8	345
0	88
0	234
0	220
0	212
0	203
0	191
0	233
0	206
0	65
0	191
0	186
0	124
5	162
1	65
0	97
3	62
0	39
2	14
2	8
0	2
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
538	66
0	66
1	0
0	0
18	297
0	297
0	313
3	155
0	170
0	116
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	63
0	116
5	81
1	62
4	29
0	4
0	161
1	479
0	479
0	228
0	83
3	158
0	0
0	0
0	0
0	0
195	2278
6	2210
7	1878
0	1814
3	659
0	1270
0	1196
6	1297
0	255
2	0
0	46
0	33
223	74
0	30
0	29
0	0
0	5
1	0
0	7
0	0
0	9
0	0
0	0
1	0
30	46
2	46
0	53
7	58
0	46
0	24
0	13
0	2
5	9
1	393
0	597
1	883
4	720
1	362
2	382
1	588
0	609
0	247
0	340
0	345
0	351
0	62
0	251
0	117
1	61
0	73
0	3
0	31
0	90
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	20
2	3
3	22
12	20
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
