UniqueCount	AmbigCount
4	0
131	1792
3	1067
0	315
0	384
3	725
0	195
0	3
0	174
0	2806
0	8
0	0
1	820
0	814
0	615
9	718
0	97
0	0
0	31
0	507
0	508
0	502
0	508
0	40
0	211
0	119
0	307
0	178
6	474
0	467
0	0
23	1617
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	20
0	33
1	180
0	180
0	148
0	172
0	44
0	14
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
1565	440
0	368
0	0
0	0
0	173
0	182
0	175
0	181
0	144
0	150
0	39
0	7
0	9
0	10
0	3
0	11
0	2
0	7
0	11
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	449
0	0
0	305
0	306
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	89
0	72
0	51
0	44
0	82
0	51
1	27
0	48
0	2
1862	510
1	404
14	263
0	112
2	206
0	0
2	0
0	0
0	0
1	951
1	789
0	954
0	460
0	101
0	0
0	75
0	78
0	64
0	38
0	11
0	6
0	14
0	14
0	9
0	66
6	49
149	651
0	303
0	575
0	464
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	14
0	4
2	874
0	873
1	858
0	361
1	258
0	125
6	229
2	88
1	0
2	0
0	790
0	0
1	209
0	0
0	3
0	3
0	0
3	539
39	2520
0	2499
14	149
1	315
0	294
7	1013
50	993
0	98
222	997
7	9
0	0
812	0
0	185
136	270
0	250
0	34
0	74
0	11
0	76
0	433
1	100
143	527
0	384
1	22
0	433
0	253
0	0
0	47
0	0
1	373
0	358
0	109
0	108
1	377
0	106
0	338
0	174
1	131
0	6
0	102
0	64
0	40
52	238
0	0
48	247
0	9
8	0
0	174
24	0
25	293
3	103
1	10
0	277
0	286
0	39
0	36
0	116
0	107
4	266
0	84
0	71
0	85
0	145
0	108
0	139
0	139
0	87
0	75
0	155
0	74
0	80
0	37
10	51
0	69
0	37
0	17
0	0
0	9
0	5
0	1
0	1
3	208
6	790
7	783
0	296
3	0
0	0
1	0
0	0
0	0
0	0
177	212
0	197
0	190
0	205
0	0
0	407
0	2201
0	2205
0	2194
1	1555
0	485
0	199
0	411
0	384
0	1
1	1
0	0
0	0
0	171
0	174
0	176
0	176
0	61
0	62
0	65
0	60
0	60
0	177
0	78
0	85
0	136
0	81
0	60
0	176
0	64
2	64
0	62
0	46
0	61
0	54
0	61
0	64
0	62
0	83
0	60
0	57
1	56
0	63
0	59
0	31
0	26
0	12
0	6
0	3
0	32
0	1
0	10
0	116
0	8
0	1
0	0
0	0
0	13
0	13
0	0
39	787
108	803
0	296
0	129
0	148
1	144
0	38
0	36
0	3
0	197
0	198
0	84
0	63
0	145
0	110
1	68
0	140
0	110
0	21
0	77
0	95
0	83
0	70
0	33
0	12
0	4
0	2
0	0
0	163
0	228
1	228
0	217
0	9
0	74
0	35
0	20
0	21
0	41
0	14
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	2
0	2
0	0
0	2
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	1294
11	1292
0	49
0	0
0	0
0	1662
0	2026
0	2035
2	1728
0	1537
0	1157
5	1522
0	1528
2	1286
1	219
1	250
0	269
0	204
0	79
0	161
0	129
0	251
0	71
0	188
0	440
0	297
0	151
0	116
0	0
0	0
0	3
2	151
5	3
0	0
0	2
0	2
0	1
48	457
0	224
1	373
0	253
1	130
2	138
0	17
0	0
0	947
0	1091
0	954
0	859
0	1068
0	1097
0	426
0	1096
0	789
0	1
4	63
0	62
0	62
0	36
3	1288
0	1298
0	256
1	1285
7	1285
0	1286
22	2059
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
495	663
1	502
0	486
0	266
0	100
0	74
0	60
2	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	453
3	151
6	111
0	40
0	41
0	15
0	45
1	43
1	45
0	46
0	71
1	252
1	62
0	66
0	59
0	93
0	28
0	211
0	203
0	219
0	211
3	108
0	219
0	98
0	216
0	192
0	10
0	87
0	35
0	26
0	3
2	0
0	0
0	0
6	630
3	628
23	546
0	629
0	603
0	250
0	143
0	124
0	488
1	478
0	473
0	0
0	0
0	0
0	0
4	0
0	4487
19	4734
2	3196
14	2193
1	1058
3	1690
0	1395
0	1710
0	1312
0	970
0	971
1	568
0	1269
0	957
0	750
0	701
0	542
0	526
0	526
0	528
0	300
0	12
0	0
1	0
2	2020
1	1998
0	690
37	902
0	4
1	152
0	60
0	152
2	139
0	58
0	152
0	63
1	152
1	52
0	0
0	0
2181	2346
0	2205
0	469
0	617
0	322
0	3505
19	3505
0	34
5	5
3	28
0	29
0	14
2	0
0	0
0	12
2	11
0	12
0	0
0	0
1	171
0	4
0	64
0	67
0	69
0	62
0	164
0	163
0	74
0	136
0	80
0	66
1	1023
1383	3905
1	1304
0	2814
0	2589
6	2371
0	14
0	14
1	14
0	9
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1714
0	563
2	470
1	545
0	482
1	552
0	452
61	1072
0	105
0	236
2684	0
0	0
1	0
0	0
0	0
0	0
0	4
21	5
0	4
4	1
6	2309
0	2296
31	2237
0	960
0	1020
0	1014
0	53
0	863
0	364
0	387
0	313
0	207
0	131
0	95
0	74
0	4
0	2
0	2
0	0
0	0
0	36
0	0
39	43
1	36
1	1
40	422
1	221
0	351
0	155
0	297
1	343
1	309
8	311
0	315
0	300
1	196
2	173
2	174
1	23
0	0
0	1071
0	284
367	1230
0	240
0	227
0	210
0	962
0	135
0	29
0	763
0	178
0	1064
0	131
0	168
0	334
1	170
3	475
0	471
0	287
530	563
7	563
0	121
0	90
0	0
0	64
1	4
0	64
0	7
0	64
12	2469
1	4553
5	2107
9	2208
1	1762
0	2314
0	1539
0	382
2	445
0	255
0	58
0	327
0	15
1	154
4	155
0	50
88	327
0	69
0	0
0	68
0	0
0	8
0	12
0	12
0	37
2	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	84
0	126
0	176
0	111
0	106
0	102
0	0
3	563
7	555
0	497
1	11
0	6
0	0
0	0
0	0
2	1192
0	1756
0	1412
0	1607
0	1346
0	784
0	133
0	141
0	815
0	707
0	755
0	344
0	142
6	340
0	340
0	180
0	64
0	0
0	0
0	8
0	57
0	70
0	58
0	9
0	53
0	6
0	23
0	13
0	12
0	58
0	9
2	19
3	48
2	72
0	20
0	20
0	43
0	58
0	8
0	12
1	0
129	73
0	66
0	6
0	5
0	0
0	0
0	0
0	59
0	4
0	0
0	59
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3037
10	2881
0	2995
0	3004
3	3037
8	1291
0	640
0	655
7	453
0	17
0	25
0	13
3	0
8	0
0	0
0	0
95	37
3	35
0	13
0	31
0	17
0	17
0	17
0	17
0	0
0	2
0	3
0	5
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	79
217	648
4	643
0	539
2	403
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	11
0	3
1	619
2	235
20	531
2	590
0	71
0	55
0	127
0	209
0	155
0	154
0	46
0	260
0	88
0	266
1	12
0	266
0	188
0	23
0	257
0	267
0	14
0	35
0	0
0	56
0	0
1	49
123	213
0	402
0	995
0	87
0	209
0	72
24	66
0	26
1407	934
0	0
137	1210
3	42
0	1168
0	65
0	69
0	76
0	0
0	0
7	1685
1	0
0	0
250	1992
0	1122
0	1745
1	225
12	1179
2	106
0	271
0	103
0	211
0	1061
0	137
0	455
1	558
0	461
1	298
0	345
0	324
0	190
0	30
0	5
0	0
3	1380
0	1403
49	1403
18	215
7	225
4	245
0	0
1	0
0	3
0	3
235	2092
0	2092
0	1589
1137	18
0	17
0	16
0	22
4	19
0	1
0	19
0	19
0	2
1	0
236	26
0	19
0	7
0	342
560	342
0	259
0	5
0	0
0	0
3	70
0	70
2	309
235	335
0	293
1	59
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
499	0
0	3
0	3
0	0
0	1897
0	2155
0	2164
0	2175
14	2102
0	1723
0	1494
0	68
5	332
22	271
0	512
5	2890
0	199
1	3018
0	2999
0	264
8	195
0	455
0	245
0	304
1	2277
0	534
0	862
0	0
4	1940
1	2233
140	2354
8	278
0	0
0	17
2	20
0	20
0	2
0	14
0	10
1	12
0	10
1	5
82	115
2	115
4	0
5	530
0	546
0	533
0	534
0	127
0	120
2	114
3	12
4	251
265	251
0	52
0	0
0	20
0	47
0	127
0	125
1	32
0	122
0	93
1	22
0	8
0	64
13	51
0	9
0	0
242	721
10	737
2	641
0	737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	227
5	226
1	26
0	21
0	0
33	864
0	889
2	836
6	792
0	764
2	286
0	434
0	267
20	265
0	0
85	324
1	320
0	90
0	4
0	529
6	1556
0	99
1	99
2	4
1	30
4	82
0	54
1	332
596	1651
7	1068
1	431
6	419
0	227
5	179
0	99
0	55
0	0
0	0
0	0
0	0
0	0
0	268
0	260
3	232
0	101
0	61
0	43
0	40
0	22
0	34
0	25
0	25
0	27
0	21
1	2
0	33
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	9
0	3
0	6
0	9
0	0
835	16
0	421
0	18
2	418
3	421
1155	44
0	44
1	0
0	0
0	184
0	169
0	201
0	200
0	147
0	8
0	13
0	13
0	25
3	16
1	3
0	0
0	0
0	0
396	1445
0	197
0	407
0	805
0	537
1	488
0	158
0	397
0	0
0	135
0	145
0	57
0	80
0	14
0	238
0	21
115	640
1	603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1660
0	0
0	0
0	0
1409	1202
3	521
1	663
2	275
0	1332
1	43
6	22
3	54
0	39
0	13
300	277
1	248
0	248
0	136
0	200
0	197
0	147
0	173
0	0
0	0
1	5
0	5
0	1
0	0
0	0
0	0
1854	3005
2	2267
0	2859
0	1311
15	4322
0	4322
0	0
0	0
0	13376
0	13146
0	12824
0	1258
0	53
1	1624
0	13390
0	61
1	10
1	75
0	50
0	12824
0	1235
0	1785
0	111
0	81
1	148
0	840
2	1732
2	11689
0	599
1	1
0	12075
0	1134
111	1425
0	725
1	372
0	881
0	167
0	3357
36	1055
0	2808
0	2399
0	523
2	619
8	240
0	1243
0	1923
0	0
0	0
0	0
0	0
0	82
1	2
2	12
1	2
0	2
0	1
0	1
0	3
1	28
0	9
0	12
0	23
0	23
0	23
0	10
0	23
0	9
0	5
0	794
0	1186
0	1080
16	1138
6	3925
0	4083
0	4103
0	4205
0	287
0	3177
0	167
0	759
0	1557
0	280
0	106
0	569
0	1262
12	2256
8	349
0	861
0	973
0	295
0	419
0	291
0	122
0	10
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	163
0	40
21	511
0	345
0	24
20	474
7	496
0	344
0	278
0	324
0	356
0	253
0	459
0	188
0	0
0	34
0	0
0	2
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	360
0	361
0	338
0	328
0	324
0	340
0	185
0	121
0	99
0	89
0	125
0	27
0	87
0	83
0	90
0	47
0	0
0	12
0	12
1	0
0	0
6	0
0	0
0	100
0	110
0	38
0	109
0	99
0	51
6	76
0	55
0	31
1	22
2	2293
1	24192
0	22964
0	4766
0	5437
0	1856
0	24191
0	5674
0	4935
0	14326
0	24081
0	20982
0	6288
0	5858
0	4891
0	5377
0	888
0	8073
1	8148
20	4274
14	1248
0	1239
0	1048
0	1210
0	1215
0	1236
0	1184
5	1158
0	1219
0	1225
0	1090
0	967
0	348
0	335
0	278
0	211
0	200
0	125
0	112
0	114
415	2
0	0
0	1
0	1
37	0
4	254
3754	835
0	299
0	533
0	0
1	5
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	861
1	423
40	2083
2	2083
0	2081
0	2082
1	155
0	0
0	0
2	158
1	158
0	159
4	159
195	0
24	0
4	46
0	46
0	10
14	0
0	225
3	224
2	86
4	218
0	53
0	85
0	81
1	110
0	99
0	12
0	0
0	0
0	45
3	44
0	17
0	17
0	17
0	28
1	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
11	0
0	123
0	79
0	174
0	313
0	227
0	96
0	305
0	227
0	19
0	207
1	148
1	314
0	205
0	23
0	227
0	100
0	44
0	90
0	306
0	88
0	48
0	15
0	63
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	44
1	1
0	0
0	1266
4	1887
0	1744
17	1842
2	1878
0	1884
0	1868
0	1824
0	840
0	177
0	44
0	580
0	1404
0	1837
0	1286
5	1237
0	947
0	450
17	0
0	0
0	0
0	0
0	0
0	0
0	234
0	239
0	226
0	235
0	230
0	237
1	235
0	235
0	234
0	239
0	39
0	108
0	24
0	40
2	39
0	32
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	84
0	19
0	29
0	29
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	673
0	894
0	894
0	894
0	884
0	895
0	185
0	40
0	36
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	182
0	58
1	318
1	314
0	284
0	59
5	132
0	210
0	0
0	59
0	58
0	58
0	0
0	0
0	5
0	0
18	68
0	0
0	0
0	58
0	62
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	5
0	37
0	0
0	63
0	0
0	0
0	57
0	5
0	5
0	0
0	52
0	54
0	58
0	0
0	0
0	58
0	1
0	39
0	0
0	0
1	0
0	8
0	0
0	0
0	0
0	62
0	0
0	1
0	55
0	0
0	47
0	0
0	0
0	33
0	45
0	37
0	59
1	1
2	2968
0	0
0	0
7	220
0	154
0	145
1	17
0	8
1	160
1	0
0	0
1	0
26	17054
0	5413
0	16742
2	5962
0	0
0	0
0	0
0	2432
0	2370
0	2428
3	2430
0	2286
0	440
4	316
0	1070
7	176
3	662
0	463
1	715
0	196
3	175
98	168
0	103
3	11
0	115
0	158
0	140
0	0
0	1
3	1
0	1
0	1
1	149
0	151
4	31
4	7
0	10
1	277
0	21
0	258
3	39
0	8
0	277
1	273
29	8
0	1
1	0
0	7
0	5
0	144
0	126
0	144
0	128
0	144
0	141
0	52
0	82
0	125
0	0
0	29
0	1073
100	1443
0	1441
0	280
0	30
1	252
0	195
0	109
0	33
0	0
0	20
0	0
1	14
0	14
0	6
7	14
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
2	1548
0	1557
3	1177
0	346
7	281
3	238
0	134
0	0
0	0
0	0
1	9
0	5
0	9
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	1
0	0
0	0
0	3
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	10
0	8
0	3775
3	3358
0	3732
0	2565
0	2722
0	2049
0	2368
0	2745
0	2296
0	2186
0	2095
0	967
0	979
1	1079
0	635
2	850
0	0
86	1005
0	793
2	766
0	315
3	477
2	0
2	8
0	455
1	7
1	9
5	455
0	9
0	49
3	70
0	21
6	212
0	11
0	164
0	4
0	4
0	3
0	11
9	80
0	132
0	59
0	0
0	0
0	62
0	63
0	24
0	60
0	61
0	50
0	51
0	60
0	62
6	62
0	52
0	24
0	4
0	0
0	28
0	29
0	267
0	1908
0	1502
0	259
0	272
0	253
0	75
0	979
0	1563
0	1195
5	1465
0	1329
0	34
1	787
494	548
0	208
5	180
0	76
0	64
0	638
0	3
0	4
2	6
0	5
0	1
0	0
1	2
0	18
0	26
0	213
0	19
0	158
0	171
0	205
0	132
0	94
0	147
0	188
0	206
0	162
0	207
0	213
0	13
0	80
0	166
0	195
0	158
0	198
0	208
0	69
0	209
0	79
0	162
0	212
0	203
0	203
0	185
0	173
0	206
0	207
0	8
2	2
0	204
0	168
0	33
0	2
0	21
0	204
0	130
0	203
0	194
1	211
0	186
0	176
0	199
4	28
0	55
0	47
0	113
0	70
0	78
0	70
0	101
0	116
0	17
0	58
0	122
0	128
0	91
0	125
0	108
0	189
0	160
0	164
0	203
0	207
0	148
0	106
1	1
0	170
0	140
0	148
0	173
0	58
0	94
0	60
0	37
0	12
0	66
1	46
0	107
0	127
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
663	449
0	12
0	92
1	201
2	71
7	216
1	85
0	0
0	42
0	76
0	178
0	38
0	380
0	373
0	62
0	84
3	107
0	285
0	58
0	119
0	56
0	55
0	61
0	117
0	83
0	958
0	2295
0	2365
0	1553
3	988
0	569
0	2424
0	2432
0	2410
8	1103
0	423
4	415
0	2364
0	19
0	660
1	90
0	637
5	658
0	658
0	215
16	174
0	17
0	20
0	8
0	18
0	21
0	13
0	14
0	11
1	14
2	13
0	3
0	16
0	16
0	29
0	29
0	17
0	20
0	20
0	5
0	4
0	1
0	1
0	0
2	6
0	6
0	0
0	4
0	0
0	1
0	0
1	3
0	0
0	0
0	0
0	1
0	1
0	6
0	3
0	0
0	4
0	4
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	242
1	0
0	0
0	0
0	0
0	0
0	1
0	225
0	162
0	125
1	231
0	45
0	127
0	70
0	76
0	54
0	231
2	32
0	65
91	176
0	88
0	62
0	447
1	456
0	567
0	480
1	97
3	85
0	62
1	229
0	311
0	252
0	0
0	0
0	357
0	357
0	357
0	0
0	0
1	0
0	49
0	155
0	170
0	348
0	120
21	54
0	120
0	188
3	357
0	138
6	295
0	220
0	0
0	38
0	10
0	9
0	4
0	88
0	79
0	89
1	41
0	24
0	3
0	2
0	3
0	7
0	7
0	3
0	7
0	3
0	6
0	2
0	2
0	4
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	6
0	6
0	15
0	2
0	0
0	14
0	4
0	4
0	1
0	1
0	4601
0	8439
0	7772
12	515
8	8437
4	7477
14	3166
2	4288
0	3
0	0
0	0
0	0
0	0
0	305
5	0
0	1100
1	1067
1	301
5	674
8	278
0	182
7	261
0	0
0	60
0	38
1	36
149	48
0	21
3	11
17	30
0	8
0	9
0	0
0	11
2	11
0	0
0	20
121	995
0	992
0	583
0	98
6	895
0	367
1	327
0	331
0	205
0	205
0	0
0	0
2	437
1	0
6	585
0	784
283	784
0	302
0	312
0	86
0	45
0	1299
0	479
0	1648
3	624
1	1500
0	1497
3	1498
0	323
0	977
0	1495
0	1601
0	981
0	1642
0	842
0	1018
0	787
0	882
1	1059
0	1018
1	873
0	795
0	830
0	725
0	1471
0	722
2	177
20	171
98	3
0	1
1	93
3	0
0	0
0	10
0	3
0	28
0	28
0	28
0	28
0	27
0	28
0	29
0	28
0	29
0	29
0	29
0	9
0	29
0	2
0	23
0	13
0	12
0	11
0	19
0	27
0	18
0	23
2	24
0	15
0	12
0	14
0	5
0	12
0	13
0	18
0	15
0	12
0	8
0	15
0	14
0	8
0	14
0	10
0	10
0	10
0	9
0	8
0	2
0	1
0	33
0	47
3	99
0	54
0	100
0	34
0	26
0	30
0	29
0	1
1	741
0	6
0	7
0	7
0	7
0	4
0	2
0	2
0	1
35	43
0	32
0	8
50	13768
0	7695
0	13777
0	8180
0	8171
0	3212
0	0
1	989
0	964
0	396
0	217
0	447
0	302
0	961
18	301
0	614
6	515
0	420
0	493
1	388
0	300
0	0
0	0
0	276
0	552
0	277
3	106
0	608
0	79
0	226
3	8
0	52
0	99
0	59
0	132
0	330
0	309
0	60
0	113
0	531
0	18
0	586
19	460
30	460
0	377
0	123
1	238
0	134
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	0
0	2
4	644
0	1377
0	1371
0	237
0	193
1	182
0	167
4	175
1	99
0	287
2	233
0	235
0	186
0	140
4	0
8	1
175	236
0	236
1	258
2	25
0	80
157	300
28	0
1	985
0	61
13	1465
1	782
5	1398
0	172
0	50
0	1150
6	183
2	48
4	124
0	92
0	34
1	854
0	801
0	803
2	271
1	271
0	107
0	103
0	236
0	0
0	0
1	0
0	2
0	5
0	1
0	1
0	5
0	0
0	3
0	1
0	4
0	0
1	1342
0	1442
0	1254
1	169
0	197
9	490
0	78
0	182
0	199
4	125
8	0
0	0
0	0
0	1
0	4
0	1
0	4
0	1
0	5
0	1
0	5
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	2
0	2
0	1
0	468
32	2375
0	1820
0	2375
0	2373
3	2390
3	1047
25	114
0	4612
0	4244
13	222
55	4264
3	4054
1	251
119	234
0	111
0	77
0	0
0	251
1	254
0	215
0	55
0	0
0	5
0	1
0	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	410
0	423
0	415
0	392
0	383
0	407
0	419
0	82
0	209
0	214
1	101
0	34
1	173
0	36
0	25
0	20
1	144
0	148
0	110
0	94
15	91
0	100
0	70
0	67
0	67
0	60
0	61
0	32
8	10
0	18
2	8
0	138
0	135
11	136
0	15
42	699
0	123
0	684
0	694
0	694
0	560
0	530
0	378
0	315
0	335
6	85
0	75
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2487
0	2487
0	496
10	414
0	361
0	867
0	116
1	375
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	102
1	105
0	98
0	50
0	35
0	10
0	4
0	2
1877	1903
0	1595
0	14
0	1559
4	385
0	0
0	0
5	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	41
0	26
0	21
0	22
0	6
0	12
0	5
0	2
0	2
1	46
0	0
6	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	0
0	28
0	1
0	1
0	0
23	615
1	489
0	452
0	209
0	136
0	0
0	0
1	0
0	3
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	821
1	3
3211	1216
0	978
0	1119
2	2208
0	1
0	8
0	21
0	22
0	20
0	19
0	5
0	3
0	8
0	13
2	13
0	7
0	10
0	10
0	7
0	5
0	4
0	4
0	3
0	0
0	0
0	1251
0	1408
0	69
1	41
0	247
1	142
1	74
0	142
0	60
0	15
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	905
0	725
0	904
0	900
4	921
0	916
0	233
5	64
2	44
0	126
0	105
0	639
0	868
0	59
0	64
0	47
0	100
0	868
0	846
0	37
0	44
0	220
9	822
0	138
5	679
0	149
0	148
0	6
0	0
0	0
0	3470
0	6904
0	6889
0	6669
0	6901
2	6504
3	738
9	278
0	897
1	607
11	1162
2	867
9	688
0	198
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8179	1
0	0
1	1
0	0
0	459
10	1700
0	532
1	160
11	66
0	1722
146	105
1	0
0	0
1	377
5	329
0	156
51	1001
0	959
2	68
1	382
0	185
2	1146
0	491
1	1057
0	1146
3	117
0	0
3	247
0	1
1	72
0	0
0	0
0	15
1	80
70	582
9	565
0	594
1	471
0	415
0	345
0	140
0	49
1	79
0	9
0	0
0	0
1	35
0	21
0	21
152	240
6	95
0	174
0	18
0	26
1	462
0	466
6	81
0	56
0	33
0	76
0	80
0	44
1	33
1	323
3	53
0	242
0	14
5	265
0	16
0	156
2	77
0	13
0	13
0	0
0	0
10	1
0	1
0	0
0	0
0	0
0	0
546	229
3	228
0	0
0	0
993	342
0	341
0	0
1	2674
0	0
0	3
0	20
0	20
0	0
0	26
0	26
13	24
1	17
0	21
0	18
0	19
0	29
0	26
1	20
0	18
0	8
0	8
0	10
0	3
0	3
0	5
0	6
0	5
0	4
0	6
0	3
2	4
0	6
1	2
0	2
0	182
0	0
1	2856
1	2870
0	1760
0	1906
0	2463
0	228
0	94
0	256
0	148
0	139
0	1893
0	2151
0	763
0	1368
0	1485
0	1856
23	2082
0	0
0	0
0	0
0	0
0	254
0	160
0	10
0	1
0	4
0	10
0	10
0	10
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	431
0	416
0	431
0	436
0	66
0	357
0	441
0	441
0	18
0	420
0	14
3	260
1	0
2	0
3	274
13	280
0	213
2	156
4	57
1	8
0	3
0	0
2	490
7	334
6	385
2	187
0	3
0	3
0	2
65	345
2	302
1	121
0	221
0	333
0	236
0	325
0	336
0	344
0	110
0	331
0	340
0	324
0	332
2	338
0	96
0	241
0	223
0	219
0	214
0	202
0	240
0	207
0	71
0	185
0	175
0	130
3	157
2	77
0	102
1	66
0	35
0	10
1	3
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
521	70
1	70
0	0
0	1
16	563
0	552
0	608
1	281
0	292
0	227
0	151
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
4	111
0	170
3	110
2	109
1	51
0	12
0	162
2	526
0	526
0	235
0	112
0	205
0	0
0	0
0	0
0	0
134	3884
8	3705
4	3084
1	3085
0	1176
0	2081
0	1921
20	2166
1	545
1	0
0	62
0	50
248	76
0	34
0	15
0	0
0	21
0	0
0	6
0	0
0	7
0	0
0	0
0	0
16	35
0	33
