UniqueCount	AmbigCount
0	1
531	90
0	90
0	16
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	10
1	10
7	39
0	35
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
143	54
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
27	94
255	369
18	432
8	354
1	6
0	66
13	63
23	63
9	334
434	339
757	0
0	0
0	667
0	5477
0	5482
0	5467
13	1011
1	420
0	3750
0	5467
2	154
1	584
2	769
0	5301
0	5083
0	5281
0	5139
0	4054
0	5140
0	819
0	1017
0	875
0	1006
0	507
1	1374
43	3472
0	2
4	19
0	19
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	1
0	3
0	0
1020	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	105
0	105
0	82
0	46
0	62
494	1881
0	1811
0	380
0	1611
1	188
0	228
1	1345
56	88
0	308
0	276
0	154
9	10
13	237
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	619
31	1316
0	1285
0	1294
0	1316
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	271
0	278
0	278
0	116
0	93
2	1978
653	2485
11	1890
0	2285
0	1909
2	1952
15	1967
3	1770
0	803
3	474
2	89
4	0
0	2273
946	2410
0	395
0	0
1	1665
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	100
0	0
0	49
1	0
0	0
33	0
4351	3332
1	3222
0	1723
5	2546
2	1683
2	1487
0	2021
0	1986
24	1849
0	19
1	19
2	15
1	13
0	168
1	288
0	287
0	128
0	168
0	287
0	210
0	92
0	3
0	25
0	0
0	22
0	1
1	1518
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	617
1	1095
122	1183
0	1437
0	1763
0	1171
0	1143
3	547
0	962
0	469
1	185
0	656
0	664
1	311
0	193
0	160
0	169
0	200
0	220
0	269
0	252
0	150
0	94
0	155
11	138
0	94
0	0
0	491
1	0
0	0
31	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	72
0	73
0	45
0	49
0	32
0	10
0	473
0	205
0	531
0	269
0	629
0	746
0	412
0	398
0	471
2	136
0	172
10	242
1	195
5	240
3	40
0	536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	70
0	88
0	103
0	94
0	46
0	82
0	84
0	80
0	92
0	102
0	105
2	98
0	56
0	84
0	73
0	84
0	82
0	15
0	84
0	88
0	96
0	0
0	0
0	1800
1	1015
0	1783
1	1775
1	140
3	53
8	159
0	140
3	286
7	92
0	324
1	230
387	230
1	0
2	0
14	6
0	5
0	6
0	3
0	3
0	99
0	1
1	45
0	913
0	834
0	837
0	913
0	834
2	826
0	663
0	190
0	903
0	208
0	103
0	194
0	95
0	199
0	421
2	450
1	81
0	0
0	1
0	1
1	3
4	10
2	7
0	7
1	0
3	0
1	0
0	0
2	0
0	12
0	0
0	265
0	406
0	12
0	36
0	1
1	406
0	394
0	341
0	49
9	246
0	47
0	118
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	341
0	43
0	157
0	0
0	126
0	341
30	177
0	58
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	31
0	5
1	32
0	20
0	15
0	27
0	0
1	861
464	156
0	156
0	886
0	1410
0	1400
0	1057
31	988
0	158
0	197
0	88
2	177
0	106
0	195
0	140
0	316
0	184
0	171
0	236
0	158
0	136
0	159
2	175
0	150
0	69
0	128
0	125
0	60
0	56
0	36
0	1
0	0
0	326
0	318
0	299
0	458
1	630
0	499
1	1313
0	5551
0	6722
0	2487
0	1340
80	5342
0	319
1	494
0	6737
0	479
0	642
1	658
1	791
0	327
6	221
19	5504
12	162
7	509
2	435
5	370
1	779
0	0
0	0
5	168
298	169
3	77
0	62
0	65
1	53
1	55
0	21
0	132
0	0
2258	813
0	370
1	26
1	0
17	15
78	18
0	0
31	0
0	0
19	0
3	29
242	116
0	97
0	52
0	52
0	6
0	6
0	6
0	4
0	6
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	6
0	6
0	6
0	4
0	5
0	4
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	3
0	3
0	3
0	4
0	4
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	281
0	438
0	630
0	492
101	2494
24	1511
2	631
0	492
1	2471
0	423
0	0
0	2
0	1
228	199
4	153
0	52
2	14
0	46
0	5
7	4
2	12945
0	0
3	0
0	0
0	0
0	0
2	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	3
0	4
0	1
0	2
0	4
0	2
0	4
0	2
0	3
0	3
0	1
0	1
0	1
0	3
0	3
0	1
0	9
0	10
0	3
0	1
0	0
0	1
0	3
0	1
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	1
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	106
0	106
0	12
36	107
0	60
0	0
0	139
0	186
0	148
0	226
0	144
0	256
0	262
200	266
1	158
0	76
0	304
0	116
0	28
0	117
0	172
0	141
0	136
0	39
0	62
0	86
0	68
0	226
0	0
1	77
0	32
2	177
0	133
0	79
0	264
0	157
0	151
0	183
0	23
0	0
0	192
0	188
2	185
0	52
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	584
0	595
0	584
0	385
1	430
0	433
0	409
0	343
0	347
0	150
0	278
0	260
0	234
0	211
0	39
0	188
1	134
0	18
1	0
0	1
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
498	737
0	736
1	101
0	0
0	3
1	4
0	6
1	11
4	5
0	0
7	11
0	7
3	3
0	5
0	5
0	9
0	8
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	953
0	951
0	955
0	951
0	683
0	683
0	680
0	625
0	648
3	177
0	35
0	99
0	85
0	85
0	84
0	41
0	42
0	9
2	0
0	0
0	0
0	4779
0	0
0	91
0	0
0	0
0	0
50	0
3	0
24	796
0	657
3	695
9	742
2	202
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	0
9	0
16	0
0	0
0	28
0	22
0	24
1	15
0	4
0	0
0	0
0	0
0	89
0	0
0	10
0	0
1	0
0	10
2	0
0	549
3310	2248
2	2248
1	584
0	860
0	726
2	592
15	62
0	445
0	0
169	138
0	62
0	10
0	8
0	8
0	129
0	2
0	100
0	2
1	110
0	0
0	2
1	188
2178	1618
0	1616
1	918
9	162
0	178
0	136
0	260
0	125
0	205
0	114
0	100
0	107
4	109
0	81
0	107
0	17
0	0
264	2867
0	183
5	159
4	158
2	2165
0	382
0	141
0	0
0	0
0	135
0	196
0	217
0	3218
0	1578
7	164
1	1503
0	3228
0	357
4	179
1	0
0	3
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	0
1	1
0	0
0	0
0	0
0	0
2	586
0	374
0	0
0	0
0	0
0	0
0	0
2	470
0	450
0	472
0	468
0	470
0	466
207	80
0	40
1	51
1	48
0	51
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
86	201
0	104
0	196
1	14
0	169
0	160
0	164
0	167
0	162
0	167
0	23
0	10
0	9
0	44
2	5
0	0
0	0
0	2
0	2
0	0
15	0
0	0
0	0
8	1787
0	113
11	1792
7	230
0	223
0	97
33	170
0	170
0	307
0	235
0	168
0	117
0	22
1	0
1	95
2	95
29	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	4532
2	138
7	1324
0	4520
0	99
0	2733
1	88
0	415
0	27
0	137
5	271
0	221
0	1
0	0
0	0
0	371
0	0
0	0
22	448
2	405
0	65
0	107
0	80
2	24
0	4
0	0
0	0
1	0
0	57
1	2178
0	2161
0	2041
0	704
0	266
0	453
0	246
0	0
0	0
0	0
0	8880
0	8910
0	9060
0	8912
0	1257
1	629
0	557
0	118
0	900
0	798
1	6709
7	1332
0	4298
1	553
0	1374
7	315
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
1	14
0	15
0	1
64	165
2	167
0	43
0	31
0	17
0	5
0	13
0	73
0	0
0	0
0	0
0	0
0	0
0	659
0	0
0	0
0	0
1	0
0	0
0	0
0	14
1	42
128	79
0	80
0	41
0	28
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	247
0	0
0	0
0	0
0	33
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1526
0	1828
0	868
29	1332
0	1783
0	1075
1	1005
2	666
0	650
0	76
0	0
0	2
0	9
0	0
0	104
0	104
0	113
0	96
0	88
0	62
0	78
0	78
0	71
1	66
0	56
0	26
0	43
0	25
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	43
299	105
0	105
0	21
0	0
0	0
0	1
231	465
1	465
0	38
0	96
0	0
8	11
0	2
0	3
0	89
1	8
0	8
0	7
9	298
1	422
0	192
0	93
0	448
0	230
0	334
0	86
1	59
0	314
1	168
6	0
119	790
0	730
0	133
1	677
0	117
0	445
4	38
0	103
1	131
1060	262
0	169
0	209
0	40
0	26
3	2
0	1
0	1
0	0
0	0
1	655
0	856
0	887
1	163
0	244
0	893
0	244
0	139
0	400
8	108
0	62
4	240
0	133
0	138
0	165
3	0
0	0
76	310
0	310
1	208
0	282
0	880
0	884
0	1126
0	581
0	786
0	1005
0	141
0	606
0	571
0	87
0	655
10	238
0	693
0	693
0	308
0	0
0	0
506	374
0	204
0	39
0	369
0	137
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	493
0	81
0	679
10	655
0	465
26	326
0	134
0	132
0	99
0	138
1	40
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
0	0
0	0
0	387
0	439
0	522
0	2569
0	2204
0	1
128	2562
0	197
0	2094
0	2294
0	2537
0	2301
0	409
0	2212
0	407
0	45
2	189
4	408
4	751
27	963
0	778
109	171
0	4
7	274
0	204
1	167
0	187
0	88
0	179
0	153
3	116
6	26
0	52
0	20
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
3	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	4
0	4
0	4
0	4
0	4
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
1	94
236	758
0	105
0	553
0	387
0	332
0	99
21	61
0	36
0	17
0	0
0	0
285	768
0	768
0	634
0	269
0	174
0	121
0	87
0	65
0	1
0	271
0	249
0	236
0	247
0	237
0	60
1	216
0	203
0	208
0	33
0	51
0	56
0	34
0	32
0	12
0	0
1	1
0	1
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
1	4
0	4
0	4
0	1
0	3
0	2
0	1
0	0
0	0
58	197
0	19
0	11
0	32
0	194
0	42
0	10
0	119
0	17
0	6
0	32
21	8
0	0
28	107
12	107
0	33
6	56
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	39
0	20
0	41
1	1
0	21
0	24
0	38
0	40
0	463
2	464
0	1
0	27
0	41
1	141
0	45
333	451
1	89
0	36
7	330
3	13
1	47
0	1
0	1
0	1
0	1
0	406
0	19
0	4
0	1
0	0
0	552
0	567
0	559
0	267
1	207
0	337
0	474
0	423
0	560
0	523
0	89
2	133
0	141
0	143
0	144
0	0
0	0
0	0
0	406
1	394
0	405
0	26
0	26
0	37
111	179
0	180
0	173
0	178
0	80
0	54
4	25
0	0
10	2057
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	0
0	2
0	2
1	787
0	801
0	37
0	715
0	798
0	792
0	45
1	778
0	786
0	763
0	695
0	747
0	745
0	754
0	763
0	776
1	732
0	153
5	804
0	747
0	103
0	776
0	798
0	131
0	752
0	746
0	632
0	618
0	745
0	87
0	132
2	5229
611	539
0	35
0	95
0	512
1	13
1	205
0	526
0	50
0	280
0	342
0	36
0	5047
1	127
0	674
1	1020
0	3764
0	5048
0	1194
0	746
0	744
0	717
0	4976
0	1824
2	1850
0	1083
0	3572
0	1300
4	819
0	3853
0	717
0	682
1	832
23	652
0	582
0	120
1	54
0	45
0	120
0	572
0	564
0	56
1	176
0	60
0	113
0	154
0	82
0	110
0	286
17	229
0	230
0	82
0	52
1	5
0	51
0	50
0	6
2	7
0	0
0	770
0	823
3	805
14	263
3	782
0	544
0	331
0	166
1	222
0	439
4	132
0	263
1	210
0	261
89	54
0	54
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	506
0	402
2	607
0	3543
3	240
0	666
0	221
0	847
0	3136
0	3256
0	402
0	595
5	708
3	540
1	329
11	336
0	714
4	736
0	700
2	173
0	8753
0	8658
0	8759
1	8574
0	617
1	8344
0	4140
0	4232
0	8461
0	4650
0	4809
0	8389
0	311
0	104
0	351
0	546
0	8152
0	8778
5	8695
0	595
0	8145
0	4237
0	743
0	7694
0	713
0	8076
0	873
0	1548
0	525
0	7968
0	1233
1	662
0	416
0	1091
12	1456
0	1836
0	768
2	545
0	0
2	52
0	69
0	114
0	22
0	31
5	90
8	8
0	116
0	46
3	115
0	14
0	139
0	136
5	31
1	130
3	125
0	85
0	122
0	134
0	129
0	110
0	67
0	15
0	20
0	60
0	67
0	6
0	34
0	49
0	25
0	46
0	8
0	11
2	651
0	40
0	519
0	18
3	384
0	496
0	474
0	590
14	566
29	401
0	264
6	113
0	351
0	17
1	17
0	16
0	12
0	16
0	7
0	0
0	0
0	11
0	99
0	92
0	93
0	97
0	99
0	88
1	91
0	2
0	6
0	6
0	3
0	3
0	3
0	1
0	15
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	16
0	4
0	10
647	0
5	10
0	14
11	10
0	15
0	12
1	8
0	0
0	0
0	0
2	0
4	0
0	0
0	628
0	630
0	595
0	64
5	0
0	628
0	27
0	1
1	1
0	43
0	37
0	46
11	52
0	17
0	46
1	41
0	13
0	3
0	49
2	10
0	38
0	86
0	49
0	397
0	40
2	35
0	64
0	46
0	0
0	0
0	0
48	103
1	100
0	6
0	13
0	6
0	2
0	192
0	0
216	82
0	12
0	37
0	6
0	14
0	82
0	34
0	1
0	2
0	8
12	9
0	6
0	2
0	1
0	1
26	35905
1	21
5	66
7	5
301	241
0	184
20	73
0	21
0	0
244	437
1	437
0	115
0	32
0	101
0	96
0	81
6	99
0	57
0	455
183	475
0	58
0	135
1	72
0	100
1	31
0	112
0	104
0	0
5	287
0	280
0	276
0	156
0	15
0	68
0	15
0	29
0	21
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2451
208	2386
9	1902
0	1244
0	938
51	963
104	1829
0	1881
0	1165
0	668
1	493
0	428
0	421
0	49
3	101
0	71
365	152
0	103
0	80
69	143
1	102
0	197
19	47
994	951
0	951
0	322
0	157
0	187
2	151
0	18
0	214
0	202
0	195
3	100
11	100
1	12
0	45
1	0
0	0
0	47
187	166
0	166
0	141
4	69
5	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	13
10	13
0	184
0	186
0	152
2	18
0	67
0	24
0	1496
0	1496
8	367
101	969
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
1	1
0	5
0	1
1	2
0	2
0	2
0	2
0	3
0	5
0	5
0	4
0	3
0	3
0	3
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	505
0	166
0	32
0	32
3	1
0	0
0	0
0	2
0	2
0	3
0	3
0	3
0	0
0	2
0	1
0	3
1	3
0	0
0	0
0	9
0	10
1	10
0	2
0	35
0	40
8	31
0	0
2	0
3	0
0	124
0	382
0	5999
0	330
2	271
0	356
0	733
0	792
2	859
3	2881
0	6492
0	6600
0	6600
580	5925
0	2543
0	5999
0	778
0	813
0	1156
0	2537
0	2549
4	1228
0	963
3	860
0	1204
0	549
0	1520
0	0
0	14
0	1
0	7
0	6
0	16
0	393
10	344
0	456
0	475
0	179
3	352
0	239
0	236
0	233
0	159
2	60
0	108
2	70
1	50
0	0
11	140
0	0
0	0
0	0
0	0
1	2649
0	0
0	2
1	2
0	192
0	169
0	5
0	10
0	1
0	10
0	12
0	20
0	15
0	17
0	0
0	10
0	187
0	12
0	19
0	15
0	35
0	5
0	17
1	154
0	241
12	250
0	226
0	0
0	0
0	6
0	0
0	20
0	25
0	24
0	5
2	5
0	5
0	1
2	4
0	1
0	2
0	1
0	1
0	1
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	838
0	881
0	951
0	749
0	634
3	84
0	101
0	55
11	86
2	0
16	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	425
0	148
0	60
0	112
2	82
3	82
0	131
7	53
0	6418
9	6435
0	63
0	100
0	56
0	62
0	126
0	277
0	145
0	225
0	0
0	0
0	50
3	0
0	0
0	0
2	0
0	14
1	0
1	7
0	0
0	0
0	7
0	3
0	2
0	2
15	9
0	2
1	1
0	2
0	2
0	1
2	24
0	0
0	107
0	3
0	27
0	41
0	35
0	39
0	104
0	3
1	24
0	24
0	32
0	26
0	32
0	36
0	1
0	0
22	836
0	836
0	131
1	66
0	112
2	104
1	151
0	54
0	107
0	107
1	80
3	1
0	0
0	0
1040	74
0	74
0	1
5	1
0	0
0	0
0	163
1	166
0	166
0	11
1	2
0	74
0	59
0	71
0	152
0	149
0	70
0	5
0	2
0	0
0	3
0	18
0	162
0	66
0	40
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	21
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	589
771	583
0	52
0	6
2	1
0	6
0	6
0	7
0	6
0	7
0	6
0	5
0	6
0	5
0	7
0	6
0	7
0	6
0	6
0	6
0	6
0	7
0	7
0	5
0	6
0	6
0	7
0	6
0	5
1	6
0	5
2	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
13	8
0	7
0	4
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1989
0	1971
0	2016
0	2035
0	2037
0	1812
0	1977
0	1982
0	1799
0	1852
0	1270
0	1592
0	1996
0	1939
0	1597
0	222
0	1790
0	1741
0	1528
0	1476
0	1841
0	150
0	235
0	157
0	280
0	1565
0	107
0	266
0	188
0	38
1	735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
4	0
1	0
1	6
0	6
0	0
3	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	127
247	127
0	0
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
2	67
0	11
0	22
0	38
4	31
37	46
0	64
0	60
0	60
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	2410
0	1132
2	2410
0	2404
0	2409
0	2366
3	2156
0	1308
8	976
1	22
1	129
0	209
0	52
0	67
0	20
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	3
0	0
0	0
13	18
1	50
0	50
0	31
2	208
0	172
9	180
0	207
0	207
1	111
0	97
0	74
0	39
0	59
0	12
0	50
13	25
0	22
7	0
1	0
323	320
2	77
7	101
0	162
8	34
0	55
0	85
0	0
3	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
44	214
1	191
0	42
1	36
0	76
0	31
0	47
0	23
1	0
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	481
0	459
0	44
2	103
0	85
0	77
0	231
0	58
0	110
1	44
0	45
0	66
0	28
0	16
1	15
1	0
2	0
0	0
0	0
295	337
0	219
3	143
0	124
1	93
0	23
2	43
0	0
1	0
0	0
0	0
0	0
0	8
0	0
0	1
0	1
0	1
0	1
0	1
7	5
1	1
0	18
8	0
7	299
0	216
0	849
5	396
105	1396
0	166
2	115
3	166
0	228
0	165
0	135
0	63
0	87
0	86
0	91
0	62
0	15
4	74
0	35
3	36
0	68
0	83
2	75
0	99
0	14
0	60
0	70
0	50
0	49
0	88
0	103
0	83
0	98
0	128
4	56
0	72
0	72
0	71
0	100
0	69
0	84
0	34
0	58
0	60
0	84
0	67
0	52
0	59
16	54
0	71
0	18
0	6
0	66
0	53
3	9
1	10
0	54
0	43
1	71
0	70
0	50
0	40
0	22
61	52
0	30
0	23
0	25
0	13
1	35
2	35
6	23
0	18
0	9
0	25
0	16
0	14
0	32
0	27
0	37
0	23
0	24
0	9
0	32
0	18
3	10
0	21
0	8
0	33
5	10
0	25
0	25
0	13
0	34
0	42
0	18
0	9
0	20
0	20
0	10
0	20
0	10
0	17
0	20
0	19
0	5
0	18
0	7
0	9
0	33
0	9
0	5
0	8
0	20
0	10
0	21
0	7
0	17
0	8
0	8
0	24
0	9
0	15
0	18
0	8
0	12
2	35
0	5
0	5
0	19
0	18
0	6
0	15
0	8
0	19
0	28
0	9
0	5
0	23
0	19
0	16
0	10
0	6
0	893
0	0
0	18
1	8
0	3
0	4
0	9
0	9
2	11
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	319
0	301
0	322
0	329
0	316
0	326
0	173
0	305
0	301
0	6
0	115
0	147
14	134
2	74
0	37
0	36
1	36
0	36
0	16
3	14
0	14
0	82
0	59
1	43
3	45
0	31
1	24
1	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
3	34
3	88
146	63
1	0
0	0
0	108
3	90
8	874
4	83
0	926
0	351
2	194
0	159
5	108
0	0
0	0
