UniqueCount	AmbigCount
0	62
0	1
0	298
2	3782
0	0
0	0
0	1137
0	1130
0	918
13	995
0	131
0	0
1	0
0	234
0	234
0	233
0	234
0	13
0	107
0	70
0	136
0	88
12	226
3	228
0	0
2	1459
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	1
2	6
0	16
2	140
0	140
0	110
0	128
0	24
0	11
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
53	0
3184	907
0	794
0	0
0	0
0	709
0	735
0	706
0	735
0	670
0	690
0	188
0	37
0	27
1	20
0	10
0	41
0	14
0	16
0	43
0	38
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	317
2	0
3	1341
0	1373
0	1377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	60
0	42
1	32
0	28
0	56
0	31
4	11
0	61
0	4
1014	320
1	263
4	197
5	47
0	100
0	0
0	0
0	0
0	0
5	471
0	404
0	476
0	246
0	71
0	0
0	127
4	136
0	83
1	55
0	15
0	23
0	31
0	22
0	17
0	102
14	57
103	578
0	255
0	499
0	448
0	223
0	37
0	37
0	17
5	24
1	8
0	33
0	0
170	20
0	16
0	659
0	653
0	649
0	270
0	219
0	100
5	197
1	75
0	0
1	0
0	921
0	0
0	216
0	0
0	83
0	84
1	36
0	155
5	658
0	656
1	56
0	77
0	75
4	488
74	482
0	124
38	486
24	0
0	0
579	0
0	94
60	114
0	113
0	18
0	31
0	18
0	87
0	409
0	116
139	521
0	377
0	25
0	402
0	235
0	0
0	12
1	0
0	1008
0	1007
0	366
0	368
5	1001
1	326
0	905
0	569
1	419
0	23
0	339
0	176
1	112
81	821
3	0
63	832
0	11
10	0
0	191
32	0
11	105
1	42
1	1
0	102
0	107
1	11
0	14
0	42
0	46
5	95
0	154
0	170
0	168
0	262
0	247
0	244
0	237
0	216
0	164
0	254
0	165
0	192
0	62
4	135
0	145
0	108
0	61
0	0
0	5
0	2
0	0
0	0
3	168
6	708
20	706
0	283
9	3
0	3
0	0
0	0
0	0
0	0
91	147
0	141
0	143
0	149
0	0
0	199
0	878
0	882
0	872
3	651
0	226
0	110
0	195
0	171
0	0
3	1
1	0
0	0
0	1943
0	1959
0	1963
0	1964
0	643
0	653
1	650
7	634
0	632
0	1963
0	841
0	915
0	1478
0	894
3	633
0	1964
0	653
4	754
0	645
1	502
0	639
0	546
0	622
0	649
0	639
1	908
0	633
0	598
12	561
0	620
0	575
0	367
0	306
0	104
0	111
0	65
0	341
1	48
0	136
1	1311
0	94
0	11
0	0
0	0
0	2
0	2
0	0
25	1250
60	1223
0	538
0	166
2	241
2	213
0	47
0	49
0	2
1	276
1	278
0	128
0	97
0	189
0	140
0	80
0	176
0	147
0	33
0	112
0	127
0	119
0	104
1	44
0	37
0	24
0	15
0	0
0	1139
0	1501
0	1492
0	1446
0	109
0	438
1	167
0	93
0	211
2	345
0	150
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
1	4
0	3
47	98
1	93
0	34
1	78
0	15
3	1
276	135
1	125
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
8	379
0	23
0	0
0	0
0	2435
0	2870
0	2871
4	2394
0	2287
3	1743
6	2256
0	2273
6	1980
0	309
1	402
0	412
0	353
0	101
0	244
1	217
0	321
0	127
0	240
0	556
0	414
0	247
0	158
0	0
0	0
0	15
0	0
12	5
0	4
0	1
0	0
0	0
61	397
5	168
14	308
9	215
2	106
2	112
1	33
6	1
0	862
0	1000
1	878
0	776
0	951
0	1007
0	438
2	1005
2	728
0	1
0	0
0	0
0	0
0	0
0	1116
0	1117
0	194
3	1117
6	1119
0	1120
0	25
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	12
0	12
0	4
0	1
0	5
0	12
0	5
0	11
0	5
0	9
0	2
0	0
0	0
0	0
0	0
0	0
199	378
0	262
0	245
0	174
0	96
0	77
0	67
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	278
5	283
25	238
3	84
0	85
0	32
11	79
3	74
0	12
1	11
0	6
0	17
0	4
0	5
0	3
0	7
0	0
0	659
0	653
0	686
2	665
13	294
0	687
0	243
0	667
0	630
1	56
0	303
0	116
0	129
0	13
0	0
0	0
0	0
0	53
0	55
3	41
0	51
0	52
0	22
0	11
0	11
0	30
0	27
0	29
0	2
0	2
0	0
7	2
2	0
0	7984
6	8569
0	5367
22	3417
5	1267
1	2224
0	1833
0	2780
0	2315
0	1853
0	1838
1	975
0	2427
0	2039
0	1543
0	1456
0	1197
0	1156
1	1166
0	1174
0	580
1	22
0	0
0	0
11	3771
1	3694
2	1472
57	1908
0	0
0	111
0	38
0	112
0	107
0	52
0	112
0	38
1	108
0	35
0	0
0	0
1532	1750
0	1665
0	357
0	438
0	237
1	2803
44	2803
15	32
3	15
5	31
0	29
9	18
3	0
3	0
0	37
1	34
1	37
0	0
1	0
4	108
0	19
0	65
0	58
2	72
0	25
0	42
0	52
0	20
0	34
0	17
7	21
0	778
985	2648
0	970
0	2030
1	1692
2	1418
0	31
0	24
3	31
1	14
21	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	807
0	226
5	211
0	210
0	197
0	281
0	212
18	528
0	40
2	171
782	0
0	0
0	0
3	0
0	0
1	0
0	12
209	17
0	4
12	8
1	1971
4	1942
92	1929
0	932
0	976
0	954
0	81
1	799
0	273
0	333
0	266
0	166
0	113
0	69
2	51
1	0
0	0
0	0
0	0
0	0
2	120
35	5
83	125
0	110
0	1
30	203
1	104
0	169
1	93
0	154
1	177
6	162
2	166
0	170
0	156
4	95
2	82
5	84
1	12
0	0
0	944
0	283
593	1082
0	266
0	226
0	252
0	844
0	159
0	58
3	727
0	184
0	929
0	125
0	169
0	287
0	170
0	386
0	368
0	226
55	108
1	108
0	33
1	22
3	0
12	3379
0	248
0	3379
0	463
0	3380
3	1538
4	2932
4	1286
7	1398
1	1081
0	1503
0	986
2	254
6	329
1	128
5	109
0	546
0	25
5	280
25	281
0	93
162	546
0	119
0	4
0	118
0	4
3	15
0	20
5	21
0	57
4	60
0	3
0	10
0	19
0	19
0	1
0	6
0	6
0	0
0	1
0	1
0	2
1	3
0	0
0	203
0	304
0	394
0	246
0	217
1	176
0	0
4	2320
41	2234
0	2136
1	14
0	10
0	0
0	0
0	0
0	2951
0	3415
0	3083
1	3047
0	2181
0	1219
0	246
0	213
0	1197
0	1109
0	1105
1	272
0	185
41	529
13	530
0	370
0	193
0	18
1	0
0	19
0	69
0	89
2	73
0	21
0	63
0	10
0	25
0	19
0	25
0	74
0	21
0	18
0	60
2	86
0	14
0	14
0	48
0	66
0	7
0	6
9	0
42	39
0	37
0	5
0	2
1	0
0	0
0	0
0	81
0	8
0	4
0	77
0	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1332
1	1249
0	1334
0	1330
0	1332
1	579
0	200
0	202
0	182
0	0
0	2
0	2
0	0
4	0
0	0
0	0
64	34
6	32
0	10
0	41
0	11
0	10
0	11
0	10
0	0
0	4
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
9	34
48	189
4	188
0	162
2	140
0	57
1	0
4	0
0	0
1	21
0	21
0	0
0	0
0	0
0	2
0	3
0	1
30	51
0	50
0	5
2	788
11	235
108	702
1	786
0	96
6	85
8	166
0	210
0	163
3	173
0	42
0	437
0	161
0	450
1	32
0	451
0	317
0	56
0	429
0	451
0	35
0	52
0	0
1	91
0	0
2	66
346	381
0	419
0	1204
0	143
0	381
0	108
77	108
0	28
1762	1126
0	0
125	1273
8	46
0	1227
2	62
1	79
0	72
0	0
0	0
4	1168
0	0
0	0
247	2186
0	1207
0	1771
6	223
123	1151
5	92
3	239
0	95
0	177
0	1098
3	109
0	491
0	601
1	524
1	366
0	375
0	363
0	231
0	38
1	18
0	0
2	1430
0	1451
9	1448
24	353
4	375
8	276
1	2
12	2
4	37
0	37
454	1628
2	1630
0	1284
70	2
1	2
0	2
5	65
22	67
0	5
0	62
0	65
0	5
0	0
294	33
0	22
0	11
0	304
492	304
1	216
0	0
0	0
1	0
2	76
0	75
3	306
699	330
0	295
0	60
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	0
0	0
0	0
0	0
0	608
1	753
0	753
0	770
24	731
0	566
0	524
0	34
1	176
15	154
0	429
4	1384
0	223
3	1473
0	1477
1	271
2	92
0	224
0	248
0	265
0	946
2	194
0	299
0	0
7	1842
1	2016
168	2174
11	254
0	0
1	49
12	80
0	58
0	2
0	31
0	36
1	69
0	66
1	24
27	21
0	21
25	0
9	339
0	355
0	344
0	349
0	51
0	49
0	52
0	6
2	136
93	136
0	21
0	0
0	10
0	29
0	75
0	70
0	15
0	65
1	50
0	11
0	8
0	31
2	29
0	7
0	0
312	428
3	439
0	343
0	439
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
7	3
0	3
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
23	16
261	16
0	3239
69	3238
35	374
3	232
0	0
23	427
0	445
0	417
4	419
0	407
2	159
0	211
0	161
3	128
0	0
163	466
3	430
0	146
1	34
0	319
2	3536
0	0
0	0
0	0
0	0
0	0
0	0
6	91
320	721
26	422
0	152
2	171
1	81
18	77
0	79
6	54
0	0
0	1
0	2
0	2
0	2
0	284
0	268
5	230
0	123
0	83
0	64
0	56
1	35
0	51
0	40
0	38
0	43
0	24
1	3
0	54
1	54
2	11
0	12
1	14
0	0
0	15
0	15
33	15
0	2
0	5
0	3
0	2
0	0
0	0
0	2
0	538
2	478
0	221
0	287
0	477
0	0
562	22
1	580
0	11
8	577
2	578
604	28
0	28
0	0
0	0
0	198
0	181
0	220
0	219
0	162
2	13
0	17
0	21
0	20
2	21
0	14
0	0
0	0
0	0
620	1384
2	231
2	357
0	737
1	507
0	477
0	116
0	353
0	0
0	297
0	328
0	135
1	170
0	63
0	236
0	37
144	627
3	584
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2269
0	0
0	0
0	0
273	308
0	131
0	151
1	48
0	385
0	1
0	0
0	1
0	0
0	0
172	147
1	122
0	127
0	68
0	98
0	98
0	71
0	96
0	1
0	0
1	23
0	23
0	12
0	0
0	0
0	0
876	1548
2	1160
0	1418
0	712
0	1525
2	1525
0	1
0	1
0	8435
0	8295
0	8356
0	789
0	26
4	918
0	8436
0	26
0	2
0	37
0	22
0	8354
0	764
0	1067
0	73
0	61
0	64
0	541
0	1002
1	7694
0	140
0	0
0	7615
1	541
182	1996
0	1422
0	280
0	631
0	107
0	2050
49	628
0	1682
0	1424
0	209
0	266
2	87
0	771
0	1179
0	0
0	0
0	0
0	0
0	2
19	31
0	4
9	17
0	21
0	24
0	24
7	14
2	126
0	39
0	46
0	89
1	90
0	97
0	45
0	80
1	33
0	19
0	447
0	929
0	770
20	850
0	2478
0	2698
0	2666
0	2804
0	154
0	1826
0	166
0	469
0	726
0	246
0	67
0	313
1	562
25	1259
34	109
3	483
3	501
0	145
1	215
0	375
0	120
0	0
0	0
0	0
93	0
0	0
4	0
0	16
0	15
0	15
0	278
0	88
94	884
1	635
0	40
26	789
8	822
0	615
2	492
0	586
0	650
0	410
5	783
1	278
1	20
0	43
0	0
215	31
4	4
0	0
3	0
0	0
2	3
0	8
0	0
0	260
0	264
0	241
0	237
0	236
0	241
2	136
0	87
0	60
0	59
0	101
0	28
0	74
0	60
0	65
0	34
0	0
0	75
1	75
3	5
0	5
0	0
0	0
0	1232
0	1352
0	510
1	1333
0	1202
1	595
26	1004
0	511
3	291
8	213
15	1655
0	5819
0	5526
0	991
0	1198
0	547
0	5821
0	1252
0	1039
0	3683
0	5813
0	5027
0	1498
0	1308
0	1022
0	1196
0	205
0	2170
0	2115
6	916
2	718
0	711
0	584
0	693
0	690
0	707
0	691
2	678
0	710
0	702
0	614
0	570
0	199
0	171
0	119
0	114
1	133
0	83
0	56
0	136
671	0
0	0
0	0
0	0
49	0
0	112
1630	327
0	160
0	178
0	0
9	95
0	95
0	23
0	11
0	16
0	12
0	2
0	0
0	1
1	1
0	0
0	0
3	308
0	122
28	645
0	645
0	643
0	643
1	32
0	0
0	0
1	24
0	24
0	24
0	24
14	0
0	0
0	0
0	0
0	0
1	0
0	5
1	4
0	2
0	5
0	1
0	2
0	2
0	4
0	3
0	0
0	0
0	0
0	26
0	26
0	12
0	7
0	7
0	16
2	5
0	0
0	0
0	0
122	40
0	40
0	0
0	0
12	0
1	154
1	150
0	256
0	365
0	300
0	93
0	359
0	296
1	22
0	247
1	202
1	354
0	275
0	29
0	295
0	99
0	59
0	128
0	345
0	143
0	96
0	15
1	69
0	132
0	0
0	0
0	8
0	2
0	2
0	8
0	0
235	0
0	0
0	10
0	0
0	0
0	401
0	552
0	506
1	545
7	538
0	549
0	546
0	522
0	299
0	60
0	19
0	211
0	435
0	515
0	357
1	312
0	235
0	112
27	0
0	0
0	0
0	0
0	0
0	0
0	217
0	226
0	211
0	227
0	222
3	225
2	217
0	223
0	228
0	233
0	40
0	119
0	20
0	28
0	30
0	31
1	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	11
0	10
2	0
0	0
4	11
0	11
0	0
0	1
0	1
0	67
0	67
0	67
0	17
0	12
0	12
0	6
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
20	1585
3	2237
2	2235
0	2237
0	2214
0	2247
0	520
0	122
0	129
0	0
346	46
0	46
0	0
0	6
0	6
0	2
0	1
1	253
0	80
4	425
3	416
0	373
0	68
2	170
1	286
0	18
0	35
0	34
0	29
0	24
0	18
0	7
0	24
4	35
0	17
0	17
0	34
0	36
0	29
0	12
0	29
0	34
0	29
0	19
0	18
0	16
1	25
0	32
0	24
0	33
0	15
0	9
0	31
1	4
0	5
0	11
0	26
0	28
0	28
0	8
0	8
0	24
0	26
0	18
0	4
0	7
3	0
0	12
0	1
0	1
0	1
0	22
0	2
0	20
0	18
0	6
0	15
0	6
0	1
0	5
0	8
0	8
0	11
1	1
1	2543
0	0
0	0
6	166
1	118
0	119
2	21
0	9
2	100
0	2
0	2
1	0
9	6224
1	2362
0	5861
0	2541
0	4
0	5
0	2
0	2248
0	2248
0	2251
45	2242
2	2154
0	465
22	363
6	795
21	118
3	495
0	354
0	654
0	176
13	206
69	89
0	49
2	6
0	66
0	81
0	76
0	0
0	11
35	12
3	10
0	5
0	57
0	61
2	20
5	3
0	5
0	192
0	21
0	173
4	35
0	3
0	191
1	187
12	14
0	3
2	0
0	14
0	12
0	213
0	200
0	213
5	204
0	213
0	216
1	59
1	112
0	200
2	14
2	73
0	485
257	2675
0	2667
0	603
0	31
1	546
0	386
0	286
0	102
0	4
0	72
0	0
6	20
0	29
0	20
12	20
1	2
2	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	946
0	969
6	708
0	246
17	220
2	157
0	105
0	0
0	0
0	0
0	14
1	6
0	14
0	4
0	3
0	6
0	0
0	0
0	0
0	6
0	6
0	1
0	0
1	1
0	1
2	9
0	1
0	0
0	1
0	3
0	1
0	1
0	4
0	1
0	0
3	0
0	0
0	0
0	0
0	0
16	0
0	57
0	57
0	29
0	13
0	1439
0	1254
0	1417
0	874
0	1023
0	764
0	742
0	967
0	848
0	806
0	798
0	325
0	417
0	480
0	226
3	371
0	0
73	1002
1	779
8	724
2	297
2	406
0	0
7	48
0	1425
11	43
1	51
2	1429
1	51
2	107
10	230
0	41
31	739
0	28
0	605
0	20
7	35
0	19
0	43
44	312
4	477
0	260
1	0
0	0
0	9
0	11
0	7
0	8
0	12
0	8
0	7
0	9
0	8
5	11
0	8
0	1
0	0
2	4
0	160
0	167
0	754
0	7673
0	6490
0	714
0	757
0	641
1	460
0	4070
0	6439
0	5211
18	5829
0	4912
0	144
6	3256
265	299
2	126
1	109
0	42
1	40
0	441
0	3
0	3
2	7
0	5
0	3
0	1
1	3
0	18
0	33
0	217
0	23
0	170
0	167
0	209
0	143
0	126
0	153
0	181
0	211
0	173
0	209
0	213
0	12
0	74
0	181
0	189
0	171
0	207
0	208
0	52
0	206
0	77
0	186
0	217
0	202
0	201
0	185
0	170
0	213
0	203
0	10
1	4
0	203
0	153
0	37
1	3
0	27
0	213
0	110
0	211
0	204
0	214
0	180
0	174
0	204
2	35
0	44
0	36
0	101
0	51
0	58
0	50
0	83
0	86
0	24
0	43
0	99
0	104
0	85
0	124
0	96
0	192
0	151
0	172
0	205
0	201
0	145
0	84
0	0
0	159
0	137
0	138
0	165
0	39
0	87
0	49
0	27
3	22
1	57
0	32
0	122
0	140
0	0
0	0
1	0
0	0
0	28
4	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
608	348
3	8
0	109
0	191
0	53
8	127
0	57
3	0
0	115
0	199
0	513
0	96
0	816
0	789
0	151
0	233
5	255
0	561
0	141
0	288
0	130
0	124
0	159
0	308
0	194
0	676
0	1737
0	1872
0	1342
1	820
0	489
0	1998
0	1802
0	1949
3	817
0	325
7	277
0	1819
0	17
0	584
1	120
0	569
10	583
0	584
0	228
2	132
9	46
0	49
0	16
0	36
0	49
0	27
0	32
0	27
2	24
0	23
0	14
0	86
0	95
1	167
0	166
0	113
0	116
0	116
0	21
0	13
1	18
0	18
0	0
4	42
0	42
0	8
0	19
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
1	1105
0	0
0	0
0	0
0	213
0	0
0	0
0	0
0	0
0	0
1	3
0	69
0	49
0	31
0	74
0	21
0	42
0	30
0	22
0	22
0	75
4	14
0	13
56	64
0	28
0	19
0	707
1	728
0	890
0	630
2	112
5	103
0	71
2	310
2	396
0	376
2	0
0	0
0	423
0	423
0	423
0	0
0	0
0	0
0	56
0	177
0	185
0	422
0	114
2	56
0	114
0	207
0	410
1	176
8	374
2	272
0	0
0	91
0	76
0	50
0	15
0	67
0	64
0	95
0	74
0	39
0	12
0	12
0	15
0	24
0	23
0	16
3	25
0	16
0	25
0	7
0	11
0	13
0	9
0	3
1	0
0	1
0	0
0	1
1	1
0	4
0	3
0	0
0	0
0	21
0	20
0	50
0	15
0	5
0	44
0	3
0	3
0	0
0	0
0	9846
0	14095
11	11708
22	2023
5	14092
7	10373
27	3749
3	4979
0	0
0	0
0	0
0	0
0	0
0	833
2	0
0	742
1	702
0	263
0	412
1	195
0	99
1	80
0	0
2	88
0	72
0	50
118	69
0	15
0	6
7	37
0	18
0	26
0	1
0	23
14	22
0	0
0	5
37	351
0	350
0	202
0	35
10	327
0	124
0	102
0	107
0	60
0	61
0	0
0	1
0	3
0	0
5	608
2	852
311	852
0	256
0	270
0	80
1	58
0	324
0	103
0	384
1	139
0	352
0	355
0	339
0	65
0	230
0	355
0	380
0	228
0	383
0	208
0	232
0	198
0	213
0	246
0	241
0	203
0	169
0	201
0	171
0	346
0	169
1	51
6	67
156	18
0	2
0	119
1	0
2	0
0	36
0	20
0	90
0	89
0	88
0	89
0	85
0	88
0	90
0	86
0	90
0	90
0	89
0	35
0	89
0	14
0	81
0	54
0	44
0	32
0	61
0	83
0	69
2	73
1	60
0	46
0	27
0	25
0	12
0	36
0	33
0	42
0	39
0	22
0	15
0	27
0	29
0	24
0	29
0	23
0	26
0	25
0	12
0	21
7	13
0	5
0	126
0	45
0	88
0	51
0	91
0	32
0	123
0	137
0	132
1	12
0	41
0	83
0	88
0	88
0	69
0	57
0	32
0	19
0	12
31	43
0	30
0	12
6	8972
0	4692
3	9024
0	5574
0	5579
0	2399
0	0
0	3618
0	3456
0	1734
0	1044
0	2020
1	1200
0	3333
69	1222
0	1985
35	1545
0	1064
0	1404
5	1007
2	769
0	0
0	0
0	137
0	349
0	129
1	78
0	394
0	66
0	101
1	20
0	44
0	82
0	62
0	71
0	270
0	134
0	95
0	135
0	231
0	22
0	264
26	184
33	184
0	157
0	55
0	85
0	60
0	0
0	0
0	6
2	8
0	8
0	6
0	6
0	2
1	4
0	1
0	3
6	702
0	1557
2	1538
0	265
0	193
4	203
1	196
22	207
8	104
0	322
7	250
0	261
0	194
0	141
2	0
3	0
279	393
0	393
3	86
4	7
0	31
40	107
17	0
0	144
0	44
7	1119
1	504
6	1067
0	146
0	38
2	829
0	112
1	18
1	71
2	36
0	32
0	70
0	59
0	59
0	18
0	23
0	6
0	5
0	14
0	0
0	1
0	0
0	56
18	87
0	21
0	23
0	73
0	45
0	81
0	34
0	47
0	0
0	1264
1	1384
0	1204
2	132
0	142
9	342
0	70
0	193
0	307
1	185
0	0
0	0
0	0
0	2
0	4
0	1
0	4
0	0
0	5
0	0
0	5
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	2
0	2
0	1
1	387
12	2208
0	1723
0	2208
0	2205
7	2220
0	986
25	103
0	2277
0	1652
14	230
107	1684
12	1460
3	241
243	215
0	129
0	94
0	8
2	236
6	232
1	195
0	59
1	0
13	35
0	9
2	15
0	23
2	4
1	1
1	1
0	0
1	0
1	2
0	4
1	3
0	2
0	0
0	0
0	1
0	1
35	49
0	49
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	489
0	501
0	494
0	487
0	463
0	487
0	499
2	174
0	336
0	271
0	133
3	66
0	196
0	75
0	42
0	31
0	123
0	147
0	100
0	96
10	77
0	99
0	80
0	88
1	88
0	64
0	58
0	45
1	4
0	21
3	19
0	361
0	361
82	361
0	64
225	476
2	76
0	444
0	458
0	457
0	369
0	371
0	289
0	201
0	251
2	92
0	73
0	26
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3935
0	3935
5	658
1	558
0	470
0	1195
0	190
3	409
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	0
0	4
0	2
0	3
0	1
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
49	3594
19	2917
15	2621
0	1617
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	165
0	162
1	164
0	156
0	104
0	59
0	20
0	14
0	9
3741	3541
1	3013
2	155
0	2710
7	901
1	0
0	0
92	0
48	3
0	0
0	0
0	0
2	0
292	66
0	51
0	15
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	57
0	66
0	118
0	118
6	119
0	29
0	11
0	12
0	24
0	62
0	0
0	0
0	68
0	67
0	51
0	29
0	24
0	25
0	3
0	19
0	13
0	2
0	9
1	3
0	0
16	366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	0
0	75
3	25
2	25
2	0
98	1031
0	794
0	776
0	323
0	250
0	0
0	0
0	0
0	0
0	97
0	97
4	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
1	0
920	464
0	332
0	406
0	4123
1	0
0	180
0	263
0	266
0	203
0	191
0	92
0	41
0	53
2	90
8	79
0	31
0	74
0	71
0	56
0	31
0	27
0	27
0	26
0	0
1	0
1	838
0	932
0	74
0	41
0	156
0	89
0	41
0	90
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1637
0	1353
1	1632
0	1638
13	1671
0	1647
0	425
8	114
5	78
0	262
0	199
0	1267
0	1588
0	122
0	135
0	125
0	212
0	1603
0	1553
3	63
0	85
0	472
59	1494
0	286
16	1242
0	260
0	279
0	0
0	0
0	0
1	1851
0	3974
0	3930
0	3609
0	3974
0	3517
1	357
9	118
0	489
4	271
17	677
1	388
2	576
0	288
0	1
0	4
2	4
2	4
1	0
0	0
0	0
354	0
0	0
0	0
0	0
0	411
11	1709
0	619
1	157
1	160
0	1665
100	120
1	0
0	0
1	217
7	272
0	128
75	694
0	638
1	77
0	240
0	124
2	472
0	222
2	442
0	472
0	46
0	0
0	90
0	0
0	1
0	0
0	0
0	49
8	48
106	563
17	528
0	565
0	444
2	358
0	287
0	77
1	22
1	56
0	7
1	0
3	0
2	53
0	141
0	141
307	329
4	114
0	236
0	70
0	70
0	993
0	994
3	183
0	108
0	65
0	181
0	192
0	97
4	72
0	676
19	91
2	477
0	23
39	535
4	24
0	361
3	188
0	33
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	99
3	99
0	0
0	0
657	269
0	269
0	0
0	4375
0	0
0	15
0	15
4	15
0	0
0	90
0	83
47	77
7	39
0	57
0	36
0	45
2	87
0	79
2	62
2	63
0	48
0	41
0	47
0	29
0	21
1	18
3	26
0	16
0	17
0	14
0	12
9	5
6	8
7	10
0	10
0	136
0	0
1	1853
0	1824
0	1271
0	1444
0	1735
0	206
0	87
0	232
0	142
0	128
0	1323
0	1235
0	510
0	916
0	1052
0	1298
49	1100
0	0
0	0
0	0
0	0
0	117
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	5
0	5
0	6
1	3
0	0
5	0
0	0
0	376
0	359
0	382
0	384
0	84
0	328
0	378
0	384
0	28
0	344
4	14
2	216
2	0
3	0
2	237
13	231
0	196
1	119
7	41
0	23
0	13
2	0
0	259
7	173
1	144
7	137
0	3
0	1
0	3
414	1270
3	1073
0	324
0	799
0	1165
0	919
0	1121
0	1220
0	1285
0	324
0	1286
0	1220
0	1177
0	1196
51	1244
0	309
0	979
0	949
0	920
0	904
0	815
0	976
0	809
0	226
0	787
0	796
10	563
8	718
1	333
0	454
4	227
0	127
0	46
1	13
0	1
1	14
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
795	100
4	100
0	0
0	0
5	278
0	265
0	306
3	164
0	166
0	136
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	258
5	349
7	166
9	255
15	126
0	45
0	265
8	695
4	694
0	343
0	94
0	101
0	7
0	7
0	7
0	1
219	2564
3	2368
0	1947
3	2018
0	626
0	1444
0	1300
40	1551
2	474
2	0
0	43
0	32
152	57
0	25
0	19
0	0
0	82
0	0
0	4
0	0
0	5
0	0
0	0
0	0
18	13
1	12
0	15
0	17
0	12
0	8
0	2
0	0
1	5
0	290
0	505
3	736
