UniqueCount	AmbigCount
0	13
0	16
0	26
0	31
0	301
0	300
0	1
0	19
1	31
3	85
0	16
204	313
3	57
0	31
3	228
0	10
1	37
0	0
0	0
0	0
1	0
0	264
0	17
0	3
0	2
0	0
0	349
0	358
0	355
0	170
0	133
0	211
0	292
0	261
0	355
0	322
0	69
0	90
0	88
0	103
0	103
0	0
0	0
0	0
0	311
0	307
1	311
0	21
1	12
0	37
67	120
1	120
0	116
0	117
0	57
0	50
4	18
0	0
10	1327
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	2
0	2
2	460
0	473
0	12
0	417
0	476
0	477
0	17
0	462
0	468
0	457
0	414
0	452
0	454
0	450
0	461
0	452
0	438
0	79
1	470
1	453
0	57
0	467
0	476
0	66
0	453
0	439
0	370
0	361
0	459
5	53
0	68
3	3558
407	342
0	35
0	74
0	330
1	13
0	144
0	334
0	32
0	175
0	201
0	34
0	3474
0	59
0	468
0	684
0	2612
0	3473
0	798
0	503
0	503
0	492
0	3431
0	1238
1	1267
0	752
0	2478
0	868
1	550
0	2674
0	496
0	477
0	576
11	480
0	389
0	71
2	51
0	43
0	72
0	377
0	374
0	46
0	133
0	46
0	67
0	92
1	50
0	66
0	191
13	164
0	166
0	60
0	26
1	2
0	26
0	26
2	2
0	3
0	0
0	482
0	512
0	498
13	154
2	483
0	333
0	191
0	101
0	134
0	282
2	88
0	160
0	134
0	163
46	43
0	43
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
0	264
3	405
1	2301
1	135
0	430
1	124
0	556
0	2033
0	2122
0	266
0	395
5	444
2	327
0	194
3	221
0	482
2	489
0	477
1	120
0	5832
0	5772
0	5830
0	5704
0	426
3	5575
0	2757
0	2831
0	5645
0	3135
0	3234
0	5605
0	189
0	78
0	231
0	339
0	5426
0	5838
0	5794
0	400
0	5429
0	2865
0	540
0	5151
0	490
0	5369
0	629
0	1078
0	365
0	5307
0	816
1	463
0	249
0	731
4	950
0	1228
0	508
1	357
0	0
0	34
0	51
0	78
0	19
0	27
1	62
11	12
0	79
0	30
2	85
0	10
0	69
0	69
4	19
0	62
1	60
0	41
0	64
0	66
0	57
0	58
0	28
0	6
0	8
0	36
0	36
0	2
0	10
0	26
0	7
0	29
0	4
0	8
0	399
1	30
0	315
0	5
1	233
0	321
0	307
0	364
7	346
25	246
3	141
3	65
0	221
0	6
0	7
0	6
0	5
0	7
0	5
0	0
0	0
0	11
0	73
0	67
0	67
2	68
0	72
0	70
0	67
0	1
0	2
0	4
0	4
0	2
1	5
0	3
0	9
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	9
0	2
0	7
427	0
5	7
0	9
4	7
0	9
0	9
0	7
0	0
0	0
0	0
2	0
1	0
0	0
0	379
0	379
0	365
0	54
4	0
0	378
0	24
0	0
0	0
0	38
0	36
0	39
8	45
0	11
0	43
1	31
0	7
0	3
0	42
4	18
0	31
0	35
0	18
0	207
0	17
2	18
0	38
0	28
0	0
0	0
0	0
33	71
0	70
0	3
0	7
0	4
0	1
0	144
0	0
141	65
0	9
0	38
0	7
0	10
0	65
0	35
0	1
0	2
0	3
4	4
0	3
0	2
0	1
0	1
14	24805
0	9
1	30
2	2
196	124
0	101
18	27
0	8
3	0
144	281
1	281
0	82
0	27
0	70
0	66
0	48
0	72
0	35
0	295
125	311
0	39
0	81
2	36
0	68
0	13
0	85
0	78
1	0
8	145
0	140
0	141
0	73
1	9
0	32
0	7
0	14
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1662
114	1605
11	1307
0	831
0	642
31	665
78	1216
0	1265
1	806
0	473
0	332
0	275
0	273
0	17
2	66
0	56
239	104
0	77
0	65
59	101
0	75
0	142
11	31
645	603
0	603
0	214
0	98
1	117
0	84
0	9
0	132
0	125
0	121
0	57
6	55
0	8
0	35
1	0
0	0
0	17
100	108
0	108
0	93
0	36
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	7
10	7
1	129
0	130
0	111
0	17
0	39
0	14
1	1013
0	1013
10	268
75	648
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	94
0	23
0	23
0	1
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	1
0	0
0	4
0	4
0	0
0	0
0	10
0	14
4	14
0	5
0	15
0	16
3	11
0	0
0	0
2	0
0	86
1	270
0	4149
0	231
0	201
0	248
0	455
0	505
2	627
0	1972
0	4402
0	4520
0	4520
389	3985
0	1753
0	4149
0	494
0	599
0	842
0	1741
0	1740
1	804
0	634
1	577
0	763
0	371
0	1021
0	0
0	5
0	5
0	10
0	8
0	8
0	269
8	231
0	319
0	337
0	138
2	241
0	155
0	150
0	152
0	100
1	35
0	75
0	59
0	52
1	0
6	94
0	0
0	0
0	0
0	0
1	1821
0	0
0	3
0	3
0	151
0	124
0	10
0	11
1	1
0	13
0	14
0	23
0	18
0	19
0	0
0	13
0	146
0	17
0	21
0	18
0	29
0	11
0	15
0	107
0	164
8	170
0	150
0	0
0	0
2	10
0	0
0	9
0	18
0	16
0	2
0	8
0	8
0	1
0	6
0	0
0	4
0	0
0	2
0	2
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	480
0	499
0	531
0	412
0	349
1	40
0	79
0	46
7	66
0	0
14	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
3	277
0	106
0	33
0	69
0	47
0	47
0	89
4	34
0	4049
3	4053
0	35
0	86
0	53
0	53
0	77
0	168
0	86
0	137
0	0
0	0
0	35
0	0
0	0
0	0
0	0
1	3
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	0
10	1
0	0
1	0
0	1
1	0
0	0
0	14
0	0
0	71
0	7
0	20
0	28
0	21
0	26
0	63
0	2
0	12
0	12
0	13
0	13
0	15
0	18
0	0
0	0
7	499
0	499
0	72
0	38
1	58
0	54
0	81
0	28
0	90
0	90
0	55
1	1
0	0
0	0
650	41
0	41
0	1
6	1
0	0
0	0
0	104
1	104
0	104
0	17
0	0
0	48
0	28
0	48
0	99
0	99
0	45
0	2
0	2
0	0
0	2
0	21
0	104
0	45
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	403
521	399
1	32
0	6
0	1
0	4
0	4
0	5
0	6
0	6
1	5
0	5
0	5
0	5
0	6
0	5
0	5
0	5
0	4
0	5
0	4
0	5
0	5
0	4
0	5
0	5
0	6
0	6
0	4
1	4
0	3
1	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
9	8
0	6
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	103
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	3
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1313
0	1307
0	1317
0	1332
0	1333
0	1181
0	1295
0	1293
0	1174
1	1216
0	817
0	1037
0	1305
0	1280
0	1035
0	134
0	1164
0	1131
0	980
0	977
0	1199
0	85
0	140
0	107
1	151
0	1047
0	76
0	191
0	126
0	22
2	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
5	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	93
175	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	45
0	5
0	14
0	22
6	21
19	36
0	52
0	50
0	50
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1595
0	756
1	1595
1	1607
0	1595
0	1569
3	1450
0	879
4	664
0	14
0	64
0	170
2	26
0	46
0	20
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	34
0	34
0	18
1	104
0	84
3	88
0	106
0	106
1	43
0	56
0	38
0	23
0	41
1	5
1	37
5	15
0	11
5	0
1	0
212	244
0	49
5	69
0	121
5	27
0	38
0	73
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	131
0	119
0	29
0	26
0	51
0	23
0	28
0	17
0	1
0	1
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	324
0	317
0	39
1	72
0	49
0	44
0	131
0	34
0	73
1	22
0	27
0	38
0	17
0	7
0	12
0	0
0	0
0	0
0	0
219	252
0	188
1	123
1	92
0	54
0	17
3	23
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	1
0	1
0	0
9	9
0	0
0	13
9	0
3	207
2	137
0	506
2	248
43	854
0	113
1	60
3	96
0	125
0	101
0	88
0	37
0	54
0	49
0	52
0	27
0	3
0	44
0	25
1	25
0	34
0	48
0	34
0	53
0	10
0	28
0	38
0	26
0	18
0	49
0	52
0	35
0	58
0	81
1	38
0	46
0	42
0	47
0	49
0	35
0	39
0	21
0	39
0	31
0	48
0	39
0	18
0	33
5	28
0	35
0	10
0	3
0	31
0	23
1	12
0	4
0	26
0	21
0	30
0	26
1	20
0	17
0	12
29	38
0	21
0	13
0	8
0	4
0	19
3	19
3	9
0	10
0	8
0	14
0	10
0	10
0	16
0	16
0	20
0	13
0	15
0	9
0	19
0	8
0	6
0	9
0	4
0	19
1	5
0	11
0	11
0	6
0	20
0	22
0	9
0	4
0	8
0	8
0	4
0	11
0	8
0	8
0	9
0	7
0	3
0	8
0	4
0	4
0	19
0	4
0	2
0	6
0	9
0	9
0	18
0	6
0	8
0	4
0	5
0	9
0	4
0	6
0	7
0	4
0	3
0	18
0	3
0	4
0	10
0	8
0	3
0	7
0	4
0	6
0	14
0	2
0	3
0	15
0	14
0	8
0	3
0	2
0	550
0	0
0	7
0	15
0	0
0	4
0	14
0	13
2	14
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	196
0	180
0	189
0	196
0	191
1	197
0	79
0	190
0	180
0	3
2	90
0	108
5	103
2	57
0	25
0	25
0	25
0	24
0	14
0	12
0	13
0	54
1	46
0	39
2	40
0	29
2	28
0	10
2	10
0	0
1	0
0	0
0	0
0	0
0	0
0	25
4	69
77	48
0	0
1	0
0	70
3	57
4	549
4	73
0	575
0	195
1	145
0	115
1	65
0	0
0	0
0	73
1	194
0	2691
0	2547
0	2635
0	178
1	363
2	241
1	105
0	43
0	187
1	169
3	152
0	92
0	180
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	178
0	747
0	754
2	42
0	145
1	54
2	93
0	82
0	48
0	79
0	73
0	53
0	58
0	43
1	33
0	81
0	0
0	0
0	29
5	31
0	100
0	100
0	83
1	0
0	38
1	0
1	0
1	0
7	20
0	15
0	27
0	27
0	0
503	269
0	258
0	94
0	20
0	20
3	12
0	0
0	0
0	0
0	0
0	0
0	0
103	93
0	93
0	0
0	0
0	0
2	0
0	4
3	64
0	37
0	39
0	22
0	25
0	248
18	248
2	1
2	0
1	0
0	0
0	125
122	234
0	147
0	157
0	49
1	185
5	104
0	204
0	94
0	21
18	18
0	18
1	0
1036	418
0	62
0	172
0	0
0	0
1	133
191	175
0	64
0	10
0	38
0	33
3	23
2	0
0	62
0	778
0	780
30	736
0	770
0	701
11	242
0	194
0	167
0	138
0	102
0	45
0	34
0	0
103	0
4	12
0	10
0	4
1	2
1	1
0	8
0	9
0	7
86	30
12	23
0	6
0	13
2	9
5	2
0	13
18	25
0	5
0	13
0	20
0	793
0	790
0	717
0	776
0	777
0	789
0	769
0	681
0	675
0	693
0	676
0	763
0	783
0	781
0	763
0	744
0	764
0	771
0	702
0	779
0	678
0	782
0	755
0	780
0	780
0	741
9	407
0	706
0	764
0	654
0	652
0	675
0	665
0	603
0	668
0	666
0	601
0	490
0	565
0	499
0	595
0	399
0	469
0	558
0	536
0	509
0	401
0	503
0	493
0	507
1	396
0	363
3	395
0	102
0	326
0	24
0	237
1	338
1	353
0	26
0	229
0	107
0	138
0	85
0	51
0	91
0	92
0	85
0	48
0	48
0	7
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	126
0	126
0	126
4	107
0	95
1	43
0	39
0	17
0	28
1	8
0	21
0	25
6	9
0	10
0	8
0	5
2	3
0	1
0	12
4	284
22	307
0	124
27	278
1	178
0	264
0	0
0	69
0	0
14	32
6	0
0	0
3	182
0	178
0	96
0	57
0	5
0	12
0	30
0	13
0	7
0	0
0	1
0	127
0	76
0	239
0	125
354	302
0	89
0	48
0	293
0	85
2	0
0	29
0	365
7	171
1	368
0	178
0	152
1	162
0	4
1	34
0	35
0	38
0	74
0	6
1	1
0	34
0	40
0	34
1	9
0	16
0	0
4	666
0	29
0	30
0	7
0	22
0	3
1	2
0	3
2	21
0	13
0	8
1	6
0	3
1	1
0	0
2	2912
0	3663
53	3664
0	3484
0	1
6	1040
0	2094
4	2742
1	2546
5	2791
12	1922
0	47
30	121
0	10
1	122
0	57
0	43
0	6
0	14
1	6
0	10
0	8
1	0
0	0
0	0
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	1
2	362
0	21
0	0
0	0
0	0
0	1
0	7
9	9
0	9
4	9
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	0
0	0
0	0
2	2
0	2
0	2
0	5
0	0
0	0
0	729
0	0
0	0
0	0
0	0
3	46
1	15
0	37
0	39
0	39
0	39
0	32
0	226
0	238
0	54
0	122
0	224
0	215
0	214
0	20
1	125
0	37
0	133
0	186
0	143
0	8
0	48
0	37
0	18
0	25
7	22
1	11
3	15
6	21
2	29
26	76
0	76
0	10
0	48
1	25
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	612
3	613
3	409
4	393
0	332
6	63
0	52
0	65
1	4
0	53
0	54
0	51
3	40
1	13
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	13
21	266
0	7
3	32
0	15
0	20
0	108
0	125
0	28
0	186
0	34
0	13
0	85
0	0
10	0
5	75
0	77
0	17
16	14
0	14
1	6
1	6
1	0
0	83
0	6
0	1
0	0
0	0
0	0
0	93
0	102
0	512
5	126
1	227
1	242
0	475
2	152
0	117
4	44
2	32
10	39
0	106
0	11
0	38
0	26
0	34
0	43
0	36
0	17
0	20
0	13
0	18
0	16
0	79
0	31
0	11
0	51
0	27
0	31
1	54
0	76
1	54
0	19
0	61
0	78
0	10
0	60
0	59
0	19
0	10
0	79
0	27
0	6
0	21
3	148
0	144
0	14
0	14
0	13
0	0
0	0
0	5
0	5
0	0
0	98
0	24
0	86
0	98
0	17
0	28
0	19
2	0
0	31
3	25
6	90
0	1
0	0
0	7
2	1002
2	997
0	214
1	0
0	32
0	997
0	0
0	6
0	4
0	8
0	8
0	4
0	3
0	5
0	5
0	2
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	48
1	10
0	5
0	7
0	7
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
1	0
3	5
0	5
0	0
0	0
0	0
0	0
0	992
0	896
0	497
0	205
0	346
0	167
0	223
0	103
0	213
2	168
0	248
2	0
0	342
0	155
0	340
1	334
19	153
0	115
0	1
0	10
0	85
0	87
0	18
55	76
0	41
1	7
0	231
0	62
0	95
0	139
0	405
0	431
0	62
0	89
0	381
0	35
1	72
0	192
1	0
0	275
0	59
0	258
1	324
5	310
0	322
20	315
0	193
126	322
1	86
7	9
2	37
0	39
13	137
0	4
0	0
0	0
0	129
0	0
0	0
10	0
1	0
0	9
0	9
0	7
0	8
0	0
0	5
1	0
2	493
0	493
0	478
0	329
0	258
0	105
3	1
0	1
0	197
0	811
1	531
0	148
9	509
0	812
0	161
0	530
0	181
1	802
0	812
2	376
0	137
15	545
0	142
0	152
12	116
1	107
0	478
1	430
0	294
0	188
3	116
6	30
0	336
0	328
0	314
0	294
0	335
0	135
0	175
0	11
0	13
0	16
2	31
472	216
6	35
1	62
5	99
0	104
0	39
0	0
0	1586
5	18
0	458
0	716
0	163
0	1589
0	1589
0	1584
13	733
0	1594
0	1592
0	865
0	364
0	860
0	214
1	281
0	193
0	86
3	610
0	127
0	59
0	116
10	382
1	110
0	59
1	56
0	92
0	0
0	174
0	132
0	174
0	165
0	165
0	152
0	42
0	50
2	42
0	18
0	20
1	2
0	34
0	13
0	8
0	0
0	7
2	7
170	0
0	9
0	10
0	0
0	2
0	0
0	0
0	0
1	4
0	0
0	0
0	10
0	0
0	16
1	118
0	102
12	73
37	109
0	107
0	3
0	2
2	12
0	0
0	0
175	107
27	111
1	41
0	13
2	5
0	2
1	26
0	52
0	42
0	42
3	1
0	8
0	3
2	8
0	7
1	7
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	0
0	57
0	95
0	779
0	213
0	92
0	119
1	107
0	109
0	841
0	61
0	100
0	89
0	79
0	65
0	369
0	118
0	12
0	68
1	406
1	825
0	78
0	74
0	0
0	0
4	246
0	236
0	278
0	274
1	278
0	239
1	243
0	241
5	185
0	12
0	27
0	22
0	0
0	291
0	291
0	225
0	136
0	157
0	41
1	25
0	18
0	19
0	487
1	0
0	18
0	19
0	25
0	28
0	22
0	29
0	29
0	18
0	19
0	486
0	25
1	0
0	152
0	20
0	155
0	486
0	16
1	31
0	35
3	120
0	132
0	33
0	65
0	34
0	458
0	1509
0	1534
0	198
0	1444
0	140
0	0
0	1216
0	471
0	136
0	1219
1	70
0	1494
0	1505
0	0
6	598
0	916
0	1531
3	179
27	235
0	541
2	119
2	212
2	902
0	191
0	124
0	162
0	36
0	100
0	0
0	395
0	168
0	399
1	399
2	350
0	361
0	314
0	336
0	91
2	152
7	180
0	47
0	17
0	43
0	53
0	16
0	44
0	51
7	32
0	6
0	9
0	13
1	5
0	1
0	84
84	632
0	609
0	539
0	521
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	724
0	8
1	44
4	3
9	676
0	7
0	11
0	32
0	24
0	23
0	8
0	8
0	8
7	31
1	19
1	10
0	28
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	16
1	83
0	40
0	49
18	83
0	83
5	3
0	4
0	43
0	18
0	30
0	2
0	2
0	2
0	43
0	2
1	16
0	30
1	14
0	4
0	6
0	6
0	11
0	6
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	751
0	707
1	665
1	595
0	533
0	112
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	21
23	21
0	5
0	3
0	0
1	44
0	35
0	25
23	93
5	52
0	48
2	50
0	48
0	24
0	22
0	22
0	30
0	0
1	2
0	1
0	330
0	0
0	1
0	0
0	32
0	5
0	0
0	0
3	170
1	170
0	51
1	235
0	235
0	46
0	25
1	25
0	22
0	4
1	8
0	4
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	122
6	118
0	209
1	113
1	105
0	40
0	31
0	71
0	78
0	44
0	0
0	0
0	16
0	11
0	14
0	17
0	28
0	15
0	22
0	15
0	15
0	15
0	10
0	20
1	9
0	10
0	18
0	13
0	8
0	16
2	4
3	0
0	0
0	0
0	0
27	5
0	5
1	39
0	0
0	0
0	0
0	0
0	178
0	77
1	166
0	177
0	4
0	36
0	4
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	15
0	15
0	15
250	55
0	49
0	10
0	5
0	5
0	12
0	19
0	20
0	7
0	19
0	14
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
0	277
0	17
0	280
0	245
0	24
0	172
0	257
0	28
0	0
0	1
1	1
0	1075
9	1074
0	494
1	487
0	443
2	242
0	138
0	98
7	16
0	172
0	291
21	289
3	37
0	0
0	2845
0	2780
0	596
0	2909
2	2847
0	5
0	0
0	11
0	10
0	7
0	10
0	9
0	0
2	133
3	135
8	125
0	135
0	0
0	0
0	0
399	487
0	487
0	0
16	578
9	578
137	0
2	0
0	0
0	59
0	1388
0	1388
0	21
0	71
0	1445
1	1445
0	15
0	1287
0	1251
0	1244
1	150
0	148
5	0
2	0
0	0
1	1
2	0
0	26
69	257
0	122
3	257
0	26
138	373
3	347
0	302
0	117
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	7
0	0
0	0
2	0
0	0
2	0
1	3
0	1149
0	1150
0	1145
0	183
0	180
0	378
0	15
0	35
0	63
0	25
0	0
0	0
0	0
0	11
0	29
0	28
0	9
0	22
0	21
0	22
0	24
0	21
0	21
0	22
0	4
0	13
0	6
0	0
0	0
0	0
0	0
0	328
0	7
0	17
0	134
1	3
0	102
0	84
1	3
1	6
0	135
0	1
0	19
0	5
0	23
0	16
0	16
0	12
0	6
0	13
0	28
0	62
0	24
0	16
0	1
1	60
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	123
0	23
0	23
0	119
1	109
0	83
0	15
0	35
0	0
0	0
0	46
1	73
0	9
0	8
0	51
2	3
2	4
16	20
0	0
0	3
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	10
0	0
0	0
0	2
0	2
0	2
1	0
0	1
1	3
0	4
0	0
0	0
0	0
0	0
1	37
0	5
1	0
0	1
0	1
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	0
1	98
0	3
0	5
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	31
0	15
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
1	0
8	0
1	2811
0	2269
0	2812
7	1415
0	1545
1	1289
0	483
0	483
0	367
0	367
0	252
1	180
0	725
0	455
0	538
0	332
0	195
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
136	9
0	8
0	9
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	450
68	3
0	2
0	3
0	0
0	2
1	8
14	8
0	0
1	3
0	2
0	3
0	2
0	4
0	3
0	2
0	2
0	3
0	3
0	3
0	2
0	3
0	2
0	2
0	2
1	3
0	3
0	2
0	2
0	3
0	3
0	3
0	2
0	3
0	2
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	3
0	3
0	2
0	3
0	2
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
0	0
0	931
0	1217
0	28
0	146
0	160
0	157
0	152
0	142
0	22
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
937	273
10	114
7	91
0	9
7	57
9	99
0	0
0	0
0	0
0	47
1	0
0	0
0	47
2	47
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	17
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	302
0	305
0	819
0	822
0	821
0	820
0	44
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	43
0	267
0	47
0	114
0	152
0	25
0	42
0	53
0	266
0	28
0	27
6	134
0	255
0	257
0	228
0	17
0	154
0	24
0	14
0	7
0	0
0	0
13	602
0	556
2	599
0	587
1	404
0	96
0	89
0	69
0	69
0	51
0	44
0	40
0	16
0	60
0	66
0	138
0	168
0	58
0	73
0	75
0	53
0	61
0	84
0	56
0	74
0	86
0	65
0	28
0	62
0	73
0	55
0	168
0	61
0	87
0	55
1	86
0	50
0	50
0	28
0	25
1	17
0	66
0	0
0	304
2	92
15	116
661	330
1	84
0	0
175	0
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	121
0	39
0	111
0	71
0	24
0	11
2	5
0	35
1	8
0	42
0	43
0	37
0	35
1	16
0	18
1	10
0	4
0	0
0	6
0	2
29	6
0	795
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	122
1	384
0	339
0	351
0	197
0	110
0	121
1	106
0	52
0	0
0	0
0	0
2	406
0	406
0	35
0	67
0	401
1	101
0	44
0	66
0	127
0	148
0	240
0	1
0	1
320	115
0	31
0	101
0	14
0	0
408	64
0	64
5	18
63	448
0	448
0	63
0	61
0	117
2	249
0	228
0	228
0	56
0	26
0	117
0	118
1	16
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2508
0	0
8	56
0	45
0	53
0	44
0	40
0	1
0	1
0	3
0	6
0	3
0	6
0	6
0	0
0	0
0	81
0	59
0	127
0	117
0	39
0	98
0	8
0	9
0	34
0	32
0	37
0	29
0	40
0	76
0	68
59	124
0	10
0	34
0	62
0	31
0	53
0	87
0	10
