UniqueCount	AmbigCount
59	0
52	861
1	591
0	209
0	193
3	270
0	67
0	1
2	159
4	2763
0	13
0	0
0	962
0	956
0	703
9	876
0	119
0	0
0	32
0	425
0	425
0	419
0	425
0	37
0	185
0	118
0	252
0	173
10	393
3	391
0	2
21	1753
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	31
0	49
1	237
0	236
0	205
0	233
0	69
0	21
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
1975	474
0	403
0	0
0	0
0	256
0	267
0	254
0	262
0	201
0	209
0	41
0	7
0	9
2	4
0	7
0	18
0	7
0	11
0	17
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	381
0	0
0	189
0	190
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	145
0	106
1	49
0	46
0	140
0	51
1	22
1	38
0	3
2763	536
0	413
9	274
2	116
1	232
0	0
5	0
0	0
0	0
0	1083
0	920
0	1083
0	473
0	90
0	0
0	41
1	42
0	36
0	28
0	1
0	3
0	3
0	1
0	0
0	39
4	35
116	487
0	247
0	431
3	366
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	38
0	21
0	821
0	812
0	816
0	295
0	198
0	108
2	180
0	66
0	0
0	0
0	1096
0	0
0	101
0	0
0	5
0	5
0	2
0	749
45	3253
0	3246
5	228
1	352
0	345
3	1022
60	1003
0	75
176	1010
13	17
0	0
470	0
0	172
118	241
0	222
0	32
0	60
0	23
0	112
0	566
1	130
285	778
0	472
0	40
1	565
0	433
0	0
0	38
0	0
0	421
0	418
0	94
0	101
2	424
0	107
0	402
0	207
0	159
0	7
0	109
0	58
0	61
81	352
1	0
62	361
0	9
12	0
0	176
10	0
47	354
5	117
0	3
0	331
0	350
0	27
0	27
0	125
0	125
2	327
0	58
0	50
0	46
0	125
0	61
0	131
0	132
0	57
0	57
0	142
0	56
0	52
0	21
3	36
0	49
0	18
0	5
1	0
0	15
0	0
0	1
0	1
0	152
12	609
1	606
0	225
1	3
0	3
0	0
0	0
0	0
0	0
199	178
0	154
0	148
0	171
0	0
0	321
0	2261
0	2269
0	2265
3	1496
0	383
0	133
0	330
1	307
0	0
2	1
3	0
0	0
0	392
0	395
0	398
0	400
0	94
0	95
0	97
0	90
0	90
0	398
0	151
0	158
0	276
0	155
0	90
0	398
0	98
0	112
0	95
0	73
0	94
0	82
0	94
0	98
0	94
0	155
0	91
0	92
1	73
0	98
0	88
0	56
0	47
0	26
0	30
0	19
0	90
0	13
0	26
0	304
0	23
0	8
0	0
0	0
0	200
1	200
0	0
51	1020
101	1052
0	329
0	151
0	184
3	194
0	50
0	53
0	3
1	190
0	192
0	73
0	53
0	115
0	104
4	53
0	122
0	83
1	25
0	66
0	88
0	70
0	60
0	33
0	15
0	7
1	3
0	0
0	108
0	157
0	156
0	146
0	6
0	46
0	12
0	16
0	21
0	37
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	1
0	1
0	1
0	1
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	12
0	14
0	14
0	14
0	14
0	14
0	14
0	13
0	14
0	14
0	14
0	13
0	4
0	7
0	0
0	0
31	3829
34	3826
0	102
0	0
0	0
0	1795
0	2155
0	2158
0	1782
0	1528
0	1179
2	1503
0	1521
1	1247
1	277
0	278
0	312
0	200
0	67
0	142
0	114
0	214
0	53
0	145
0	400
0	267
0	122
0	95
0	0
0	0
0	4
0	216
0	2
0	2
0	0
0	0
0	0
59	587
1	263
2	480
1	300
0	155
2	193
2	24
1	0
0	944
0	1061
0	942
0	825
0	1045
0	1067
0	403
1	1067
0	773
0	0
21	239
0	231
0	234
0	124
3	2219
0	2253
0	402
0	2217
5	2211
0	2225
63	3402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	1
0	3
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
580	725
0	548
0	478
0	260
0	110
0	74
0	65
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1145
11	439
7	353
0	136
0	114
0	43
2	95
0	93
5	97
1	101
0	140
1	598
0	153
0	174
0	144
0	244
0	60
0	249
0	246
0	259
0	251
2	156
0	260
0	135
0	254
0	235
0	9
0	81
0	37
0	23
0	8
2	0
0	0
0	0
5	917
7	912
39	788
0	885
0	846
0	318
0	156
0	143
0	595
1	582
0	584
0	1
0	0
0	0
1	3
1	0
0	6003
13	6201
1	3559
7	2398
2	1137
1	1857
0	1523
0	1829
0	1417
0	1041
0	1040
2	619
0	1277
0	962
0	716
0	660
0	513
0	505
0	506
0	499
0	235
0	7
0	0
0	0
0	3267
2	3234
1	938
65	1224
0	1
0	140
0	36
0	140
0	119
0	58
0	140
0	49
1	139
4	60
0	0
0	0
2182	1568
0	1398
0	257
0	332
1	289
0	3127
4	3127
2	78
0	16
5	73
0	70
4	29
2	0
1	0
0	37
1	34
1	37
0	0
0	0
1	204
0	11
0	93
0	91
1	95
0	74
0	177
0	181
0	94
0	135
0	85
0	73
1	770
1455	3464
0	1026
0	2440
0	2410
2	2097
2	30
0	21
0	33
1	18
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2150
0	637
7	545
0	575
0	582
2	666
0	545
90	1421
0	120
3	286
3009	0
0	0
0	0
2	0
1	0
0	0
0	1
22	4
0	0
2	4
5	2032
1	2019
36	1971
0	767
0	808
0	817
0	46
0	670
0	258
1	294
0	234
0	145
0	93
0	59
2	43
0	0
0	2
0	0
0	0
0	0
0	75
1	1
122	87
0	70
2	5
30	420
0	213
1	345
1	138
1	273
2	331
2	287
5	290
0	308
0	286
1	204
3	194
2	191
4	27
0	0
0	1689
0	445
609	1975
0	350
0	348
0	326
0	1546
0	181
0	26
0	1203
0	247
0	1678
0	175
0	229
0	521
2	275
3	764
1	710
2	439
1058	1014
9	1014
0	205
0	145
0	0
0	233
1	15
0	233
0	33
0	233
6	1571
2	2788
11	1366
7	1367
5	1087
0	1336
0	910
1	276
3	271
1	121
0	73
0	430
0	19
2	190
9	192
0	65
138	430
0	90
0	4
0	84
0	4
2	4
0	14
0	14
0	38
0	41
0	1
0	4
0	6
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
4	0
1	0
0	120
0	182
0	247
0	165
0	137
1	122
0	0
3	301
6	295
0	252
0	14
0	9
1	1
0	0
0	0
1	1374
0	2022
0	1571
0	1880
0	1403
0	832
0	127
0	191
0	853
0	798
0	794
0	332
0	158
5	286
2	286
0	155
1	41
0	0
0	0
0	13
0	92
0	105
4	94
0	17
0	85
0	13
0	35
0	27
0	22
0	93
0	16
0	30
2	73
1	105
0	26
0	26
0	58
0	90
0	17
0	14
9	0
158	68
0	66
0	8
0	1
0	0
0	0
0	0
0	214
0	13
0	0
0	214
0	11
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1931
12	1859
0	1911
0	1920
0	1931
4	774
0	331
3	338
2	210
0	7
0	9
0	5
0	0
5	0
0	0
0	0
83	29
3	27
0	8
1	36
0	6
0	6
0	6
0	6
0	0
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
234	539
3	536
0	412
1	294
0	114
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	12
1	12
0	0
0	559
4	273
13	438
4	482
0	62
0	46
0	76
0	149
0	127
2	104
0	23
0	302
0	83
0	322
0	17
0	322
0	204
0	32
0	318
0	322
0	14
0	34
0	0
0	50
1	0
5	68
263	410
0	604
0	1384
0	160
0	411
0	125
37	123
2	69
1832	1289
0	0
126	1590
1	37
0	1550
0	62
0	72
0	90
0	0
0	0
17	2286
0	0
0	1
274	1826
1	1125
0	1593
3	249
24	1156
6	124
0	266
2	95
0	223
0	881
0	103
0	367
0	419
0	352
0	242
0	266
0	223
0	148
0	15
0	1
0	0
1	778
0	785
11	785
10	113
1	125
4	122
1	0
0	0
0	3
0	3
217	2261
2	2261
0	1628
894	8
1	11
0	8
2	198
51	209
0	16
0	189
0	192
0	16
3	0
316	43
5	34
1	9
0	371
703	371
0	250
0	8
0	0
0	0
2	40
0	40
0	206
248	211
0	195
0	35
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
444	0
0	20
0	20
0	4
0	1376
4	1510
0	1515
0	1518
23	1459
0	1106
0	923
0	62
2	170
13	142
0	386
6	2517
1	146
2	2587
0	2563
0	193
10	161
0	330
0	199
1	242
0	2029
0	398
3	737
1	0
0	2203
0	2664
137	2805
12	339
0	0
0	34
5	45
0	41
1	2
0	23
0	24
1	36
0	26
3	5
113	140
4	140
3	0
4	486
0	502
0	489
0	488
0	83
1	78
0	75
0	8
4	156
225	156
0	31
0	0
0	31
0	47
0	133
0	131
1	30
0	126
0	98
0	29
0	18
0	59
9	48
0	8
0	0
192	735
12	754
1	643
0	753
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	1
27	1
0	35
2	35
1	2
0	3
0	0
47	1109
0	1144
0	1084
2	1031
0	999
1	291
0	471
0	279
22	279
0	0
79	342
0	338
0	76
0	4
0	537
7	1439
0	173
0	173
1	12
0	27
4	151
0	74
2	307
392	1234
6	798
0	382
0	289
1	163
8	111
0	84
3	42
0	0
0	0
0	0
0	0
0	0
0	269
0	263
0	233
0	90
0	57
0	47
0	36
0	25
0	31
0	23
1	24
0	27
0	11
1	2
0	307
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	19
0	7
0	7
0	19
0	0
394	2
0	528
0	12
0	526
3	528
537	12
0	12
0	0
0	0
0	294
0	243
0	303
0	303
0	225
1	16
0	29
0	29
0	37
2	9
0	5
0	0
0	0
0	0
562	1528
1	273
2	437
0	759
0	515
2	473
0	151
0	344
0	0
0	358
0	382
0	141
0	174
1	42
0	196
0	13
120	657
2	633
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1975
0	0
0	0
0	0
1231	930
1	402
0	498
3	228
0	1082
3	24
5	10
1	25
0	14
0	6
331	274
1	251
0	245
0	151
0	211
0	211
0	164
0	187
0	1
0	1
8	17
0	16
0	3
0	0
0	0
0	0
1344	1870
0	1475
0	1809
0	809
7	4180
0	4180
0	0
1	0
0	11464
0	11335
0	10939
0	615
0	22
0	877
0	11466
0	20
2	2
5	34
0	19
0	10939
1	602
0	891
0	61
0	39
1	89
0	421
0	822
0	10274
0	559
0	1
0	10901
0	711
53	931
0	450
1	315
0	732
0	126
0	4232
67	1130
0	3624
0	3200
0	646
0	768
12	334
0	1673
0	2662
0	0
0	0
0	0
0	0
0	75
2	0
6	16
2	5
0	7
0	4
0	5
0	3
0	41
0	10
0	14
0	34
0	34
0	34
0	13
0	33
0	12
0	5
0	996
0	1343
7	1158
13	1234
0	4224
0	4445
0	4408
0	4536
0	292
0	3296
0	192
0	829
0	1583
0	264
0	132
0	592
0	1275
8	2339
6	338
1	918
0	1061
0	313
0	444
0	296
0	140
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	40
65	605
0	406
0	16
17	563
7	589
0	406
0	289
0	419
0	410
0	295
1	536
0	200
0	2
0	62
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	302
0	282
0	285
0	261
0	276
0	167
0	114
0	82
0	84
0	96
1	32
0	65
0	54
0	59
1	25
0	0
0	5
0	5
0	0
0	0
3	0
0	0
0	59
0	68
0	22
0	65
0	59
0	25
2	50
0	30
0	21
1	15
1	2631
1	17863
0	16822
1	2956
0	3494
0	1116
0	17866
0	3662
0	3088
0	9805
0	17787
0	15106
0	4102
0	3795
0	3038
0	3462
0	507
0	5682
1	5869
8	3294
10	921
0	913
0	783
0	886
0	879
0	903
0	873
3	859
0	897
0	901
0	805
0	675
0	234
0	211
0	175
0	134
0	137
1	80
0	66
0	135
333	0
0	0
0	0
0	0
59	0
5	104
2606	504
0	140
0	365
0	0
7	24
0	24
0	7
0	4
0	5
0	4
0	3
0	2
0	1
0	1
0	0
0	0
2	1050
0	273
31	1493
1	1494
0	1494
0	1494
2	102
0	1
0	0
0	60
0	60
0	61
0	61
100	0
1	0
8	59
0	59
0	3
8	0
0	186
4	189
0	81
15	182
0	55
0	77
0	76
1	89
0	84
0	8
0	0
0	0
0	70
4	71
0	16
1	14
0	14
0	55
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	171
1	88
0	219
0	395
0	286
0	107
0	386
2	280
0	17
0	267
0	199
2	401
0	255
0	23
0	282
0	134
0	59
0	106
0	398
0	144
0	59
0	8
1	79
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	25
0	0
0	0
0	853
6	1355
0	1238
18	1325
4	1351
0	1351
0	1341
0	1321
0	554
0	103
0	25
0	375
0	964
0	1336
0	914
0	935
0	700
0	309
6	0
0	0
0	0
0	0
0	0
0	0
0	471
0	483
1	452
0	476
0	462
3	481
0	473
0	469
0	465
0	479
0	99
0	211
2	53
0	76
1	66
0	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	6
0	13
0	13
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	714
0	827
0	827
0	827
0	819
0	827
0	97
0	17
0	23
0	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
3	293
0	33
1	478
4	474
0	457
0	25
3	237
4	367
0	5
0	7
0	7
0	7
0	5
0	2
0	2
0	5
2	9
0	5
0	5
0	7
0	7
0	5
0	5
0	5
0	7
0	3
0	6
0	5
0	0
0	7
0	7
0	5
0	9
0	2
0	0
0	7
0	2
0	2
0	5
0	5
0	7
0	7
0	0
0	2
0	7
0	8
0	7
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	7
0	0
0	8
0	5
0	4
0	6
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	4044
0	0
0	0
10	235
0	154
0	152
0	27
0	11
1	150
1	0
1	0
1	0
46	17208
0	5183
1	16960
2	5651
0	0
0	0
0	0
0	1937
0	1901
0	1937
8	1936
0	1840
0	385
4	261
0	857
9	125
2	573
0	367
0	586
0	140
3	74
125	189
0	97
3	3
0	116
0	182
0	141
0	0
0	0
1	0
0	0
0	0
0	214
0	217
1	31
7	6
0	12
0	465
0	25
0	443
1	36
1	6
0	465
1	459
8	2
0	2
3	0
0	3
0	3
0	121
0	108
0	121
0	107
0	121
0	118
1	32
0	67
0	108
0	1
0	28
2	897
210	3500
0	3492
0	581
0	57
1	476
0	367
0	190
0	53
0	0
0	23
0	0
5	21
0	22
0	15
5	23
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	1
0	1
3	1509
0	1523
1	1185
0	320
1	256
1	220
0	91
0	0
0	0
0	0
2	25
0	2
0	25
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	364
0	364
2	197
0	85
0	3216
1	2858
0	3190
0	2174
0	2316
0	1822
0	2022
1	2315
1	1891
0	1759
0	1668
0	738
0	773
0	844
0	488
1	689
0	0
88	981
1	767
3	730
1	316
3	435
0	0
11	14
0	405
1	15
1	22
1	407
0	22
0	21
1	54
0	16
8	226
0	3
0	185
0	2
2	13
0	9
0	9
17	111
1	152
0	88
1	0
0	0
0	201
0	202
0	90
1	197
0	199
0	159
0	162
0	196
0	202
34	201
0	170
0	72
0	10
0	1
0	23
0	24
0	174
0	1776
0	1245
0	168
0	178
0	164
0	49
0	869
0	1544
0	1092
5	1464
0	1350
0	23
2	777
599	593
0	190
2	180
0	57
1	96
0	756
0	1
0	2
3	2
0	2
0	1
0	1
0	0
0	20
0	36
0	269
0	33
0	211
0	209
0	264
0	177
0	148
0	196
0	227
0	258
0	211
0	261
0	268
0	22
0	104
0	220
0	253
0	215
0	250
0	258
0	81
0	264
0	98
0	219
0	267
0	256
0	257
0	227
0	210
0	260
0	257
0	22
2	7
0	253
0	198
0	51
1	6
0	36
0	257
2	145
0	257
0	254
0	265
0	228
0	219
0	255
2	39
0	61
0	56
0	138
0	87
0	90
0	86
0	112
0	132
0	38
0	71
0	145
0	152
0	111
0	159
0	130
0	237
0	190
0	215
0	253
0	251
0	190
0	116
0	1
0	213
0	187
0	173
0	215
0	59
0	112
0	61
0	37
2	21
0	80
1	47
0	146
0	165
0	0
0	0
1	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
477	352
0	5
0	63
0	165
2	69
3	166
0	66
2	0
0	29
0	57
0	131
0	28
0	269
0	267
0	46
0	61
4	67
0	207
0	46
0	73
0	37
0	42
0	46
0	96
0	71
1	442
0	1119
0	1112
0	701
0	435
0	235
0	1149
0	1187
0	1143
4	518
0	184
3	175
0	1124
0	18
0	1008
1	103
0	989
5	1003
0	1006
0	264
25	269
10	31
0	32
0	7
0	26
0	35
0	24
0	24
0	22
0	26
3	26
0	11
0	31
0	26
1	51
0	51
0	37
0	38
0	38
0	3
0	3
0	0
0	0
0	0
1	6
0	6
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	1
1	1
0	2
1	0
0	0
0	1
0	2
0	2
0	1
4	1
0	0
0	0
1	0
2	0
0	0
0	4
0	0
1	1
0	1
1	249
0	0
0	0
0	0
0	0
0	0
0	1
0	277
0	207
0	146
1	287
0	68
0	168
0	80
0	89
0	77
0	286
0	26
0	75
87	214
0	128
0	74
0	563
0	575
0	650
0	511
0	131
0	103
0	80
0	262
0	299
0	238
1	0
0	0
0	553
0	553
0	553
0	0
0	0
0	2
0	51
0	203
0	223
0	555
0	135
10	59
0	131
0	242
0	548
0	179
6	488
2	375
0	0
0	37
0	15
0	11
0	4
0	55
0	42
0	60
0	25
0	16
0	4
0	3
0	7
0	19
0	19
0	10
1	17
0	8
0	15
0	2
0	9
0	9
0	7
0	5
0	3
0	3
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	108
0	86
0	365
0	99
0	31
0	354
0	19
0	39
0	1
0	1
0	5963
0	11391
1	10596
12	521
7	11391
4	10335
22	4408
3	6029
0	0
0	0
1	0
0	0
0	0
0	412
4	0
0	366
1	359
0	95
0	225
0	92
0	55
11	71
0	0
0	28
0	21
2	17
89	20
0	3
0	2
1	12
0	5
0	5
0	0
0	13
2	13
0	0
0	20
124	851
0	851
0	521
1	94
15	776
0	307
1	269
1	232
0	152
0	154
0	0
0	1
6	531
2	0
3	594
3	744
216	744
1	249
0	251
0	56
0	41
1	1298
0	505
0	1653
1	596
0	1497
0	1489
0	1526
0	292
0	978
0	1484
0	1605
0	982
0	1648
0	831
0	1036
0	783
0	894
0	1105
0	1042
0	933
4	816
0	847
0	701
0	1471
0	729
1	190
6	175
4	3
0	0
0	134
4	0
4	0
0	31
0	24
0	54
0	53
0	54
0	54
0	54
0	54
0	53
0	54
0	54
0	53
0	54
0	31
0	53
0	20
0	40
0	24
0	21
0	17
0	24
0	37
0	26
0	33
0	28
0	18
0	8
0	8
0	3
0	14
0	17
0	22
0	22
0	10
0	8
0	19
0	17
0	15
0	16
0	15
0	16
0	17
0	4
0	13
1	5
0	1
0	50
0	57
3	138
0	64
0	140
0	40
0	26
0	29
0	29
0	1
1	831
0	19
0	21
0	20
0	17
0	12
0	6
0	3
0	3
69	74
0	42
0	29
56	13850
0	7893
0	13853
0	8023
0	8019
0	2886
0	1
0	948
0	925
0	360
0	191
0	443
0	262
0	925
11	263
0	572
7	487
0	402
0	494
3	372
0	290
0	0
0	0
0	364
1	834
0	365
7	141
0	918
0	99
0	314
0	2
0	66
0	152
0	84
0	178
0	542
0	409
0	94
0	169
0	719
0	5
0	791
37	644
59	645
0	547
0	184
0	310
0	197
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
4	740
0	1450
0	1446
0	291
2	216
0	170
1	147
7	163
0	100
0	256
1	221
0	219
0	178
0	135
5	1
9	2
200	218
0	218
2	232
4	51
0	112
162	286
38	0
1	1275
0	36
4	1007
0	449
9	970
0	106
2	43
0	810
4	123
0	38
0	56
1	73
0	26
0	1151
0	1098
0	1099
1	339
0	318
0	118
0	116
0	299
0	0
0	0
1	0
0	2
4	8
0	0
0	3
0	6
0	1
0	6
0	4
0	4
0	0
0	1417
0	1503
0	1303
0	231
0	195
4	509
0	86
0	188
0	171
3	104
19	0
0	0
0	0
0	9
0	74
0	10
0	74
0	11
0	79
0	9
0	79
0	12
0	8
0	7
0	2
0	13
0	20
0	17
2	20
0	51
0	38
0	33
0	404
20	2085
0	1683
0	2085
0	2085
3	2114
1	817
23	94
0	3040
2	2821
12	85
49	2875
2	2794
5	199
132	183
0	81
0	50
0	0
0	200
4	202
0	179
0	25
0	0
0	3
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	414
0	416
0	410
0	388
0	370
0	411
0	412
0	78
0	209
0	224
3	92
0	39
1	184
0	51
0	42
0	35
0	126
0	140
0	113
0	109
26	96
0	113
0	81
0	89
0	89
0	67
0	63
0	53
9	12
0	23
5	8
0	158
0	158
15	158
0	14
148	971
0	171
0	951
0	964
0	962
0	754
0	726
0	525
3	432
0	458
11	108
0	99
0	13
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2843
0	2843
0	447
3	385
1	334
0	816
0	122
0	346
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
0	236
0	243
0	220
0	128
0	91
0	30
0	14
0	6
2130	1685
1	1406
0	12
0	1395
6	303
1	0
2	1
14	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	112
0	109
0	67
0	46
0	35
0	35
0	8
0	12
0	4
0	1
0	4
1	72
0	0
6	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	352
0	0
0	20
0	1
0	1
0	0
86	836
0	686
0	606
1	286
0	179
0	0
0	0
0	0
0	3
0	86
0	86
4	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	879
1	2
2930	983
0	822
0	889
4	2765
0	0
0	41
0	52
0	52
0	38
0	36
0	19
0	11
0	14
0	14
2	10
0	6
0	5
0	5
0	4
0	1
0	1
0	1
0	1
0	0
0	0
1	1445
0	1600
0	99
0	40
0	243
2	108
0	70
0	105
0	41
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1231
0	957
0	1227
0	1239
13	1253
0	1241
0	256
6	73
0	52
0	143
0	130
0	854
0	1203
0	79
0	89
0	61
0	119
0	1204
0	1169
0	46
1	49
0	268
34	1150
0	149
6	973
0	185
0	250
0	4
0	0
0	0
1	3352
0	6123
0	6129
0	5969
0	6120
0	5837
10	755
15	280
0	889
5	568
10	956
0	692
10	495
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11730	2
0	0
0	0
0	0
0	323
7	1104
0	312
1	105
1	35
0	1136
164	73
0	0
0	0
0	396
5	420
0	227
103	1286
0	1265
2	60
4	366
0	190
2	1021
0	447
0	944
0	1021
1	92
0	0
0	362
0	3
3	76
0	0
0	0
0	18
1	104
77	628
6	597
0	630
0	530
0	416
0	359
2	152
0	40
1	87
1	26
0	0
1	0
1	33
0	73
0	73
278	280
5	97
0	215
0	34
0	45
1	699
0	702
4	161
0	112
1	76
0	150
0	157
0	81
2	67
0	422
4	80
0	327
0	27
12	318
0	23
0	181
1	75
0	14
0	13
0	0
0	0
45	7
0	7
0	0
0	0
2	0
0	0
441	182
0	182
0	0
0	0
1277	281
0	281
0	0
0	2626
0	0
0	25
0	50
1	50
0	0
0	89
0	85
49	83
9	61
0	69
0	57
0	63
0	87
0	81
1	62
0	62
0	30
0	26
0	31
1	13
1	19
10	18
0	25
0	16
0	17
0	16
0	12
7	7
0	8
1	9
0	9
1	141
0	0
1	3642
3	3752
0	2138
0	2363
0	3028
0	394
0	124
0	405
0	232
0	218
0	2215
0	2763
0	826
0	1651
0	1790
0	2152
18	2696
0	0
0	0
0	0
0	0
0	572
0	345
0	114
0	0
0	53
0	114
0	114
0	114
12	1
0	19
0	27
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	241
0	240
0	245
0	246
0	40
0	203
0	249
4	249
0	7
0	241
1	4
3	137
1	1
1	1
8	574
14	585
0	479
3	328
9	104
4	18
0	3
1	0
0	432
5	276
11	321
0	188
0	4
0	3
0	4
119	314
2	263
0	95
0	171
0	297
0	175
0	291
0	299
0	306
0	82
0	285
0	305
0	299
0	302
4	303
0	106
0	211
0	196
0	189
0	182
0	168
0	207
0	196
0	69
1	146
0	133
0	103
2	115
1	61
0	77
1	46
0	22
0	4
0	3
0	1
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	21
0	21
0	0
675	67
0	67
0	0
0	1
18	607
0	595
0	626
0	287
0	303
0	225
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	187
0	300
6	191
3	187
6	89
0	18
0	220
1	802
1	802
0	309
0	156
1	277
0	0
0	0
0	0
0	0
186	4640
12	4502
3	3843
0	3741
0	1487
0	2451
0	2291
16	2521
1	523
2	0
0	54
0	46
285	84
0	34
0	30
0	0
0	12
0	0
0	7
0	1
0	7
0	0
0	0
0	0
38	45
1	41
0	46
1	49
0	34
