UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	17
4	116
0	115
1	90
0	112
0	24
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
2059	521
0	464
0	0
0	0
0	428
0	457
0	425
0	456
0	402
0	430
0	127
0	24
2	34
0	17
2	17
0	45
0	19
0	22
0	49
0	44
1	7
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	237
0	0
2	1072
0	1094
0	1100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	42
0	31
1	21
0	21
0	43
0	20
1	11
0	33
0	6
673	221
0	194
0	146
0	17
1	65
0	0
1	0
0	0
0	0
2	379
3	330
1	382
0	209
0	57
0	0
0	63
3	70
0	46
1	25
0	8
0	11
0	17
0	11
0	11
0	56
4	34
81	439
0	189
0	384
0	331
0	158
0	47
0	43
0	23
2	36
0	5
0	36
0	0
107	9
1	9
0	514
0	506
0	500
0	220
1	173
0	76
3	154
0	56
1	0
0	0
0	662
0	0
0	134
0	0
0	30
0	30
1	12
0	99
2	498
0	498
2	36
0	56
0	56
0	383
53	379
0	104
22	377
8	0
0	0
407	0
0	68
44	86
0	86
0	8
0	16
0	7
0	54
0	256
0	79
80	320
0	231
0	15
0	253
0	142
0	0
0	2
0	0
0	595
0	596
0	188
0	199
1	600
0	184
0	541
0	336
0	236
0	9
0	183
0	87
0	72
60	398
0	0
48	405
0	7
4	0
0	175
18	0
3	89
0	32
0	1
0	84
0	83
0	12
0	10
0	33
0	28
3	79
0	65
0	68
1	63
0	104
0	93
0	102
0	101
0	82
0	62
0	112
0	64
0	74
0	28
2	51
0	58
0	35
0	21
0	0
0	0
0	0
0	0
0	0
5	121
7	479
6	479
0	208
5	1
0	1
0	0
0	0
0	0
0	0
50	97
0	94
0	96
0	99
0	0
0	148
0	722
0	724
0	718
0	529
0	158
0	75
0	139
0	118
0	0
0	0
5	0
0	0
0	1345
0	1345
0	1358
0	1353
0	438
0	442
0	452
4	433
0	425
0	1363
1	591
0	632
1	1024
0	598
2	423
0	1358
0	452
0	480
0	437
0	352
0	436
0	389
0	431
0	451
0	442
0	611
0	425
0	417
3	365
0	439
0	381
0	247
0	205
0	97
2	83
0	51
0	250
0	33
0	83
4	915
0	58
0	9
0	0
0	0
0	1
0	1
0	0
21	936
42	917
0	449
0	133
0	195
0	176
0	46
0	41
0	2
0	202
1	203
0	113
0	84
0	130
0	102
0	63
0	123
0	94
2	28
0	63
0	73
0	69
0	60
1	29
0	29
0	15
0	7
0	0
0	805
0	1089
0	1082
0	1045
0	97
0	311
2	121
1	72
0	137
1	254
1	104
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
28	39
0	38
3	7
0	34
0	11
3	0
164	77
4	70
0	12
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	273
2	273
1	17
0	0
0	0
0	1890
0	2239
0	2247
1	1861
0	1755
2	1320
3	1720
0	1740
1	1472
0	229
0	268
0	268
0	232
0	88
0	206
0	179
0	236
0	94
0	169
0	420
0	319
0	188
0	107
0	0
0	0
0	12
0	1
2	0
0	0
0	0
0	0
0	0
44	262
0	126
7	190
4	141
0	68
3	85
2	16
4	0
0	540
0	616
0	537
0	484
0	589
0	621
0	267
2	619
0	434
0	0
0	0
0	0
0	0
0	0
0	846
0	846
0	151
2	846
2	849
0	849
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	1
0	0
0	0
1	0
0	0
0	0
0	6
0	6
0	1
0	0
0	2
0	6
0	2
0	6
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
176	298
0	204
0	197
0	135
0	83
0	61
0	54
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	162
3	154
4	124
2	42
0	52
0	18
5	50
1	45
0	5
0	5
0	8
0	9
0	1
0	3
1	1
0	1
0	0
0	382
0	376
0	407
1	395
10	181
0	408
0	147
0	398
0	368
0	29
0	189
0	70
0	57
0	6
0	0
0	0
0	0
0	35
0	35
4	28
0	39
0	35
0	15
0	11
0	12
0	33
0	28
0	29
0	1
0	0
0	0
3	2
1	0
0	6506
2	6960
1	4293
5	2769
6	998
5	1774
0	1386
0	2184
0	1837
0	1431
0	1417
1	684
0	1878
0	1589
0	1263
0	1197
0	946
0	923
0	922
0	938
0	451
1	15
0	0
0	0
3	2151
1	2112
0	864
24	1112
0	0
0	79
0	20
0	79
0	78
0	28
0	79
0	20
0	78
0	21
0	0
0	0
1260	1282
1	1219
0	250
0	247
0	185
0	2074
30	2074
7	17
1	5
0	13
0	12
8	5
2	0
3	0
0	22
0	22
0	22
0	0
0	0
0	49
0	5
0	30
0	28
2	33
0	19
0	31
0	34
0	19
0	24
0	12
0	15
0	479
609	1710
1	651
0	1342
1	1159
0	879
3	25
0	24
0	27
1	10
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	646
0	165
5	149
0	159
0	145
0	247
0	193
11	431
0	35
0	129
670	0
0	0
0	0
0	0
0	0
1	0
0	7
187	14
0	2
4	8
0	1373
1	1347
79	1336
0	671
0	693
0	671
0	60
0	566
0	182
0	234
0	194
1	122
0	73
0	36
3	26
0	0
0	0
0	0
0	0
0	0
0	73
5	0
47	84
0	76
0	1
16	140
0	78
1	115
0	63
1	98
2	118
4	108
3	107
0	114
0	107
1	60
2	51
1	50
0	10
0	0
0	724
0	205
445	841
0	188
0	155
0	158
0	649
0	104
0	29
1	525
1	136
0	716
0	86
0	111
0	218
0	111
2	294
0	280
0	156
75	105
0	105
0	29
0	25
6	0
1	2556
0	165
0	2556
1	320
0	2557
6	1115
7	2027
7	940
2	951
3	725
0	976
0	680
2	187
4	196
0	100
1	87
1	396
0	19
2	210
24	210
0	78
110	397
0	99
0	2
0	104
0	2
2	8
1	12
2	12
0	43
3	46
0	0
0	3
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	152
0	222
0	309
0	203
0	151
0	129
0	0
4	1567
17	1513
0	1448
0	16
0	11
0	1
0	0
0	0
0	2075
0	2347
0	2170
0	2087
0	1479
0	817
0	152
0	145
0	786
0	733
0	724
1	201
0	131
16	368
4	368
1	240
0	135
0	12
1	0
0	22
0	78
0	87
0	81
0	21
0	71
0	12
0	29
0	26
0	28
0	81
0	21
0	21
0	66
1	81
0	18
0	18
0	51
0	69
0	11
0	3
1	0
20	38
0	36
0	11
0	1
0	0
0	0
0	0
0	59
0	3
0	0
0	59
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1101
1	1028
0	1101
0	1100
0	1101
0	484
0	182
1	178
1	170
0	0
0	0
0	0
0	0
1	0
0	0
0	0
39	20
2	16
0	12
0	34
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	6
20	131
6	131
0	104
0	93
0	20
8	0
5	0
0	0
0	6
0	6
0	0
0	0
0	0
0	2
0	2
0	0
40	39
0	39
0	8
1	554
11	224
65	458
2	504
0	70
3	54
3	93
0	126
0	101
3	99
0	22
0	295
0	110
0	303
2	20
0	303
0	210
0	44
0	293
0	303
0	24
0	41
0	0
0	67
0	0
2	41
233	277
0	222
0	662
0	107
0	276
0	70
36	69
1	21
914	609
0	0
96	1016
2	44
0	972
1	47
1	51
1	45
0	0
0	0
5	854
0	0
0	0
223	1813
1	991
0	1510
2	204
50	987
0	88
0	203
0	84
0	144
0	941
1	110
1	414
0	495
0	429
0	320
0	288
0	304
0	178
1	35
1	13
0	0
2	955
0	974
1	972
8	225
1	245
5	191
0	1
3	1
7	15
0	15
321	1110
0	1111
0	831
50	2
1	2
0	2
0	25
12	27
0	2
0	27
0	25
0	4
0	0
198	16
1	14
0	2
0	241
443	241
1	172
0	0
0	0
0	0
1	30
0	32
2	182
522	200
0	178
1	28
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	0
0	1
0	1
0	0
0	448
1	533
0	541
0	556
28	521
0	427
0	389
0	31
4	124
1	105
0	310
2	1021
0	152
3	1081
0	1081
0	190
2	85
0	168
0	171
0	178
0	697
0	119
0	227
0	0
5	1306
0	1431
101	1565
4	177
0	0
0	31
6	52
0	37
0	0
1	22
0	24
0	33
0	29
3	5
23	4
0	4
21	0
3	237
0	245
0	243
0	244
0	33
0	30
0	29
0	4
1	109
89	109
0	17
0	0
1	8
0	27
0	62
0	57
0	19
0	52
0	45
0	9
0	9
0	21
4	19
0	1
0	0
217	282
1	290
2	224
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
20	5
1	5
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
13	15
228	15
1	2443
52	2446
25	306
3	152
0	0
20	348
0	367
0	346
1	337
0	332
0	137
0	182
0	136
4	120
0	0
105	307
0	293
2	83
0	10
1	225
1	2640
0	0
0	0
0	0
0	0
0	0
0	0
3	65
197	473
13	263
0	98
0	120
0	61
10	61
0	44
5	39
0	0
0	0
0	0
0	0
0	0
0	209
1	202
2	173
0	93
0	56
0	41
0	40
0	25
0	33
0	24
0	27
0	27
0	19
1	3
1	20
1	20
3	6
0	7
1	7
0	0
0	8
0	8
18	8
1	1
0	4
0	1
1	0
0	0
0	0
0	1
0	364
5	324
0	164
0	212
1	316
0	0
347	9
0	405
0	11
10	404
0	405
457	18
0	18
0	0
0	0
0	161
0	147
0	172
0	172
0	123
2	12
0	7
1	9
0	21
0	11
0	6
0	0
0	0
0	0
430	873
0	132
1	225
0	473
2	346
1	314
0	91
0	187
0	0
0	180
0	200
0	71
0	101
0	37
0	185
0	30
92	413
4	371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1116
0	0
0	0
0	0
178	187
1	87
0	90
0	33
0	262
3	4
0	2
0	4
0	1
0	0
148	147
1	123
0	120
0	68
0	92
0	91
0	70
0	90
0	0
0	0
4	22
0	20
0	14
0	0
0	0
0	0
577	963
1	752
0	893
0	446
0	1023
0	1023
0	0
0	0
0	5547
0	5447
0	5520
0	549
0	28
3	631
0	5551
0	23
1	1
0	30
0	20
0	5520
0	527
0	737
0	52
0	47
0	64
0	364
0	666
0	5030
0	76
1	0
1	4985
0	358
130	1252
0	931
1	168
0	439
0	70
0	1414
24	414
0	1203
0	1006
0	153
1	200
10	74
2	563
0	838
0	0
0	0
0	0
0	0
1	1
23	13
0	2
2	11
0	16
0	14
0	16
6	10
0	77
1	24
0	30
0	62
0	63
0	68
0	33
0	60
0	21
1	19
0	279
0	538
1	467
15	487
0	1669
0	1797
0	1771
0	1847
0	98
0	1249
0	116
0	314
0	506
0	140
0	42
0	201
0	380
11	895
9	70
3	339
0	354
0	112
3	127
0	234
0	67
0	0
0	0
0	0
52	0
0	0
1	0
0	4
0	4
0	4
0	168
0	59
85	534
0	383
1	31
18	496
11	507
0	371
1	313
0	339
0	395
0	258
1	487
0	172
0	13
0	40
0	0
109	13
2	2
0	0
4	0
0	0
0	2
1	2
0	0
0	208
0	210
0	196
0	184
0	180
0	196
0	113
0	72
0	59
0	51
0	97
0	15
0	70
0	61
0	62
0	35
0	0
0	33
0	33
1	2
0	2
0	0
0	0
0	837
0	924
0	319
1	911
0	803
2	385
16	678
0	357
1	208
2	140
8	1164
0	3763
0	3556
0	663
0	783
0	318
0	3762
0	815
0	684
0	2366
0	3760
0	3235
0	941
0	845
0	678
0	777
0	130
0	1402
0	1377
4	570
2	413
0	409
0	351
0	402
0	405
0	409
1	399
0	388
0	409
0	407
0	370
0	318
0	107
0	107
0	78
0	69
0	62
0	37
0	31
0	124
433	0
0	0
0	0
0	0
38	0
1	97
1486	288
0	132
0	160
0	0
8	72
0	72
0	24
0	11
0	15
0	11
0	2
0	0
0	1
0	0
0	1
0	0
1	266
1	80
19	413
0	413
0	413
0	413
1	20
0	0
0	0
0	10
0	10
0	10
0	10
18	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	25
0	25
0	8
0	6
0	6
0	16
0	2
1	0
0	0
0	0
62	13
0	13
0	0
0	0
3	0
1	107
2	96
0	197
0	259
0	220
0	68
0	251
1	219
0	26
0	201
0	126
2	248
0	195
0	29
0	220
0	72
0	38
0	92
0	241
0	81
0	55
0	12
0	66
0	100
0	0
0	0
0	2
0	1
0	1
0	2
0	0
130	0
0	0
1	5
0	0
0	0
0	248
2	337
0	312
4	332
3	329
0	332
0	335
0	322
0	195
0	34
1	12
0	134
0	267
0	311
0	210
0	176
0	139
0	65
17	0
0	1
0	1
0	1
0	1
0	1
0	161
0	166
0	157
0	166
0	165
5	165
3	162
0	165
0	169
0	170
0	35
0	83
0	12
0	24
1	23
0	30
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	9
0	8
2	0
0	0
6	10
0	10
0	0
0	2
1	3
0	33
0	33
0	33
0	7
0	9
0	9
0	6
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
11	1162
4	1643
6	1643
0	1643
0	1621
0	1645
0	388
0	83
0	89
0	0
396	40
0	40
0	0
1	5
0	5
0	1
0	0
0	270
0	65
4	421
2	415
1	380
0	54
2	190
0	299
0	15
0	32
0	31
0	30
0	25
0	21
0	4
0	24
5	30
0	10
0	12
0	32
0	33
0	25
0	13
0	26
0	32
0	23
0	22
0	14
0	14
0	23
0	30
0	24
0	30
0	16
0	5
0	29
0	2
0	2
3	11
0	22
0	25
0	26
0	6
0	11
0	21
0	21
0	16
0	3
0	9
1	0
0	13
0	2
0	0
0	0
0	21
0	2
0	18
0	19
0	8
0	16
0	2
0	1
0	6
0	7
0	6
0	7
0	0
1	2357
0	0
0	0
3	116
2	88
0	83
1	18
0	10
1	69
0	0
0	0
0	0
8	4408
2	1653
0	4146
1	1725
0	3
0	4
0	1
0	1360
0	1352
0	1359
23	1357
1	1298
0	276
5	206
2	495
10	73
4	316
0	220
0	410
0	90
8	119
40	54
0	33
1	4
0	35
0	50
0	45
0	0
0	7
28	9
0	6
0	3
0	43
1	44
0	8
4	6
0	8
0	207
0	26
0	188
1	37
0	6
0	205
2	199
6	5
0	0
0	1
0	6
0	6
0	158
0	151
0	158
0	152
0	158
0	157
0	28
0	80
0	150
0	22
0	43
0	307
206	2116
0	2104
0	461
0	29
0	418
0	306
0	223
0	67
0	1
0	43
1	0
1	25
0	30
0	18
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	645
0	667
1	505
0	136
7	130
0	101
0	52
0	0
0	0
0	0
0	16
1	6
0	16
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	2
0	0
0	2
2	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	1
0	0
14	0
0	13
0	13
0	5
0	2
0	996
0	855
0	975
0	609
0	732
0	559
0	515
0	684
0	596
1	573
0	562
0	236
0	304
0	341
0	169
6	289
0	0
39	544
1	440
5	385
3	146
0	230
0	0
5	26
0	936
5	26
1	30
5	943
1	30
0	56
0	160
0	21
15	501
0	11
0	420
0	19
2	28
0	19
0	31
20	187
0	278
0	152
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	0
0	0
0	1
0	1
1	2
0	1
0	0
0	1
5	3
0	99
0	107
0	465
0	4875
0	4130
0	428
0	462
0	392
1	290
0	2580
0	4122
0	3300
13	3718
0	3140
0	96
2	2066
211	213
0	94
0	80
0	22
0	16
0	361
0	4
1	5
3	5
0	5
0	4
0	3
0	2
0	11
0	19
0	190
0	13
0	150
0	146
0	185
0	128
0	115
0	139
0	169
0	182
0	154
0	182
0	187
0	7
0	55
0	156
0	175
0	151
0	180
0	185
0	41
0	184
0	54
0	162
0	187
0	179
0	179
0	169
0	143
0	184
0	182
0	8
1	4
0	180
0	155
0	25
0	4
0	14
0	185
0	85
0	184
0	180
0	184
0	160
0	154
0	178
4	16
0	26
0	22
0	76
0	37
0	42
0	38
0	60
0	70
0	13
0	37
0	79
0	92
0	69
0	115
0	81
0	165
0	149
0	149
0	181
0	178
0	133
0	60
0	0
0	153
0	134
0	125
0	158
0	33
0	79
0	37
0	25
0	14
0	49
0	31
0	121
0	132
0	0
0	0
0	0
0	0
0	30
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	1
415	217
0	10
0	73
1	126
0	31
4	70
1	26
0	0
0	79
0	136
0	338
0	63
0	544
0	525
0	99
0	151
10	177
0	375
0	90
0	194
0	93
0	85
0	102
0	204
0	122
0	439
0	1072
0	1153
0	827
0	511
0	309
0	1225
0	1116
0	1202
3	500
0	212
5	188
0	1134
0	13
0	494
0	125
0	478
8	492
0	493
0	200
1	90
1	47
0	52
0	15
1	41
0	50
0	23
0	29
0	22
0	17
1	19
0	5
0	80
0	84
2	125
0	125
0	91
0	96
0	95
0	12
0	10
0	10
0	12
0	0
5	26
0	26
0	5
0	10
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	658
0	0
0	0
0	0
1	108
0	0
0	0
0	0
0	0
0	0
0	1
0	67
0	46
0	29
0	67
0	11
0	37
0	17
0	19
0	14
0	67
1	6
0	12
29	61
0	28
0	21
0	522
0	535
0	664
0	460
0	75
7	71
0	62
1	211
0	285
0	265
2	0
0	0
0	332
0	332
0	332
0	0
1	0
0	0
0	30
0	119
0	129
0	320
0	73
6	32
0	72
0	149
1	326
1	138
5	287
1	214
0	0
0	61
0	43
0	37
0	8
2	58
1	50
0	65
0	40
0	18
0	8
0	9
0	17
0	27
0	28
0	18
1	28
0	18
0	27
0	7
0	6
0	8
0	5
0	2
0	1
0	1
0	1
0	1
0	1
0	9
0	9
0	0
0	0
0	7
0	7
0	10
0	3
0	0
0	8
0	0
0	1
0	0
0	0
0	7400
0	10677
9	8751
10	1483
6	10675
1	7835
17	2791
2	3777
0	0
0	0
0	0
0	0
0	0
0	658
1	0
0	478
1	452
1	161
0	246
1	117
0	73
0	71
0	0
0	68
0	55
1	43
97	53
0	10
0	6
6	29
0	13
0	16
0	0
0	14
2	14
0	0
0	5
23	205
0	205
0	107
0	15
4	194
0	85
0	68
0	69
0	47
0	48
0	0
1	0
0	0
0	0
5	327
0	483
154	483
0	159
0	172
0	53
0	41
0	175
0	56
0	206
0	77
0	189
0	195
0	176
0	40
0	108
0	194
0	202
0	109
0	207
0	101
0	112
0	98
0	106
0	119
0	114
0	92
0	97
0	102
0	88
0	188
0	101
1	39
2	44
136	16
0	1
0	99
1	0
1	0
0	16
0	8
0	63
0	61
0	62
0	62
0	56
0	62
0	61
0	56
0	62
0	61
0	62
0	16
0	62
0	5
0	52
0	32
0	19
0	16
0	39
0	59
0	45
0	57
2	42
0	35
0	26
0	25
0	10
0	28
0	22
0	32
0	31
0	18
0	11
0	25
0	19
0	14
0	18
0	12
0	17
0	18
0	6
0	13
0	8
0	1
0	81
0	27
3	68
0	36
0	70
0	17
0	67
0	68
0	66
1	7
0	24
0	41
0	44
0	42
0	35
0	31
0	19
0	12
0	10
28	35
0	27
0	6
5	8077
0	4352
0	8115
0	4958
3	4959
0	2057
0	0
0	2371
0	2280
0	1149
0	678
0	1389
0	788
0	2197
35	794
0	1287
16	1014
0	651
0	878
4	622
0	461
0	0
0	0
0	113
0	267
0	105
1	61
0	304
0	50
0	88
0	9
0	33
0	62
0	44
0	60
0	193
0	115
0	63
0	85
0	202
0	15
0	230
19	168
31	168
0	138
0	59
0	78
0	50
0	0
0	0
0	1
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
9	469
0	1017
5	1011
0	202
0	133
0	131
0	110
17	133
0	73
1	205
3	162
0	169
0	124
0	97
1	0
4	0
185	288
0	288
1	73
3	3
0	32
28	99
6	0
0	135
0	22
6	740
0	332
4	714
1	99
0	25
2	566
0	70
0	13
0	45
0	27
0	29
0	47
0	46
0	46
1	10
0	12
0	6
0	5
0	13
0	0
0	0
0	0
0	42
13	79
0	15
0	15
0	64
0	36
0	70
0	21
0	55
0	0
2	1123
1	1233
0	1082
0	132
0	123
3	311
0	66
0	177
0	278
1	141
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	254
11	1495
0	1169
0	1495
0	1494
1	1498
0	651
10	64
0	1462
0	1073
8	113
65	1096
5	988
3	143
160	131
0	79
0	53
0	3
0	139
2	139
0	119
1	38
0	0
2	31
0	8
0	12
0	19
0	4
5	2
1	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
10	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	302
0	299
0	292
0	269
0	293
0	299
0	91
0	186
0	164
1	84
0	44
1	130
0	39
2	24
0	19
0	64
0	84
0	46
0	60
17	40
0	57
0	35
0	50
0	49
0	33
0	23
2	28
0	2
0	13
1	11
0	270
0	271
52	271
0	39
180	395
5	60
0	388
0	390
0	390
0	315
0	316
0	236
0	160
0	204
3	70
0	63
0	16
2	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2706
0	2706
0	448
1	377
1	320
0	820
1	108
1	272
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
25	2757
9	2198
9	1990
0	1292
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	110
0	108
0	108
0	98
0	65
0	49
0	18
0	2
0	2
3497	2987
1	2528
0	124
1	2290
7	741
1	0
2	0
51	0
24	2
0	0
0	0
0	0
0	0
297	56
1	36
2	20
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	68
0	76
0	131
0	132
2	132
0	29
0	10
0	8
0	29
0	78
0	0
0	0
0	72
0	69
0	42
0	17
0	15
0	16
0	0
0	25
0	14
0	9
0	11
2	2
0	0
12	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	0
0	32
2	14
1	14
1	0
72	686
0	525
0	482
0	235
0	182
0	0
0	0
0	0
0	0
0	69
0	69
2	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
1	0
772	409
0	263
0	377
0	2940
0	0
0	166
0	255
0	257
0	212
0	194
1	89
0	44
0	54
0	95
1	85
0	32
0	77
0	74
0	56
0	40
0	31
0	31
0	28
0	1
0	1
0	689
0	772
0	60
1	27
0	130
1	65
0	30
0	65
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1374
0	1126
0	1361
1	1368
13	1398
0	1376
0	367
11	105
1	72
0	205
0	171
0	1014
0	1317
0	106
0	113
0	104
0	170
0	1328
0	1279
0	61
0	72
0	368
35	1238
0	198
5	1051
0	220
0	221
0	0
0	0
0	0
0	1292
0	2753
0	2735
0	2513
0	2752
0	2444
2	281
4	89
0	361
1	161
11	434
1	227
3	407
1	191
0	0
0	0
0	0
2	0
1	0
0	0
0	0
180	0
0	0
0	0
0	0
0	330
7	1226
0	387
1	86
1	94
0	1185
77	55
0	0
0	0
1	161
5	213
0	98
46	552
0	510
0	52
0	176
1	84
0	365
0	168
0	341
0	365
3	33
0	0
0	102
0	0
0	1
0	0
0	0
0	43
1	29
81	384
8	372
0	391
1	307
1	245
0	213
0	50
0	11
0	51
0	4
0	0
0	0
0	35
2	83
1	83
238	213
4	85
0	149
0	57
0	53
0	653
0	655
3	141
0	92
2	44
0	132
0	141
0	74
2	46
0	406
12	64
0	298
0	18
21	326
0	19
0	203
1	109
0	28
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	63
1	63
0	2
0	0
574	221
0	221
0	0
1	3389
0	0
0	2
0	3
2	3
0	0
0	86
0	77
19	83
1	44
0	66
0	43
0	54
0	95
0	84
2	65
1	78
0	47
0	35
0	46
0	24
1	25
2	23
3	30
0	18
0	16
0	18
0	16
6	6
2	9
9	10
0	10
0	97
0	0
1	1731
0	1693
0	1147
0	1301
0	1622
0	177
0	74
0	205
0	111
0	112
0	1206
0	1171
0	460
0	821
0	963
0	1178
42	1051
0	0
0	0
0	0
0	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	2
0	0
2	0
0	0
0	289
0	272
0	296
1	296
0	60
0	255
0	293
0	298
0	25
0	265
1	20
0	178
0	1
0	1
7	194
5	187
0	156
1	87
6	36
5	20
0	12
1	0
0	168
3	109
1	98
2	88
0	3
0	3
0	3
330	913
2	781
0	245
0	598
0	827
0	671
0	823
0	863
0	910
0	252
0	915
0	872
0	837
0	855
32	884
0	208
0	667
0	667
0	638
0	622
0	574
0	667
0	576
0	165
0	546
0	558
4	394
8	491
0	210
0	299
1	170
0	95
1	28
0	10
0	1
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	63
1	63
0	0
0	0
2	292
0	280
0	310
0	145
0	159
0	132
0	89
0	0
0	2
0	4
0	3
0	4
0	3
0	1
0	1
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	2
0	1
1	138
1	220
14	119
5	134
10	70
0	17
0	170
4	467
4	466
0	244
0	87
1	79
0	8
0	8
0	8
0	0
181	2225
5	2081
1	1692
1	1751
1	540
0	1243
0	1110
22	1307
2	394
3	0
0	30
0	23
109	41
0	14
0	13
0	0
0	64
0	0
0	1
0	0
0	2
0	0
0	0
0	0
15	10
0	16
0	16
2	19
0	17
0	11
0	5
0	3
1	1
0	233
0	370
0	572
2	496
0	221
1	240
0	338
0	354
0	156
0	284
0	286
0	293
0	51
0	235
0	153
0	84
0	91
1	0
0	68
0	105
0	43
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
0	2
0	12
11	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	114
0	193
0	187
0	187
2	204
0	32
